Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1461708000.0,1216665000.0,1072751000.0,1128773000.0,1191521000.0,1033492000.0,1037006000.0,699771000.0,851868000.0,503230000.0
Revenue Growth,0.201405481377372,0.134154151336144,-0.049630882382906,-0.0526621016331227,0.152907811574739,-0.00338860141599952,0.48192194303565,-0.178545267576667,0.692800508713709,-0.3374
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674501000.0,388324000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177367000.0,114906000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,31523000.0,31518000.0,38426000.0,37510000.0,44814000.0,33046000.0,41159000.0,52367000.0,86608000.0,78185000.0
Operating Expenses,1377914000.0,1191451000.0,1026171000.0,1055378000.0,1110686000.0,948999000.0,967849000.0,675380000.0,124915000.0,105887000.0
Operating Income,83794000.0,25214000.0,46580000.0,73395000.0,80835000.0,84493000.0,69157000.0,24391000.0,52452000.0,9019000.0
Interest Expense,14669000.0,9538000.0,8266000.0,9235000.0,8229000.0,4166000.0,4224000.0,22000.0,1593000.0,356000.0
Earnings before Tax,69389000.0,17141000.0,39405000.0,65005000.0,73099000.0,80916000.0,67952000.0,26227000.0,56995000.0,8020000.0
Income Tax Expense,17211000.0,-11012000.0,15161000.0,25004000.0,27729000.0,30344000.0,20264000.0,10414000.0,11286000.0,3120000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,52178000.0,28153000.0,24244000.0,40001000.0,45370000.0,50572000.0,47688000.0,15813000.0,45709000.0,4900000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,52178000.0,28153000.0,24244000.0,40001000.0,45370000.0,50572000.0,47688000.0,15813000.0,45709000.0,4900000.0
EPS,1.84,0.99,0.85,1.37,1.51,1.68,1.59,1.01,1.5,0.155
EPS Diluted,1.84,0.99,0.85,1.37,1.51,1.68,1.59,1.01,1.5,0.155
Weighted Average Shs Out,28383000.0,28425000.0,28411000.0,29233000.0,30013000.0,30064000.0,30032000.0,15594000.0,31558766.0,31960966.0
Weighted Average Shs Out (Dil),28390000.0,28428000.0,28411000.0,29235000.0,30044000.0,30160000.0,30036000.0,15594000.0,30445000.0,31964000.0
Dividend per Share,0.384994716449,0.280005628254,0.279961986555,0.279493757482,0.279889495407,0.139555702918,0.516014116394,0.997499038092,0.0,0.5
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.2283
EBITDA Margin,0.0954691361065,0.0596137802928,0.0779248865767,0.0964906141447,0.0961636429404,0.100802908973,0.0842753079539,0.0514839854752,0.089,0.037
EBIT Margin,0.057326087016,0.0207238640053,0.043421073483,0.0650219308931,0.0678418592706,0.081754866027,0.0666891030524,0.0348556885038,0.0688,0.0166
Profit Margin,0.035696596037,0.0231394837527,0.0225998391053,0.0354375946271,0.0380773817667,0.0489331315579,0.0459862334451,0.0225973925756,0.054,0.01
Free Cash Flow margin,0.0193718581276,0.0168402970415,-0.0267741535547,0.0461093594549,0.0164562773128,0.0392407488399,0.0393797142929,0.0187475617023,0.0406,0.0022
EBITDA,139548000.0,72530000.0,83594000.0,108916000.0,114581000.0,104179000.0,87394000.0,36027000.0,76127000.0,18730000.0
EBIT,83794000.0,25214000.0,46580000.0,73395000.0,80835000.0,84493000.0,69157000.0,24391000.0,58588000.0,8376000.0
Consolidated Income,52178000.0,28153000.0,24244000.0,40001000.0,45370000.0,50572000.0,47688000.0,15813000.0,45709000.0,4900000.0
Earnings Before Tax Margin,0.0474711775539,0.01408851245,0.0367326620996,0.0575890812413,0.0613493173851,0.0782937845673,0.0655271039898,0.0374794039764,0.0669,0.0159
Net Profit Margin,0.035696596037,0.0231394837527,0.0225998391053,0.0354375946271,0.0380773817667,0.0489331315579,0.0459862334451,0.0225973925756,0.0537,0.0097
