Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,48650000000.0,41806000000.0,39838000000.0,37876000000.0,34914000000.0,32380000000.0,29119000000.0,21865000000.0,21128000000.0,18414000000.0
Revenue Growth,0.163708558580108,0.0494000702846528,0.0518006125250818,0.0848370281262531,0.0782581840642372,0.111988735876919,0.331763091699062,0.0348826202196138,0.147387857065276,-0.036
Cost of Revenue,4793000000.0,27719000000.0,26809000000.0,25424000000.0,23241000000.0,22374000000.0,19228000000.0,13693000000.0,13402000000.0,11370000000.0
Gross Profit,43857000000.0,14087000000.0,13029000000.0,12452000000.0,11673000000.0,10006000000.0,9891000000.0,8172000000.0,7726000000.0,7044000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11934000000.0,10030000000.0,9790000000.0,8982000000.0,8174000000.0,7595000000.0,7414000000.0,6062000000.0,5869000000.0,5450000000.0
Operating Expenses,12169000000.0,10145000000.0,9941000000.0,9125000000.0,8369000000.0,7830000000.0,7414000000.0,6296000000.0,5924000000.0,5146000000.0
Operating Income,4160000000.0,3942000000.0,3088000000.0,3327000000.0,3304000000.0,2176000000.0,2477000000.0,1876000000.0,1802000000.0,1898000000.0
Interest Expense,0.0,252000000.0,278000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,3581000000.0,3611000000.0,3003000000.0,3344000000.0,3312000000.0,2174000000.0,2476000000.0,1875000000.0,1798000000.0,1896000000.0
Income Tax Expense,935000000.0,1374000000.0,1136000000.0,1250000000.0,1210000000.0,698000000.0,853000000.0,615000000.0,519000000.0,594000000.0
Net Income - Non-Controlling int,0.0,-5000000.0,-24000000.0,-17000000.0,-8000000.0,2000000.0,1000000.0,1000000.0,4000000.0,3000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0
Net Income,2637000000.0,2237000000.0,1867000000.0,2094000000.0,2102000000.0,1476000000.0,1623000000.0,1260000000.0,1279000000.0,1302000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2637000000.0,2237000000.0,1867000000.0,2094000000.0,2102000000.0,1476000000.0,1623000000.0,1260000000.0,1279000000.0,1302000000.0
EPS,10.69,8.92,7.31,8.17,7.97,5.28,5.7,4.65,4.69,4.75
EPS Diluted,10.54,8.77,7.19,8.04,7.83,5.18,5.61,4.59,4.65,4.73
Weighted Average Shs Out,246652000.0,246549706.0,256738638.0,257599928.0,261578645.0,276411976.0,285890413.0,270222950.0,270920033.0,273436995.0
Weighted Average Shs Out (Dil),246652000.0,246549706.0,256738638.0,257599928.0,261578645.0,276411976.0,285890413.0,270222950.0,270920033.0,273436995.0
Dividend per Share,0.0405429512025,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
Gross Margin,0.90147995889,0.337,0.327,0.3288,0.3343,0.309,0.3397,0.3737,0.3657,0.3825
EBITDA Margin,0.0997944501542,0.106,0.098,0.104,0.112,0.086,0.104,0.102,0.099,0.118
EBIT Margin,0.0855087358684,0.0924,0.0824,0.0883,0.0949,0.0671,0.085,0.0858,0.0851,0.103
Profit Margin,0.0542034943474,0.054,0.047,0.055,0.06,0.046,0.056,0.058,0.061,0.071
Free Cash Flow margin,0.0666392600206,0.0865,0.0895,0.064,0.0483,0.0059,0.0667,0.0489,0.0683,0.0238
EBITDA,4855000000.0,4429000000.0,3891000000.0,3929000000.0,3900000000.0,2771000000.0,3036000000.0,2220000000.0,2090000000.0,2164000000.0
EBIT,4160000000.0,3863000000.0,3281000000.0,3344000000.0,3312000000.0,2174000000.0,2476000000.0,1875000000.0,1798000000.0,1896000000.0
Consolidated Income,2637000000.0,2232000000.0,1843000000.0,2077000000.0,2094000000.0,1478000000.0,1624000000.0,1261000000.0,1283000000.0,1305000000.0
Earnings Before Tax Margin,0.0736073997945,0.0864,0.0754,0.0883,0.0949,0.0671,0.085,0.0858,0.0851,0.103
Net Profit Margin,0.0542034943474,0.0535,0.0469,0.0553,0.0602,0.0456,0.0557,0.0576,0.0605,0.0707
