Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1255000.0,1129000.0,1139000.0,1296000.0,1389000.0,1138000.0,754000.0,1287000.0,1010000.0,943000.0
Stock-based compensation,341000.0,106000.0,2042000.0,3086000.0,2817000.0,2676000.0,2690000.0,3461000.0,1846000.0,792000.0
Operating Cash Flow,21626000.0,20928000.0,18767000.0,17111000.0,14094000.0,17267000.0,17205000.0,20023000.0,11202000.0,8089000.0
Capital Expenditure,363000.0,2547000.0,563000.0,604000.0,973000.0,2138000.0,752000.0,1148000.0,-2009000.0,-990000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-9046000.0,90000.0,-1674000.0,-9326000.0,-5612000.0,-19595000.0,-8025000.0,-24939000.0,5756000.0,-36197000.0
Investing Cash flow,-53761000.0,-156275000.0,-61993000.0,-132354000.0,-73123000.0,35993000.0,13173000.0,-155805000.0,3747000.0,-37215000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14529000.0,-45744000.0
Issuance (buybacks) of shares,-9270000.0,-9000.0,-1674000.0,-9326000.0,-5612000.0,-19595000.0,-7308000.0,-25464000.0,-1027000.0,108856000.0
Dividend payments,-10490000.0,-11123000.0,-8409000.0,-7013000.0,-6634000.0,-6231000.0,-5728000.0,-3886000.0,-2713000.0,-3000.0
Financing Cash Flow,47109000.0,106163000.0,38580000.0,106102000.0,58724000.0,22105000.0,20503000.0,73284000.0,43533000.0,153863000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,14974000.0,-29184000.0,61273000.0,65919000.0,75060000.0,75365000.0,50881000.0,-62498000.0,58482000.0,124737000.0
Free Cash Flow,21263000.0,18381000.0,18204000.0,16507000.0,13121000.0,15129000.0,16453000.0,18875000.0,9193000.0,7099000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2642,-0.2642
