Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,29765000.0,216880000.0,145572000.0,210763000.0,0.0,0.0,1457374000.0,1435746000.0,1517886000.0,999964000.0
Revenue Growth,-0.862758207303578,0.489846948589014,-0.309309508784749,0.0,0.0,-1,0.0150639458511464,-0.0541147358892565,0.517940645863251,0.4634
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999964000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,129025000.0,181270000.0,188130000.0,170541000.0,173306000.0,181330000.0,206221000.0,194436000.0,183312000.0,384003000.0
Operating Expenses,546628000.0,641218000.0,638109000.0,615600000.0,579170000.0,591778000.0,593833000.0,574683000.0,546246000.0,406815000.0
Operating Income,557669000.0,668215000.0,777128000.0,-132013000.0,485397000.0,475547000.0,501106000.0,734577000.0,837471000.0,593149000.0
Interest Expense,658678000.0,452236000.0,387487000.0,1283509000.0,542714000.0,541482000.0,631080000.0,666243000.0,733831000.0,0.0
Earnings before Tax,557669000.0,668215000.0,777128000.0,-132013000.0,0.0,0.0,0.0,734577000.0,837471000.0,593149000.0
Income Tax Expense,135252000.0,202014000.0,281727000.0,-84857000.0,287669000.0,271579000.0,279803000.0,254540000.0,296454000.0,194503000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,422417000.0,466201000.0,495401000.0,-47156000.0,485397000.0,475547000.0,501106000.0,480037000.0,541017000.0,398646000.0
Preferred Dividends,32828000.0,24621000.0,3795000.0,3357000.0,3425000.0,153000.0,164000.0,223000.0,1300000.0,0.0
Net Income Com,422417000.0,466201000.0,495401000.0,-47156000.0,485397000.0,475547000.0,501106000.0,480037000.0,541017000.0,398646000.0
EPS,0.79,0.9,1.01,-0.11,1.09,1.08,1.13,1.09,1.24,1.13
EPS Diluted,0.79,0.9,1.01,-0.11,1.09,1.08,1.13,1.09,1.24,1.13
Weighted Average Shs Out,487287872.0,487073951.0,485150173.0,448982223.0,440988102.0,439251238.0,437706702.0,436018938.0,433740639.0,358258644.0
Weighted Average Shs Out (Dil),487287872.0,487073951.0,485150173.0,448982223.0,440988102.0,439251238.0,437712242.0,436143134.0,434186499.0,358258644.0
Dividend per Share,0.683499465384,0.681923143946,0.681871342958,1.01113357444,1.00275721271,1.00240582589,1.00188881626,1.00176746105,1.00041341912,1.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,19.8216697463,3.23324419034,5.58026268788,-0.451559334418,0.0,0.0,0.374798095753,0.547112790145,0.581017942059,0.636
EBIT Margin,18.7357298841,3.08103559572,5.3384442063,-0.626357567505,0.0,0.0,0.343841731772,0.511634369868,0.551735110542,0.5932
Profit Margin,14.1917352595,2.14958041313,3.40313384442,-0.223739460911,0.0,0.0,0.343841731772,0.334346743783,0.356427953087,0.399
Free Cash Flow margin,17.8232151856,5.98915068241,4.61265902784,-2.15990472711,0.0,0.0,0.3686459344,0.549861187146,-0.0757843474411,0.208
EBITDA,589992000.0,701226000.0,812330000.0,-95172000.0,521486000.0,519423000.0,546221000.0,785515000.0,881919000.0,635943000.0
EBIT,557669000.0,668215000.0,777128000.0,-132013000.0,485397000.0,475547000.0,501106000.0,734577000.0,837471000.0,593149000.0
Consolidated Income,422417000.0,466201000.0,495401000.0,-47156000.0,485397000.0,475547000.0,501106000.0,480037000.0,541017000.0,398646000.0
Earnings Before Tax Margin,18.7357298841,3.08103559572,5.3384442063,-0.626357567505,0.0,0.0,0.0,0.511634369868,0.551735110542,0.5932
Net Profit Margin,14.1917352595,2.14958041313,3.40313384442,-0.223739460911,0.0,0.0,0.343841731772,0.334346743783,0.356427953087,0.3987
