Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,1261505000.0,1202938000.0,1213080000.0,1367835000.0,1900246000.0,2226446000.0,2198420000.0,1658992000.0,1094489000.0,838781000.0
Revenue Growth,0.0486866322287599,-0.00836053681537904,-0.113138646108632,-0.280180039847472,-0.1465115255434,0.0127482464679179,0.325154069459045,0.515768545869351,0.304856690840637,0.2149
Cost of Revenue,1029917000.0,987638000.0,999351000.0,1161921000.0,1591862000.0,1878372000.0,1859059000.0,1383531000.0,919921000.0,697686000.0
Gross Profit,231588000.0,215300000.0,213729000.0,205914000.0,308384000.0,348074000.0,339361000.0,275461000.0,174568000.0,141095000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130541000.0,108998000.0
Operating Expenses,201537000.0,203203000.0,211372000.0,220524000.0,273271000.0,291202000.0,247557000.0,193860000.0,130541000.0,108998000.0
Operating Income,27481000.0,925000.0,-2372000.0,-23110000.0,723000.0,46875000.0,91804000.0,81601000.0,44027000.0,32097000.0
Interest Expense,13874000.0,16999000.0,21865000.0,32623000.0,34791000.0,30555000.0,22762000.0,0.0,8584000.0,6948000.0
Earnings before Tax,16154000.0,-14439000.0,-22713000.0,-56211000.0,-38340000.0,9725000.0,41751000.0,73574000.0,37237000.0,26992000.0
Income Tax Expense,3972000.0,-7390000.0,-8178000.0,-17982000.0,-4923000.0,10325000.0,28137000.0,29429000.0,14895000.0,11255000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,12182000.0,-7049000.0,-14179000.0,-37892000.0,-32157000.0,8851000.0,42473000.0,44160000.0,22342000.0,15737000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,12182000.0,-7049000.0,-14179000.0,-37892000.0,-32157000.0,8851000.0,42473000.0,44160000.0,22342000.0,15737000.0
EPS,0.55,-0.32,-0.65,-1.76,-1.51,0.42,2.02,2.21,1.25,0.89
EPS Diluted,0.55,-0.32,-0.65,-1.76,-1.51,0.41,2.0,2.18,1.23,0.88
Weighted Average Shs Out,21809000.0,21543000.0,21294000.0,21111000.0,20989000.0,20894000.0,20787000.0,19809000.0,17900491.0,17773534.0
Weighted Average Shs Out (Dil),21816000.0,21543000.0,21294000.0,21111000.0,20989000.0,21040000.0,20987000.0,20110000.0,17658000.0,17593000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.183580723025,0.178978467718,0.176187061035,0.150540087072,0.162286356609,0.156336151876,0.154365862756,0.166041186455,0.1595,0.1682
EBITDA Margin,0.0404960741337,0.0216386879457,0.0201932271573,0.00396831489178,0.0170983125343,0.034884744566,0.0524322013082,0.0583872616625,0.05,0.05
EBIT Margin,0.0217842973274,0.000768950685738,-0.00195535331553,-0.0168953126656,0.000380477054024,0.0210537331694,0.0417590815222,0.0491870967431,0.0419,0.0405
Profit Margin,0.00965671955323,-0.00585981987434,-0.0116884294523,-0.0277021716801,-0.0169225458178,0.00397539396868,0.0193197842087,0.0266185732059,0.02,0.019
Free Cash Flow margin,0.0319610306737,0.0683950461287,0.108574042932,0.163626460794,0.0130783067034,-0.0451257295259,-0.0645004139336,-0.122729344084,-0.0465,-0.0711
EBITDA,51086000.0,26030000.0,24496000.0,5428000.0,32491000.0,77669000.0,115268000.0,96864000.0,54790000.0,41890000.0
EBIT,27481000.0,925000.0,-2372000.0,-23110000.0,723000.0,46875000.0,91804000.0,81601000.0,45821000.0,33940000.0
Consolidated Income,12182000.0,-7049000.0,-14179000.0,-37892000.0,-32157000.0,8851000.0,42473000.0,44160000.0,22342000.0,15737000.0
Earnings Before Tax Margin,0.0128053396538,-0.0120031123799,-0.0187234147789,-0.0410948688987,-0.020176335064,0.00436794784154,0.0189913665269,0.0443486165093,0.034,0.0322
Net Profit Margin,0.00965671955323,-0.00585981987434,-0.0116884294523,-0.0277021716801,-0.0169225458178,0.00397539396868,0.0193197842087,0.0266185732059,0.0204,0.0188
