Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,144435000.0,144844000.0,139282000.0,130837000.0,149841000.0,133765000.0,138525000.0,142582000.0,132594000.0,117331000.0
Revenue Growth,-0.00282372759658667,0.0399333725822432,0.0645459617692243,-0.12682777077035,0.120180914289986,-0.0343620285147085,-0.0284538020226957,0.0753276920524307,0.130084973280719,-0.1758
Cost of Revenue,113949000.0,110464000.0,106190000.0,102123000.0,113050000.0,102965000.0,105087000.0,101233000.0,96553000.0,88578000.0
Gross Profit,30486000.0,34380000.0,33092000.0,28714000.0,36791000.0,30800000.0,33438000.0,41349000.0,36041000.0,28753000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10484000.0,10153000.0,9612000.0,9628000.0,9469000.0,9149000.0,9193000.0,8846000.0,8376000.0,7798000.0
Operating Expenses,10484000.0,10153000.0,9612000.0,9628000.0,9469000.0,9149000.0,9193000.0,8846000.0,8376000.0,7798000.0
Operating Income,20002000.0,24227000.0,23480000.0,19086000.0,27322000.0,21651000.0,24245000.0,32503000.0,27665000.0,20955000.0
Interest Expense,243000.0,241000.0,246000.0,1036000.0,1529000.0,1852000.0,2163000.0,2495000.0,2715000.0,2886000.0
Earnings before Tax,21568000.0,24943000.0,23618000.0,17481000.0,25922000.0,19833000.0,22101000.0,30144000.0,25058000.0,18144000.0
Income Tax Expense,1883000.0,-2205000.0,5864000.0,4595000.0,6555000.0,5033000.0,5678000.0,7958000.0,7018000.0,4474000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
EPS,3.52,4.87,3.19,2.3,3.47,2.66,2.88,3.5,2.82,2.14
EPS Diluted,3.51,4.86,3.19,2.3,3.47,2.66,2.87,3.49,2.81,2.14
Weighted Average Shs Out,5595384.0,5577312.0,5567902.0,5598805.0,5578784.0,5561429.0,5705475.0,0.0,6402324.0,6341577.0
Weighted Average Shs Out (Dil),5602377.0,5588496.0,5571973.0,5604228.0,5589243.0,5571279.0,5715761.0,0.0,6402324.0,6341577.0
Dividend per Share,0.539413895209,0.5391432686,0.499284544272,0.49926591138,0.499173143841,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.211070723855,0.23735881362,0.237589925475,0.219463913113,0.245533598948,0.230254550891,0.241386031402,0.290001542972,0.2718,0.2451
EBITDA Margin,0.260456260602,0.281620225898,0.284566562801,0.268639605005,0.282025613817,0.270586476283,0.283955964627,0.324928812894,0.312,0.294
EBIT Margin,0.138484439367,0.167262710226,0.16857885441,0.145876166528,0.18233994701,0.161858483161,0.175022559105,0.227960051058,0.2095,0.1792
Profit Margin,0.136289680479,0.187429234211,0.127468014532,0.0984889595451,0.129250338692,0.110641797182,0.118556217289,0.155601688853,0.136,0.117
Free Cash Flow margin,-0.104039879531,0.0893720140289,0.144907453942,0.160772564336,0.13549028637,0.183986842597,0.168886482584,0.20405100223,0.188,0.2145
EBITDA,37619000.0,40791000.0,39635000.0,35148000.0,42259000.0,36195000.0,39335000.0,46329000.0,41384000.0,34505000.0
EBIT,20002000.0,24227000.0,23480000.0,19086000.0,27322000.0,21651000.0,24245000.0,32503000.0,27773000.0,21030000.0
Consolidated Income,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
Earnings Before Tax Margin,0.149326686745,0.172205959515,0.169569650062,0.133608994398,0.172996709846,0.14826748402,0.159545208446,0.211415185648,0.189,0.1546
Net Profit Margin,0.136289680479,0.187429234211,0.127468014532,0.0984889595451,0.129250338692,0.110641797182,0.118556217289,0.155601688853,0.1361,0.1165
