Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,103135000.0,96179000.0,93665000.0,84659000.0,71330000.0,52724000.0,46435000.0,39616000.0,34227000.0,21929000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560809886451731,0.0182
Cost of Revenue,42219000.0,41560000.0,40426000.0,33246000.0,27938000.0,21036000.0,17573000.0,16105000.0,14659000.0,8735000.0
Gross Profit,60916000.0,54619000.0,53239000.0,51413000.0,43392000.0,31688000.0,28862000.0,23511000.0,19568000.0,13194000.0
R&D Expenses,3506000.0,3539000.0,4157000.0,3972000.0,3294000.0,2320000.0,2011000.0,1359000.0,1441000.0,669000.0
SG&A Expense,31295000.0,26255000.0,22814000.0,23618000.0,17058000.0,11464000.0,9117000.0,9325000.0,8263000.0,5157000.0
Operating Expenses,51135000.0,52436000.0,36926000.0,35090000.0,27528000.0,19903000.0,15758000.0,11034000.0,9704000.0,5826000.0
Operating Income,9781000.0,2183000.0,16313000.0,16323000.0,15864000.0,11785000.0,13104000.0,12477000.0,9864000.0,7368000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,8623000.0,301000.0,14296000.0,15555000.0,15347000.0,13103000.0,12978000.0,12331000.0,9751000.0,7404000.0
Income Tax Expense,1139000.0,3263000.0,3113000.0,4386000.0,5764000.0,4103000.0,4528000.0,4412000.0,3568000.0,2635000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,7484000.0,-2962000.0,11183000.0,11169000.0,9583000.0,9000000.0,8450000.0,7919000.0,6183000.0,4769000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,7484000.0,-2962000.0,11183000.0,11169000.0,9583000.0,9000000.0,8450000.0,7919000.0,6183000.0,4769000.0
EPS,1.95,-0.79,3.04,3.1,2.72,2.61,2.52,2.41,1.91,1.49
EPS Diluted,1.86,-0.79,2.91,2.97,2.63,2.49,2.35,2.29,1.86,1.45
Weighted Average Shs Out,3839000.0,3770000.0,3679000.0,3605000.0,3521000.0,3445000.0,3357000.0,3285000.0,3247002.0,3200954.0
Weighted Average Shs Out (Dil),4033000.0,3770000.0,3844000.0,3757000.0,3650000.0,3611000.0,3593000.0,3462000.0,3231000.0,3194000.0
Dividend per Share,0.610463674684,0.640053050398,0.612643080125,0.612989087038,0.597808219178,0.550816948214,0.50514890064,0.475158867707,0.46,0.42
Gross Margin,0.590643331556,0.567889040227,0.5683980142,0.607295148773,0.608327491939,0.601016614824,0.621557015183,0.59347233441,0.5717,0.6017
EBITDA Margin,0.186251030203,0.122313602762,0.267442481183,0.277548754415,0.301696340951,0.296430468098,0.356110692366,0.370860258481,0.339,0.373
EBIT Margin,0.0948368643041,0.0226972623962,0.174163241339,0.192808797647,0.222402916024,0.2235224945,0.282200926026,0.314948505654,0.2849,0.3376
Profit Margin,0.0725650845979,-0.0307967435719,0.119393583516,0.131929269186,0.134347399411,0.17070025036,0.181974803489,0.199893982229,0.181,0.217
Free Cash Flow margin,0.296252484608,0.257998107695,0.0827416857951,0.199659811715,0.15163325389,0.234674910857,0.245547539571,0.31525141357,0.1818,0.246
EBITDA,19209000.0,11764000.0,25050000.0,23497000.0,21520000.0,15629000.0,16536000.0,14692000.0,11595000.0,8190000.0
EBIT,9781000.0,2183000.0,16313000.0,16323000.0,15864000.0,11785000.0,13104000.0,12477000.0,9751000.0,7404000.0
Consolidated Income,7484000.0,-2962000.0,11183000.0,11169000.0,9583000.0,9000000.0,8450000.0,7919000.0,6183000.0,4769000.0
Earnings Before Tax Margin,0.0836088621709,0.00312958130153,0.152629050339,0.183737110053,0.215154913781,0.24852059783,0.279487455583,0.31126312601,0.2849,0.3376
Net Profit Margin,0.0725650845979,-0.0307967435719,0.119393583516,0.131929269186,0.134347399411,0.17070025036,0.181974803489,0.199893982229,0.1806,0.2175
