Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,1340490.7975,6818331.6848,2361770.3656,6811548.2234,14144545.4545,15782920.7558
Revenue Growth,0.0,0.0,0.0,-1,-0.803399004409197,1.88695792957324,-0.653269669663864,-0.51843286549495,-0.103806850876947,0.0672
Cost of Revenue,0.0,0.0,0.0,0.0,1059573.7811,4137982.1958,1449005.7729,3370082.4873,8111969.697,14008495.6789
Gross Profit,0.0,0.0,0.0,0.0,280917.0165,2680349.489,912764.5927,3441465.736,6032575.7576,1774425.0769
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,898263.3864,937726.7231,650683.9453,551070.7133,1986761.382,2972304.6489,3145926.8762,3900380.7107,13953030.303,8388897.0265
Operating Expenses,898263.3864,937726.7231,650683.9453,551070.7133,4700678.0756,3154302.6706,3539929.4419,3900380.7107,15321363.6364,9753478.834
Operating Income,-898263.3864,-937726.7231,-650683.9453,-551070.7133,-4419761.0591,-473953.1817,-2627164.8493,-458914.9746,-9288787.8788,-7979053.7571
Interest Expense,723.589,-2116.0822,-143.9885,308.1189,63287.052,59347.181,52116.7415,59327.4112,910151.5152,1611.2495
Earnings before Tax,-893777.1346,-4533857.3156,-3316918.6465,-6153905.4075,-5988375.8476,-55008242.664,-14539448.3643,-9785850.2538,88556818.1818,8287388.3111
Income Tax Expense,0.0,0.0,0.0,231705.4383,1104133.032,353115.727,-154746.6325,679727.1574,1852121.2121,357111.4692
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,1323925.5933,-22366.7513,-627424.2424,1121869.0494
Net Income - Discontinued ops,0.0,3599909.3108,2676889.8488,0.0,1728769.7772,55149521.9255,10753046.8249,10295050.7614,0.0,-16434158.4884
Net Income,-893777.1346,-4533857.3156,-3316918.6465,-6385610.8458,-7092508.8796,-55361358.391,-14384701.7319,-10465577.4112,86704696.9697,7930276.842
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-893777.1346,-4533857.3156,-3316918.6465,-6385610.8458,-7092508.8796,-55361358.391,-14384701.7319,-10465577.4112,86704696.9697,7930276.842
EPS,-0.0362,-0.1814,-0.1325,-0.2557,-0.2793,-2.2189,-0.5773,-0.4426,3.8636,3.7484
EPS Diluted,-0.0362,-0.1814,-0.1325,-0.2557,-0.2793,-2.2189,-0.5773,-0.4426,3.8106,3.6985
Weighted Average Shs Out,3605052.9667,3765253.3253,3586884.9532,3837762.4403,4021781.7242,4106646.2249,3994694.6761,3604602.7919,3200517.5758,2874383.4774
Weighted Average Shs Out (Dil),3605052.9667,3765253.3253,3586884.9532,3837762.4403,4021781.7242,4106646.2249,3994694.6761,3604602.7919,3400517.5758,3287449.2456
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.2096,0.3931,0.3865,0.5052,0.4265,0.1124
EBITDA Margin,-0.5363,-1.2189,-0.7761,-0.164,0.9792,0.1027,,,,
EBIT Margin,0.0,0.0,0.0,0.0,-4.4201,-8.059,-6.1341,-1.4279,6.3252,0.5252
Profit Margin,-0.8542,-1.3384,-0.9767,-0.2437,0.9288,0.0735,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,-13.78,-10.8837,-30.0593,-9.5788,-2.3192,-1.3519
EBITDA,-883357.453,-4271765.4172,-2934773.2181,-5772762.2862,-4453503.3904,-50415100.5605,-11431526.6196,-7045368.0203,91420606.0606,11064889.4097
EBIT,-893053.5456,-4535973.3978,-3317062.635,-6153597.2886,-5925088.7956,-54948895.483,-14487331.6228,-9726522.8426,89466969.697,8288999.5606
Consolidated Income,-893777.1346,-4533857.3156,-3316918.6465,-6385610.8458,-7092508.8796,-55361358.391,-13060776.1386,-10487944.1624,86077272.7273,6808407.7926
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,-4.4673,-8.0677,-6.1562,-1.4367,6.2608,0.5251
Net Profit Margin,0.0,0.0,0.0,0.0,-5.291,-8.1195,-6.0906,-1.5364,6.1299,0.5025
