Date,2019-02-28,2018-02-28,2017-02-28,2016-02-29,2015-02-28,2014-02-28,2013-02-28,2012-02-29,2011-02-28,2010-02-28
Cash and cash equivalents,32979.0,1604414.0,1007065.0,137944.0,226412.0,117818.0,36351.0,12989.0,419817.0,211905.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,32979.0,1604414.0,1007065.0,137944.0,226412.0,117818.0,36351.0,12989.0,419817.0,211905.0
Receivables,0.0,0.0,0.0,15000.0,0.0,61635.0,77054.0,1456.0,376807.0,166059.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,97381.0,1657271.0,1814959.0,216998.0,322777.0,356186.0,301017.0,61056.0,1369319.0,2962760.0
Property Plant & Equipment Net,0.0,0.0,0.0,65030.0,0.0,55385.0,0.0,0.0,0.0,0.0
Goodwill and Intangible Assets,1941816.0,1274453.0,772069.0,2625086.0,189235.0,4081327.0,4288761.0,0.0,3175506.0,12442985.0
Long-term investments,8096239.0,2900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,10050465.0,4174453.0,772069.0,2681086.0,6776556.0,4136712.0,4288761.0,401591.0,3175506.0,12442985.0
Total assets,10147846.0,5831724.0,2587028.0,2898084.0,7099333.0,4492898.0,4589778.0,462647.0,4544825.0,15405745.0
Payables,692383.0,428120.0,262493.0,588513.0,2387833.0,2768831.0,3274333.0,2012489.0,2884838.0,1429591.0
Short-term debt,1193000.0,1193000.0,711784.0,711784.0,924072.0,1103450.0,0.0,25405.0,9946569.0,2853601.0
Total current liabilities,2280199.0,1727324.0,3018467.0,3035694.0,13134079.0,13905982.0,13672111.0,14607206.0,14785559.0,5100391.0
Long-term debt,0.0,0.0,1409326.0,279963.0,1025000.0,650000.0,0.0,88891.0,25405.0,6497021.0
Total debt,1193000.0,1193000.0,2121110.0,991747.0,1949072.0,1753450.0,0.0,114296.0,9971974.0,9350622.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,48569.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,0.0,2900000.0,1409326.0,2167963.0,1811000.0,650000.0,0.0,88891.0,25405.0,6497021.0
Total liabilities,2280199.0,4627324.0,3018467.0,3516086.0,13134079.0,18104326.0,13668263.0,14696097.0,14810964.0,11597412.0
Other comprehensive income,114265762,111901094,100228082,92944288,80043660,73894237,62081788,52749714,0.0,0.0
Retained earnings (deficit),-106398211.0,-110696774.0,-100659632.0,-93562357.0,-86078617.0,-87625076.0,-71193862.0,-66983176.0,-53215394.0,-29961571.0
Total shareholders equity,7867647.0,1204400.0,-431439.0,-618002.0,-6034746.0,-13611428.0,-9078485.0,-14233450.0,-10266139.0,3808333.0
Investments,8096239.0,2900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,1160021.0,-411414.0,1114045.0,853803.0,1722660.0,1635632.0,-36351.0,101307.0,9552157.0,9138717.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572695.0,2584796.0
Other Liabilities,0.0,0.0,0.0,-1687571.0,0.0,3548344.0,-3848.0,0.0,1954152.0,817199.0
