Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,216008000.0,162475000.0,152618000.0,282451000.0,251368000.0,239364000.0,248950000.0,176385000.0,97430000.0,58014000.0
Stock-based compensation,36396000.0,35734000.0,29229000.0,24509000.0,23079000.0,21433000.0,10056000.0,6111000.0,1257000.0,1419000.0
Operating Cash Flow,537804000.0,384914000.0,356295000.0,315947000.0,498277000.0,364729000.0,376776000.0,344076000.0,157043000.0,112669000.0
Capital Expenditure,0.0,563914000.0,373530000.0,632601000.0,6493000.0,33710000.0,20496000.0,-706787000.0,-460547000.0,-363534000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,-97055000.0,-7662000.0,-1635000.0,-2811000.0,-4242000.0,-2083000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-690956000.0,295050000.0,-564402000.0,-667507000.0,-1406961000.0,-329884000.0,-912749000.0,-706787000.0,-460547000.0,-361333000.0
Issuance (repayment) of debt,-0.0,-518480000.0,-0.0,-576200000.0,-0.0,-0.0,-0.0,145400000.0,244500000.0,98500000.0
Issuance (buybacks) of shares,-97055000.0,-7662000.0,274417000.0,751352000.0,-4242000.0,296021000.0,0.0,319211000.0,84487000.0,153818000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,86144000.0,-600477000.0,209625000.0,353393000.0,739852000.0,130084000.0,569197000.0,359478000.0,319752000.0,250139000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-67008000.0,79487000.0,1518000.0,1833000.0,-168832000.0,164929000.0,33224000.0,-3233000.0,16248000.0,1475000.0
Free Cash Flow,537804000.0,-179000000.0,-17235000.0,-316654000.0,491784000.0,331019000.0,356280000.0,-362711000.0,-303504000.0,-250865000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2192,-0.2192,-0.2192
