Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,488657.0,2066718.0,184359.0,1663170.0,5308804.0,2409446.0,0.0,6955010.0,25383309.0,246214.0
Short-term investments,1800000.0,0.0,1208785.0,1169285.0,0.0,0.0,0.0,2211287.0,4410237.0,0.0
Cash and short-term investments,2288657.0,2066718.0,1393144.0,2832455.0,5308804.0,2409446.0,0.0,9166297.0,29793546.0,246214.0
Receivables,0.0,0.0,0.0,24642.0,322406.0,14629.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,450951.0,428235.0,591961.0,0.0,0.0,0.0,0.0
Total current assets,8600000.0,7731508.0,7964371.0,5649027.0,8635858.0,5960263.0,0.0,11008776.0,31835822.0,246214.0
Property Plant & Equipment Net,9742120.0,12781733.0,15148567.0,26596859.0,26207062.0,25275440.0,0.0,9383723.0,4224597.0,3572013.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,20011725.0,23232405.0,25878660.0,37563864.0,37820014.0,38039733.0,0.0,15965376.0,5285702.0,4678940.0
Total assets,28611725.0,30963913.0,33843031.0,43212891.0,46455872.0,43999996.0,0.0,26974152.0,37121524.0,4925154.0
Payables,405146.0,321302.0,804551.0,1964371.0,2265723.0,3131029.0,0.0,1755381.0,819817.0,1608493.0
Short-term debt,309843.0,291532.0,483669.0,8538336.0,5897219.0,2675800.0,0.0,138245.0,771530.0,16145698.0
Total current liabilities,2400000.0,1109485.0,2424154.0,12142233.0,12604808.0,13100164.0,0.0,6045036.0,5568716.0,22895958.0
Long-term debt,8857870.0,9971421.0,8986626.0,4759213.0,5701264.0,5231674.0,0.0,1298836.0,680881.0,3515325.0
Total debt,9167713.0,10262953.0,9470295.0,13297549.0,11598483.0,7907474.0,0.0,1437081.0,1452411.0,19661023.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,3167756.0,4094349.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,16837101.0,17989329.0,17002288.0,12311188.0,11609964.0,10656084.0,0.0,4331441.0,6886803.0,9202480.0
Total liabilities,19226823.0,19098814.0,19426442.0,24453421.0,24214772.0,23756248.0,0.0,10376477.0,12455519.0,32098438.0
Other comprehensive income,241434727,234438057,226321375,217716500,210795276,199167337,0.0,143439409,0.0,0.0
Retained earnings (deficit),-232100000.0,-222604417.0,-212028239.0,-199063535.0,-188609108.0,-178970335.0,0.0,-126861042.0,-115254811.0,-54928392.0
Total shareholders equity,9384902.0,11865099.0,14416589.0,18759470.0,22241100.0,20243748.0,0.0,16597675.0,24666005.0,-27173284.0
Investments,1800000.0,0.0,1208785.0,1169285.0,0.0,0.0,0.0,2211287.0,4410237.0,0.0
Net Debt,8679056.0,8196235.0,9285936.0,11634379.0,6289679.0,5498028.0,0.0,-5517929.0,-28341135.0,19414809.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042276.0,0.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977369.0,5141767.0
