Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,82979000.0,91437000.0,96713000.0,106615000.0,107164000.0,104253000.0,0.0,0.0,69254000.0,56002000.0
Revenue Growth,-0.0925008475781139,-0.0545531624497224,-0.0928762369272616,-0.00512298906349147,0.0279224578669199,0.0,0.0,-1,0.236634405914075,-0.272
Cost of Revenue,51898000.0,52626000.0,61507000.0,69354000.0,63577000.0,62493000.0,0.0,0.0,38142000.0,29883000.0
Gross Profit,31081000.0,38811000.0,35206000.0,37261000.0,43587000.0,41760000.0,0.0,0.0,31112000.0,26119000.0
R&D Expenses,11851000.0,11142000.0,10158000.0,11205000.0,11736000.0,11064000.0,0.0,0.0,11777000.0,10723000.0
SG&A Expense,24438000.0,25740000.0,25861000.0,26595000.0,25780000.0,27744000.0,0.0,0.0,20319000.0,17399000.0
Operating Expenses,36707000.0,37378000.0,44119000.0,43017000.0,39483000.0,41464000.0,0.0,0.0,37045000.0,31925000.0
Operating Income,-5626000.0,1433000.0,-8913000.0,-5756000.0,4104000.0,296000.0,-14548000.0,0.0,-5933000.0,-5806000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-5062000.0,1538000.0,-8801000.0,-2469000.0,5770000.0,5674000.0,-9271000.0,0.0,-5331000.0,-5266000.0
Income Tax Expense,7827000.0,-2471000.0,8880000.0,-901000.0,1158000.0,2332000.0,-5250000.0,0.0,-1875000.0,-783000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-8584000.0,0.0,-3456000.0,-4483000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-8584000.0,0.0,-3456000.0,-260.0
EPS,-0.75,0.23,-1.09,-0.09,0.25,0.18,0.0,0.0,-0.2,-0.26
EPS Diluted,-0.75,0.23,-1.09,-0.09,0.25,0.18,0.0,0.0,-0.2,-0.26
Weighted Average Shs Out,17186000.0,16626000.0,16151000.0,17737000.0,18159000.0,17797000.0,0.0,0.0,18471163.0,18678477.0
Weighted Average Shs Out (Dil),17186000.0,16913000.0,16151000.0,17737000.0,18389000.0,18184000.0,0.0,0.0,17408000.0,17542000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.374564648887,0.424456182946,0.364025518803,0.349491159781,0.40673173827,0.400564012546,0.0,0.0,0.4492,0.4664
EBITDA Margin,-0.0209209559045,0.0564541706311,-0.0356208575889,0.0126530037987,0.0831435929976,0.0844675932587,0.0,0.0,-0.002,-0.015
EBIT Margin,-0.0678002868196,0.0156719927382,-0.0921592753818,-0.0539886507527,0.0382964428353,0.00283924683223,0.0,0.0,-0.077,-0.094
Profit Margin,-0.155328456597,0.0417992716296,-0.182819269385,-0.0147071237631,0.0430368407301,0.0311837549039,0.0,0.0,-0.05,0.0
Free Cash Flow margin,0.0143289265959,0.0776819011997,0.0878268691903,0.0653941753037,0.0507073270875,0.0809952711193,0.0,0.0,0.0305,0.1136
EBITDA,-1736000.0,5162000.0,-3445000.0,1349000.0,8910000.0,8806000.0,-14548000.0,0.0,-119000.0,-817000.0
EBIT,-5626000.0,1433000.0,-8913000.0,-5756000.0,4104000.0,296000.0,-14548000.0,0.0,-5331000.0,-5266000.0
Consolidated Income,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-8584000.0,0.0,-3456000.0,-4483000.0
Earnings Before Tax Margin,-0.061003386399,0.0168203243763,-0.091001209765,-0.0231580922009,0.0538427083722,0.0544252923177,0.0,0.0,-0.077,-0.094
Net Profit Margin,-0.155328456597,0.0417992716296,-0.182819269385,-0.0147071237631,0.0430368407301,0.0311837549039,0.0,0.0,-0.0499,-0.0801
