Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,10152454545.4545,13094092229.1033,12664918677.9067,12428590510.7929,13378166958.5522,15134228840.2473,19252983014.862,18512354756.2798,13640945831.8253,12315896491.9415
Revenue Growth,-0.224653808158662,0.0338867988110552,0.0190148808031429,-0.0709795632466875,-0.116032465230412,-0.213928105137542,0.040007242100358,0.357116653384046,0.107588541422933,2.8766
Cost of Revenue,751245454.5455,873552359.9594,852889145.6216,1103164850.0392,1083954632.6411,1087136969.7912,970148619.9575,1126994841.1359,1110966340.9338,921737548.4258
Gross Profit,9401209090.9091,12220539869.1438,11812029532.2851,11325425660.7537,12294212325.9111,14047091870.456,18282834394.9045,17385359915.1439,12529979490.8915,11394158943.5158
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6961681818.1818,7173288198.4535,7009513150.5316,7822219847.5458,7507589025.1022,8561613078.8072,9214968152.8662,10380104623.6922,9891506816.2625,8742877934.9757
Operating Expenses,9743945454.5455,9350118960.1484,8898559488.781,9854687611.313,9402385122.175,10532317950.313,15759161358.811,16361337447.5676,11404934250.2111,10267823890.7558
Operating Income,-342736363.6364,2870420908.9955,2913470043.5042,1470738049.4408,2891827203.7361,3514773920.1431,2523673036.0934,1024022467.5763,1125045240.6804,1126335052.76
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-394836363.6364,2827131660.8936,2886853078.6866,1372675785.4242,2881869735.6351,3486995062.4004,2540053078.5563,849597415.7466,1085667752.443,1123252926.9493
Income Tax Expense,518272727.2727,908523144.7465,724127660.3426,201218209.019,1007255441.5812,1410957972.0851,1401687898.0892,709982643.0741,739896248.0396,397690546.0071
Net Income - Non-Controlling int,52100000.0,43289248.1019,26616964.8176,98062264.0165,9957468.1011,27778857.7427,-16380042.4628,174425051.8297,39377488.2374,3082125.8107
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-913109090.9091,1918608516.1471,2162725418.344,1171457576.4052,1874614294.0539,2076037090.3153,1138365180.4671,139614772.6725,345771504.4034,725562380.9422
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-913109090.9091,1918608516.1471,2162725418.344,1171457576.4052,1874614294.0539,2076037090.3153,1138365180.4671,139614772.6725,345771504.4034,725562380.9422
EPS,-0.2718,0.5522,0.6073,0.3253,0.5142,0.5596,0.3083,0.0383,0.0953,0.232
EPS Diluted,-0.272,0.5413,0.5925,0.3163,0.5006,0.5425,0.3012,0.0378,0.0948,0.2311
Weighted Average Shs Out,30844886.2364,30863418.4511,32568478.4284,32048026.7596,31003506.4799,36069362.1166,38890487.2081,43403005.3035,44264019.9542,27875899.9486
Weighted Average Shs Out (Dil),30844886.2364,30863418.4511,32568478.4284,32048026.7596,31003506.4799,36069362.1166,38890487.2081,43403005.3035,44264019.9542,27875899.9486
Dividend per Share,0.0002,0.0016,0.0015,0.0008,0.0011,0.0014,0.0008,0.0008,0.001,0.0009
Gross Margin,0.926,0.9333,0.9327,0.9112,0.919,0.9282,0.9496,0.9391,0.9186,0.9252
EBITDA Margin,0.0001,0.0023,0.0025,0.0015,0.0022,0.0027,0.0019,0.0013,0.0018,0.0017
EBIT Margin,-0.0389,0.2159,0.2279,0.1104,0.2154,0.2304,0.1319,0.0459,0.0796,0.0912
Profit Margin,-0.0008,0.0013,0.0015,0.0008,0.0012,0.0013,0.0006,0.0001,0.0003,0.0006
Free Cash Flow margin,-0.3737,-0.3384,0.8775,0.857,-0.0792,0.2696,0.2344,0.1489,-0.2755,-1.3737
EBITDA,131745454.5455,3453238165.2147,3527032149.7554,2079682268.2909,3539713118.172,4259398934.7226,3511316348.1953,2061834048.503,1997563035.3481,1905353053.2309
EBIT,-394836363.6364,2827131660.8936,2886853078.6866,1372675785.4242,2881869735.6351,3486995062.4004,2540053078.5563,849597415.7466,1085667752.443,1123252926.9493
Consolidated Income,-861009090.9091,1961897764.249,2189342383.1615,1269519840.4217,1884571762.1549,2103815948.058,1121985138.0042,314039824.5022,385148992.6408,728644506.7529
Earnings Before Tax Margin,-0.0389,0.2159,0.2279,0.1104,0.2154,0.2304,0.1319,0.0459,0.0796,0.0912
Net Profit Margin,-0.0899,0.1465,0.1708,0.0943,0.1401,0.1372,0.0591,0.0075,0.0253,0.0589
