Date,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,,,,,,,,,,14432.582
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9432
Cost of Revenue,,,,,,,,,,0.0
Gross Profit,2290923.7926,2238666.7179,3461292.4816,4796201.9379,138944.2508,35835.7998,266464.2138,473580.6702,15012.6119,14432.582
R&D Expenses,,,,,,,,,,112000.6889
SG&A Expense,,,,,,,,,,147656.0184
Operating Expenses,8360527.2486,7713003.9192,10026884.807,13150413.7189,7930006.6408,2673249.9089,9619684.4461,16933025.7092,291523.7415,260809.1081
Operating Income,-5903763.8458,-5288452.3169,-6385660.7422,-8156350.3537,-7791062.39,-2637414.1089,-9353220.2326,-16459445.039,-276511.1296,-246376.5262
Interest Expense,0.0,0.0,0.0,0.0,11450.1291,4198.6227,16479.1438,0.0,0.0,0.0
Earnings before Tax,,,,,,,,,,-253561.5213
Income Tax Expense,,,,,,,,,,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,,,,,,,,,,-253561.5213
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,,,,,,,,,,-253561.5213
EPS,,,,,,,,,,-2.232
EPS Diluted,,,,,,,,,,-2.232
Weighted Average Shs Out,,,,,,,,,,202357885.0
Weighted Average Shs Out (Dil),533891470.0,533891470.0,533891470.0,502714982.0,428047123.0,338700006.0,287765812.0,247578570.0,227527388.0,202357885.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,,,,,,,,,,1.0
EBITDA Margin,-41.088,-56.966,-54.183,-33.279,-36.559,-51.499,-28.007,-41.19,-22.822,-17.569
EBIT Margin,,,,,,,,,,-17.5687
Profit Margin,-41.088,-56.966,-54.183,-33.279,-36.641,-51.617,-28.069,-41.19,-22.822,-17.569
Free Cash Flow margin,,,,,,,,,,-16.4187
EBITDA,,,,,,,,,,-253561.5213
EBIT,-5903763.8458,-5288452.3169,-6385660.7422,-8156350.3537,-5079666.9818,-1845523.6216,-7462900.8537,-19506740.33,-342618.4869,-253561.5213
Consolidated Income,,,,,,,,,,-253561.5213
Earnings Before Tax Margin,,,,,,,,,,-17.5687
Net Profit Margin,,,,,,,,,,-17.5687
