Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2802326000.0,2466105000.0,2377045000.0,2326180000.0,2100590000.0,1684996000.0,1669563000.0,1693985000.0,1483524000.0,1244023000.0
Revenue Growth,0.136336855081191,0.0374666865793454,0.0218663216088179,0.107393637025788,0.246643908946965,0.00924373623517052,-0.0144168927115647,0.141865584918073,0.192521360135625,-0.056
Cost of Revenue,1415978000.0,1306143000.0,1266697000.0,1252680000.0,1145639000.0,941341000.0,953169000.0,958677000.0,854120000.0,719945000.0
Gross Profit,1386348000.0,1159962000.0,1110348000.0,1073500000.0,954951000.0,743655000.0,716394000.0,735308000.0,629404000.0,524078000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1051152000.0,910894000.0,864084000.0,831971000.0,763063000.0,625656000.0,596635000.0,614658000.0,534068000.0,444715000.0
Operating Expenses,1051152000.0,910894000.0,864084000.0,831971000.0,763063000.0,625656000.0,596635000.0,614658000.0,526077000.0,436316000.0
Operating Income,350982000.0,262969000.0,256508000.0,249721000.0,198844000.0,131794000.0,133528000.0,136406000.0,103327000.0,87762000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,360717000.0,266734000.0,256898000.0,247319000.0,198521000.0,82484000.0,133907000.0,137680000.0,104891000.0,89850000.0
Income Tax Expense,-85769000.0,154419000.0,58459000.0,67468000.0,56662000.0,37823000.0,34048000.0,34201000.0,27854000.0,22829000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,268256000.0,105123000.0,191898000.0,174337000.0,137173000.0,94341000.0,99859000.0,103479000.0,77037000.0,67021000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,268256000.0,105123000.0,191898000.0,174337000.0,137173000.0,94341000.0,99859000.0,103479000.0,77037000.0,67021000.0
EPS,3.85,1.51,2.75,2.48,1.97,2.74,2.95,3.06,1.14,0.99
EPS Diluted,3.81,1.49,2.72,2.45,1.94,2.72,2.93,3.03,1.13,0.985
Weighted Average Shs Out,69614000.0,69759000.0,69683000.0,70162000.0,69807000.0,34378000.0,33840000.0,33808000.0,67275396.0,67593266.0
Weighted Average Shs Out (Dil),70401000.0,70453000.0,70632000.0,71064000.0,70681000.0,34717000.0,34132000.0,34204000.0,67450000.0,67692000.0
Dividend per Share,0.890100992884,0.722595205314,0.681305923661,0.612785657998,0.563602665497,0.901517988305,0.872495019337,0.850046778155,1.12,0.33
Gross Margin,0.494713320292,0.470361967556,0.467112738716,0.461486213449,0.454610847429,0.441339326622,0.429090726136,0.434069959297,0.4243,0.4213
EBITDA Margin,0.146025837108,0.130940896677,0.133158606589,0.131650173245,0.120376180026,0.102472053346,0.10447045125,0.106238248863,0.097,0.101
EBIT Margin,0.125246670088,0.106633334753,0.107910451843,0.107352397493,0.0946610238076,0.0782162094153,0.0799778145539,0.0805237354522,0.0707,0.0722
Profit Margin,0.0957261931695,0.0426271387471,0.0807296454211,0.0749456189977,0.0653021294017,0.0559888569468,0.0598114596454,0.0610861371264,0.052,0.054
Free Cash Flow margin,0.079914685158,0.116692517147,0.0947310631477,0.0108280528592,0.0597451192284,0.121562306379,0.0588040103907,-0.00862345298217,-0.0036,0.1458
EBITDA,409212000.0,322914000.0,316524000.0,306242000.0,252861000.0,172665000.0,174420000.0,179966000.0,143321000.0,126103000.0
EBIT,350982000.0,262969000.0,256508000.0,249721000.0,198844000.0,131794000.0,133528000.0,136406000.0,104891000.0,89850000.0
Consolidated Income,268256000.0,105123000.0,191898000.0,174337000.0,137173000.0,94341000.0,99859000.0,103479000.0,77037000.0,67021000.0
Earnings Before Tax Margin,0.128720569984,0.108160033737,0.108074521097,0.106319803283,0.0945072574848,0.04895204499,0.0802048200637,0.0812758082273,0.0707,0.0722
Net Profit Margin,0.0957261931695,0.0426271387471,0.0807296454211,0.0749456189977,0.0653021294017,0.0559888569468,0.0598114596454,0.0610861371264,0.0519,0.0539
