Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,177773000.0,317098000.0,262832000.0,334359000.0,449157000.0,371065000.0,312828000.0,258785000.0,146982000.0,112550000.0
Revenue Growth,-0.439375208925947,0.206466488098862,-0.2139227596685,-0.255585463434835,0.210453694096722,0.186163003311724,0.208833587727264,0.760657767617804,0.305926254997779,-0.5021
Cost of Revenue,205761000.0,269072000.0,172154000.0,219249000.0,266198000.0,223538000.0,181209000.0,152965000.0,94012000.0,83166000.0
Gross Profit,-27988000.0,48026000.0,90678000.0,115110000.0,182959000.0,147527000.0,131619000.0,105820000.0,52970000.0,29384000.0
R&D Expenses,10356000.0,13645000.0,9320000.0,7455000.0,4976000.0,3752000.0,3182000.0,2337000.0,1441000.0,2118000.0
SG&A Expense,31467000.0,37236000.0,80150000.0,95483000.0,87146000.0,78197000.0,66415000.0,50612000.0,41861000.0,36943000.0
Operating Expenses,41823000.0,50881000.0,97982000.0,134283000.0,102071000.0,88801000.0,72998000.0,56932000.0,59237000.0,62487000.0
Operating Income,-69811000.0,-2855000.0,-7304000.0,-19173000.0,80888000.0,58726000.0,58621000.0,48888000.0,-6267000.0,-33103000.0
Interest Expense,2866000.0,2168000.0,1979000.0,1762000.0,1610000.0,2092000.0,8103000.0,15960000.0,19399000.0,15524000.0
Earnings before Tax,-80657000.0,-4211000.0,3144000.0,-21116000.0,78884000.0,56950000.0,0.0,39270000.0,-49010000.0,-48317000.0
Income Tax Expense,-7216000.0,8842000.0,1237000.0,-7654000.0,25281000.0,20772000.0,-4333000.0,7862000.0,-5545000.0,2016000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-70340000.0,-27395000.0,-49130000.0,-13462000.0,53603000.0,36178000.0,49791000.0,31408000.0,-43465000.0,-50333000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543000.0,2231000.0
Net Income Com,-70340000.0,-27395000.0,-49130000.0,-13462000.0,53603000.0,36178000.0,49791000.0,31408000.0,-50008000.0,-52564000.0
EPS,-1.21,-0.48,-0.88,-0.25,0.98,0.7,1.03,0.6,-1.94,-2.68
EPS Diluted,-1.21,-0.48,-0.88,-0.25,0.97,0.67,0.97,0.56,-1.94,-2.68
Weighted Average Shs Out,57995000.0,57580000.0,56087000.0,54459000.0,54511000.0,51346000.0,48185000.0,44229000.0,30810792.0,23437714.0
Weighted Average Shs Out (Dil),57995000.0,57580000.0,56350000.0,54459000.0,55526000.0,53841000.0,53554000.0,47638000.0,25731000.0,19595000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.157436731112,0.151454755312,0.345003652523,0.34427067912,0.407338636601,0.397577243879,0.420739192144,0.408910871959,0.3604,0.2611
EBITDA Margin,-0.338605975036,0.0308295858063,0.0135029220186,-0.00240161024528,0.220588791892,0.199584978373,0.239300829849,0.260501961087,-0.108,-0.165
EBIT Margin,-0.392697428743,-0.00900352572391,-0.0277896146588,-0.0573425569523,0.180088476858,0.158263377036,0.187390514916,0.188913576907,-0.2015,-0.2914
Profit Margin,-0.395673133715,-0.0863928501599,-0.186925488525,-0.0402621134768,0.119341343895,0.097497742983,0.159164141317,0.121367158066,-0.34,-0.467
Free Cash Flow margin,-0.137113059913,0.0257680590858,-0.0452988981555,0.0185519157552,0.0643761535499,0.0661366606929,0.0921081233138,0.0867090441873,0.0411,-0.0388
EBITDA,-60195000.0,9776000.0,3549000.0,-803000.0,99079000.0,74059000.0,74860000.0,67414000.0,-15843000.0,-18607000.0
EBIT,-69811000.0,-2855000.0,-7304000.0,-19173000.0,80888000.0,58726000.0,58621000.0,48888000.0,-29611000.0,-32793000.0
Consolidated Income,-70340000.0,-27395000.0,-49130000.0,-13462000.0,53603000.0,36178000.0,49791000.0,31408000.0,-43465000.0,-50333000.0
Earnings Before Tax Margin,-0.453707818398,-0.0132798062429,0.0119620137578,-0.0631536761385,0.175626785289,0.153477153598,0.0,0.151747589698,-0.3334,-0.4293
Net Profit Margin,-0.395673133715,-0.0863928501599,-0.186925488525,-0.0402621134768,0.119341343895,0.097497742983,0.159164141317,0.121367158066,-0.2957,-0.4472
