Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,102949000.0,99995000.0,96008000.0,100810000.0,118931000.0,121497000.0,93896000.0,88300000.0,79946000.0,76480000.0
Stock-based compensation,14094000.0,11572000.0,9478000.0,9473000.0,8500000.0,7349000.0,9428000.0,9621000.0,13378000.0,15264000.0
Operating Cash Flow,336273000.0,388712000.0,423197000.0,162479000.0,331766000.0,237827000.0,152474000.0,202362000.0,171710000.0,196579000.0
Capital Expenditure,53417000.0,52705000.0,46776000.0,35512000.0,67115000.0,72242000.0,82954000.0,84831000.0,52980000.0,-72527000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-68623000.0
Investment purchases and sales,-198592000.0,-52127000.0,-105249000.0,-294130000.0,-65220000.0,0.0,-25705000.0,-8178000.0,0.0,0.0
Investing Cash flow,-255516000.0,-272328000.0,-42934000.0,-15576000.0,53448000.0,-314694000.0,-492998000.0,-252336000.0,-96044000.0,-141150000.0
Issuance (repayment) of debt,-50000000.0,-150000000.0,-0.0,-8400000.0,-80000.0,-125033000.0,-296145000.0,-0.0,-0.0,-51700000.0
Issuance (buybacks) of shares,-198592000.0,-52127000.0,-105249000.0,-294130000.0,-65220000.0,0.0,-25705000.0,-8178000.0,-68119000.0,10557000.0
Dividend payments,-26328000.0,-24740000.0,-23067000.0,-24122000.0,-25013000.0,-18377000.0,-16392000.0,-14893000.0,14729000.0,-14559000.0
Financing Cash Flow,-263639000.0,-213898000.0,-96141000.0,-289218000.0,-92438000.0,140138000.0,254241000.0,179804000.0,-71855000.0,-55324000.0
Effect of forex changes on cash,-16172000.0,18786000.0,-18971000.0,-19104000.0,-17954000.0,-1002000.0,3919000.0,-3562000.0,-702000.0,4200000.0
Net cash flow / Change in cash,-199054000.0,-78728000.0,265151000.0,-161419000.0,274822000.0,63271000.0,-82364000.0,126268000.0,3109000.0,4305000.0
Free Cash Flow,282856000.0,336007000.0,376421000.0,126967000.0,264651000.0,165585000.0,69520000.0,117531000.0,118730000.0,124052000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2801
