Date,2018-12-31,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,0.0,2961000.0,7539000.0,1620000.0,26565000.0,3473000.0,2143000.0,3526000.0,23053000.0,
Revenue Growth,-1,-0.607242339832869,3.6537037037037,-0.939017504234895,6.64900662251656,0.620625291647223,-0.392229154849688,-0.84704810653711,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965000.0,23053000.0
R&D Expenses,0.0,16178000.0,14880000.0,14381000.0,12088000.0,9573000.0,7005000.0,7039000.0,6994000.0,
SG&A Expense,0.0,13057000.0,11235000.0,9013000.0,8056000.0,7468000.0,7169000.0,6868000.0,6968000.0,
Operating Expenses,0.0,29235000.0,26115000.0,23394000.0,20144000.0,17041000.0,14174000.0,28737000.0,14968000.0,13962000.0
Operating Income,0.0,-26274000.0,-18576000.0,-21774000.0,6421000.0,-13490000.0,-12031000.0,-25211000.0,-10003000.0,9091000.0
Interest Expense,0.0,720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,0.0,-53171000.0,-18485000.0,-21702000.0,6443000.0,-13485000.0,-12017000.0,-25004000.0,8776000.0,
Income Tax Expense,0.0,0.0,0.0,-155000.0,96000.0,-130000.0,-117000.0,-169000.0,23000.0,
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income,0.0,-53171000.0,-18485000.0,-21547000.0,6347000.0,-13355000.0,-11900000.0,-24835000.0,8753000.0,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income Com,0.0,-53171000.0,-18485000.0,-21547000.0,6347000.0,-13355000.0,-11900000.0,-24835000.0,8753000.0,
EPS,0.0,-1.15,-0.52,-0.68,0.22,-0.49,-0.52,-1.19,0.48,
EPS Diluted,0.0,-1.15,-0.52,-0.68,0.21,-0.49,-0.52,-1.19,0.46,
Weighted Average Shs Out,0.0,46226000.0,35343765.0,31623473.0,29378250.0,27444000.0,23044000.0,20791000.0,18531392.0,
Weighted Average Shs Out (Dil),0.0,46226000.0,35343765.0,31623473.0,30584140.0,27444000.0,23044000.0,20791000.0,18405000.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
EBITDA Margin,0.0,-8.41506247889,-2.35707653535,-12.8265432099,0.278599661208,-3.60725597466,-5.0793280448,-6.44356211004,0.525,
EBIT Margin,0.0,-8.87335359676,-2.46398726622,-13.4407407407,0.241709015622,-3.88424992802,-5.61409239384,-7.15002836075,0.3807,
Profit Margin,0.0,-17.9571090848,-2.45191669983,-13.300617284,0.238923395445,-3.84537863519,-5.55296313579,-7.04339194555,0.38,
Free Cash Flow margin,0.0,-7.43498817967,-2.73736569837,-10.1413580247,0.381554677207,-3.14396775122,-4.11245916939,-2.66761202496,0.4288,
EBITDA,0.0,-24917000.0,-17770000.0,-20779000.0,7401000.0,-12528000.0,-10885000.0,-22720000.0,12102000.0,
EBIT,0.0,-26274000.0,-18576000.0,-21774000.0,6421000.0,-13490000.0,-12031000.0,-25211000.0,-8846000.0,8776000.0
Consolidated Income,0.0,-53171000.0,-18485000.0,-21547000.0,6347000.0,-13355000.0,-11900000.0,-24835000.0,8753000.0,
Earnings Before Tax Margin,0.0,-17.9571090848,-2.45191669983,-13.3962962963,0.242537172972,-3.8828102505,-5.60755949603,-7.09132161089,0.3807,
Net Profit Margin,0.0,-17.9571090848,-2.45191669983,-13.300617284,0.238923395445,-3.84537863519,-5.55296313579,-7.04339194555,0.3797,
