Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,1531575000.0,1444497000.0,1311291000.0,1213699000.0,1156757000.0,960171000.0,934978000.0,743203000.0,605676000.0,544202000.0
Revenue Growth,0.0602825758724317,0.101583858960368,0.080408733961221,0.0492255503964964,0.20474061391148,0.0269450190271857,0.258038517067342,0.227063644588856,0.1129617311219,-0.1057
Cost of Revenue,603614000.0,547150000.0,501131000.0,472948000.0,449907000.0,358416000.0,338432000.0,272858000.0,227413000.0,208742000.0
Gross Profit,927961000.0,897347000.0,810160000.0,740751000.0,706850000.0,601755000.0,596546000.0,470345000.0,378263000.0,335460000.0
R&D Expenses,28775000.0,27806000.0,27991000.0,15971000.0,8233000.0,9478000.0,6194000.0,4175000.0,2147000.0,1973000.0
SG&A Expense,806758000.0,777626000.0,705519000.0,649684000.0,596871000.0,501996000.0,464822000.0,375608000.0,323473000.0,308804000.0
Operating Expenses,835533000.0,805432000.0,733510000.0,665655000.0,605104000.0,511474000.0,476759000.0,379892000.0,325880000.0,314787000.0
Operating Income,92428000.0,91915000.0,76650000.0,75096000.0,101746000.0,90688000.0,119787000.0,90453000.0,52383000.0,20673000.0
Interest Expense,5911000.0,975000.0,811000.0,160000.0,53000.0,52000.0,92000.0,-188000.0,0.0,0.0
Earnings before Tax,86521000.0,91038000.0,75933000.0,75430000.0,102108000.0,91011000.0,120005000.0,90420000.0,50490000.0,14690000.0
Income Tax Expense,16982000.0,25961000.0,24516000.0,24911000.0,34134000.0,30930000.0,41911000.0,29942000.0,18922000.0,-20862000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,69539000.0,65077000.0,51417000.0,50519000.0,67974000.0,60081000.0,78094000.0,60478000.0,31568000.0,35552000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,69539000.0,65077000.0,51417000.0,50519000.0,67974000.0,60081000.0,78094000.0,60478000.0,31568000.0,35552000.0
EPS,1.97,1.58,1.11,0.99,1.27,1.1,1.41,1.1,0.58,0.78
EPS Diluted,1.92,1.55,1.1,0.97,1.25,1.08,1.37,1.07,0.57,0.77
Weighted Average Shs Out,35256000.0,41212000.0,46154000.0,51252000.0,53452000.0,54866000.0,55516000.0,55081000.0,55415000.0,45589000.0
Weighted Average Shs Out (Dil),36165000.0,42085000.0,46902000.0,52101000.0,54193000.0,55803000.0,57076000.0,56432000.0,54005000.0,45682000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.605886750567,0.621217628005,0.617833875166,0.610325130036,0.611061787394,0.626716491125,0.63803212482,0.632862084787,0.6245,0.6164
EBITDA Margin,0.100807338851,0.106061833289,0.102053625015,0.101117328102,0.122372287352,0.126538918588,0.149937217774,0.139929467454,0.108,0.062
EBIT Margin,0.0603483342311,0.0636311463437,0.0584538443412,0.0618736606028,0.0879579721584,0.0944498427884,0.128117453031,0.12170698988,0.0834,0.027
Profit Margin,0.0454035878099,0.0450516685047,0.0392109760534,0.0416239940875,0.0587625577368,0.0625732291436,0.0835249599456,0.0813748060759,0.052,0.065
Free Cash Flow margin,0.0561676705352,0.078074236222,0.0715272201212,0.0184197235064,0.0586761091569,0.0117624881401,0.0524429451816,0.0908486644968,0.1058,0.1116
EBITDA,154394000.0,153206000.0,133822000.0,122726000.0,141555000.0,121499000.0,140188000.0,103996000.0,65116000.0,33744000.0
EBIT,92428000.0,91915000.0,76650000.0,75096000.0,101746000.0,90688000.0,119787000.0,90453000.0,50490000.0,14690000.0
Consolidated Income,69539000.0,65077000.0,51417000.0,50519000.0,67974000.0,60081000.0,78094000.0,60478000.0,31568000.0,35552000.0
Earnings Before Tax Margin,0.0564915201671,0.0630240145878,0.0579070549558,0.0621488523926,0.0882709160178,0.0947862412008,0.128350613597,0.121662587476,0.0834,0.027
Net Profit Margin,0.0454035878099,0.0450516685047,0.0392109760534,0.0416239940875,0.0587625577368,0.0625732291436,0.0835249599456,0.0813748060759,0.0521,0.0653
