Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1662578000.0,1533700000.0,1437454000.0,1280541000.0,1204554000.0,1249344000.0,1487905000.0,1470358000.0,1634319000.0,1484376000.0
Revenue Growth,0.0840307752493969,0.0669558817186498,0.122536490436464,0.0630830996368781,-0.0358508145074535,-0.160333489033238,0.0119338283601681,-0.100323743406275,0.1010141635273,0.2501
Cost of Revenue,1024011000.0,989238000.0,893085000.0,849096000.0,744366000.0,936760000.0,1072068000.0,1422737000.0,820460000.0,705617000.0
Gross Profit,638567000.0,544462000.0,544369000.0,431445000.0,460188000.0,312584000.0,415837000.0,47621000.0,813859000.0,778759000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,316522000.0,305938000.0,306981000.0,279425000.0,292497000.0,302564000.0,339528000.0,333190000.0,0.0,315816000.0
Operating Expenses,483419000.0,465918000.0,487029000.0,440611000.0,436141000.0,467555000.0,528042000.0,518487000.0,0.0,540645000.0
Operating Income,155100000.0,78524000.0,57340000.0,-9166000.0,24047000.0,-154971000.0,-112205000.0,-470866000.0,0.0,238114000.0
Interest Expense,7370000.0,5031000.0,5164000.0,10783000.0,8217000.0,4412000.0,12169000.0,8822000.0,0.0,11670000.0
Earnings before Tax,158988000.0,80801000.0,61566000.0,-308000.0,20976000.0,-153475000.0,-118697000.0,-478803000.0,0.0,224712000.0
Income Tax Expense,38859000.0,50100000.0,23935000.0,2004000.0,7671000.0,-58773000.0,-21397000.0,-103426000.0,25927000.0,88875000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265000.0
Net Income,119346000.0,30300000.0,37261000.0,-3021000.0,12776000.0,-96178000.0,-83588000.0,-382464000.0,113273000.0,135837000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,119346000.0,30300000.0,37261000.0,-3021000.0,12776000.0,-96178000.0,-83588000.0,-382464000.0,113273000.0,135837000.0
EPS,3.64,0.9,1.12,-0.09,0.39,-3.08,-2.79,-13.33,0.0,4.99
EPS Diluted,3.55,0.88,1.1,-0.09,0.39,-3.08,-2.79,-13.33,0.0,4.89
Weighted Average Shs Out,32791000.0,33704000.0,33198000.0,33018000.0,32301000.0,31247000.0,29896000.0,28693000.0,28032.0,27963990.0
Weighted Average Shs Out (Dil),33609000.0,34304000.0,33741000.0,33018000.0,32823000.0,31247000.0,29896000.0,28693000.0,28484.0,27231000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243961941937,10.6726583345,0.0
Gross Margin,0.38408243102,0.354999021973,0.378703596776,0.336924003214,0.382040157602,0.250198504175,0.279478192492,0.0323873505636,0.497980504418,0.5246
EBITDA Margin,0.101744399361,0.0628427984612,0.0540942527552,0.00923750196206,0.0441582527641,-0.0935603004457,-0.0475191628498,-0.29226283667,0.0221284828727,0.178
EBIT Margin,0.0932888562221,0.0511990610941,0.0398899721313,-0.00715791216369,0.0199634055426,-0.124041897188,-0.0754114005935,-0.32023901662,0.0,0.1592
Profit Margin,0.0717836997723,0.0197561452696,0.025921525141,-0.00235915913665,0.0106064153205,-0.0769828005737,-0.0561783178362,-0.260116243799,0.0693089904725,0.092
Free Cash Flow margin,0.13047508147,0.0619573580231,0.0323780795768,0.0674371222788,-0.0643740338748,0.0484470249987,0.0142697282421,0.066138994721,0.0870711287087,0.1424
EBITDA,169158000.0,96382000.0,77758000.0,11829000.0,53191000.0,-116889000.0,-70704000.0,-429731000.0,36165000.0,264694000.0
EBIT,155100000.0,78524000.0,57340000.0,-9166000.0,24047000.0,-154971000.0,-112205000.0,-470866000.0,0.0,236382000.0
Consolidated Income,119346000.0,30300000.0,37261000.0,-3021000.0,12776000.0,-96178000.0,-83588000.0,-382464000.0,113273000.0,136223000.0
Earnings Before Tax Margin,0.0956273931208,0.0526837060703,0.0428298922957,-0.000240523341307,0.0174139141956,-0.122844468777,-0.0797745823826,-0.325637021732,0.0,0.1514
Net Profit Margin,0.0717836997723,0.0197561452696,0.025921525141,-0.00235915913665,0.0106064153205,-0.0769828005737,-0.0561783178362,-0.260116243799,0.0693089904725,0.0915
