Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,2050900000.0,2066000000.0,1918200000.0,1923800000.0,2050200000.0,2082000000.0,2005100000.0,1969600000.0,1674900000.0,1510000000.0
Revenue Growth,-0.00730880929332043,0.0770514023563758,-0.00291090549953218,-0.0616525217051995,-0.0152737752161383,0.0383522018851928,0.0180239642567019,0.175950803033017,0.109205298013245,
Cost of Revenue,1266100000.0,1309100000.0,1250200000.0,1258600000.0,1304000000.0,1318400000.0,1273700000.0,1276100000.0,1082400000.0,994400000.0
Gross Profit,784800000.0,756900000.0,668000000.0,665200000.0,746200000.0,763600000.0,731400000.0,693500000.0,592500000.0,515600000.0
R&D Expenses,16300000.0,14000000.0,11100000.0,12400000.0,12800000.0,13000000.0,13700000.0,0.0,0.0,0.0
SG&A Expense,433100000.0,449500000.0,413200000.0,385700000.0,415100000.0,424500000.0,406200000.0,389400000.0,326700000.0,297700000.0
Operating Expenses,483400000.0,497100000.0,466400000.0,455500000.0,483000000.0,488300000.0,471000000.0,440300000.0,375300000.0,354200000.0
Operating Income,305600000.0,147100000.0,183700000.0,174300000.0,203700000.0,279600000.0,255400000.0,241800000.0,217200000.0,161400000.0
Interest Expense,69900000.0,75600000.0,88700000.0,91400000.0,87900000.0,109100000.0,153300000.0,176200000.0,180800000.0,194200000.0
Earnings before Tax,238800000.0,56500000.0,82000000.0,86000000.0,108600000.0,-18000000.0,38500000.0,41400000.0,-61500000.0,118600000.0
Income Tax Expense,53400000.0,-19500000.0,7900000.0,17100000.0,16800000.0,-7400000.0,20300000.0,11500000.0,-10200000.0,30500000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800000.0,0.0
Net Income,34300000.0,75900000.0,74100000.0,67900000.0,83800000.0,30200000.0,50100000.0,29900000.0,-51300000.0,88100000.0
Preferred Dividends,23200000.0,23200000.0,7300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,34300000.0,75900000.0,74100000.0,67900000.0,83800000.0,30200000.0,50100000.0,29900000.0,-51300000.0,88100000.0
EPS,0.11,0.51,0.65,0.67,0.82,0.31,0.52,0.45,-0.77,1.32
EPS Diluted,0.28,0.5,0.64,0.66,0.8,0.3,0.5,0.42,-0.77,1.27
Weighted Average Shs Out,104640000.0,103889000.0,102753000.0,100841000.0,101530000.0,98105000.0,95972000.0,66751000.0,,
Weighted Average Shs Out (Dil),123329000.0,105999000.0,104784000.0,103310000.0,104727000.0,101318000.0,99866000.0,72065000.0,66757000.0,66753000.0
Dividend per Share,0.188114717544,0.21886998934,0.0419911436861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.382661270662,0.366360116167,0.348243144615,0.34577398898,0.363964491269,0.366762728146,0.364769836916,0.352101949634,0.3538,0.3415
EBITDA Margin,0.194743771027,0.115537270087,0.151965384214,0.151626988252,0.155106818847,0.187656099904,0.185377287916,0.184809098294,0.134,0.28
EBIT Margin,0.149007752694,0.0712003872217,0.0957668647691,0.0906019336729,0.0993561603746,0.134293948127,0.127375193257,0.122766043867,0.0712,0.2072
Profit Margin,0.016724364913,0.0367376573088,0.0386299655927,0.0352947291818,0.0408740610672,0.0145052833814,0.0249862849733,0.0151807473599,-0.031,0.058
Free Cash Flow margin,0.105124579453,0.0909002904163,0.0732978834324,0.0867553799771,0.0961369622476,0.0665706051873,0.0420926637075,0.0410235580829,0.0758,0.0884
EBITDA,399400000.0,238700000.0,291500000.0,291700000.0,318000000.0,390700000.0,371700000.0,364000000.0,225200000.0,422100000.0
EBIT,305600000.0,147100000.0,183700000.0,174300000.0,203700000.0,279600000.0,255400000.0,241800000.0,119300000.0,312800000.0
Consolidated Income,34300000.0,75900000.0,74100000.0,67900000.0,83800000.0,30200000.0,50100000.0,29900000.0,-51300000.0,88100000.0
Earnings Before Tax Margin,0.116436686333,0.0273475314618,0.0427484099677,0.0447031916,0.0529704419081,-0.00864553314121,0.0192010373547,0.0210194963444,-0.0367,0.0785
Net Profit Margin,0.016724364913,0.0367376573088,0.0386299655927,0.0352947291818,0.0408740610672,0.0145052833814,0.0249862849733,0.0151807473599,-0.0306,0.0583
