Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,495000000.0,361000000.0,278000000.0,111000000.0,89000000.0,67420000.0,65866000.0,58327000.0,52000000.0,44004000.0
Stock-based compensation,145000000.0,135000000.0,148000000.0,71000000.0,48000000.0,36656000.0,25332000.0,18171000.0,13874000.0,14634000.0
Operating Cash Flow,1234000000.0,1489000000.0,1851000000.0,658000000.0,1223000000.0,382526000.0,278691000.0,261696000.0,168932000.0,248195000.0
Capital Expenditure,675000000.0,422000000.0,306000000.0,150000000.0,103000000.0,67835000.0,82144000.0,68993000.0,63304000.0,-83113000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60388000.0,-38563000.0
Investment purchases and sales,-3917000000.0,-2769000000.0,-2513000000.0,-1374000000.0,-1044000000.0,-19779000.0,-708428000.0,-326206000.0,-618730000.0,-148411000.0
Investing Cash flow,-4585000000.0,-1265000000.0,-2397000000.0,-813000000.0,-848000000.0,-342100000.0,-187910000.0,-129076000.0,-210607000.0,-270087000.0
Issuance (repayment) of debt,-4083000000.0,-1353000000.0,-6076000000.0,-1583000000.0,-1674000000.0,-41593000.0,-218234000.0,-416283000.0,-195728000.0,42382000.0
Issuance (buybacks) of shares,2708000000.0,-65000000.0,-63000000.0,-53000000.0,-29000000.0,-19779000.0,-12741000.0,-7809000.0,-3224000.0,-3939000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,4612000000.0,-82000000.0,2717000000.0,305000000.0,198000000.0,153695000.0,179473000.0,6912000.0,72089000.0,46545000.0
Effect of forex changes on cash,0.0,0.0,-1000000.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1261000000.0,142000000.0,2170000000.0,150000000.0,572000000.0,194121000.0,270254000.0,139532000.0,30414000.0,24653000.0
Free Cash Flow,559000000.0,1067000000.0,1545000000.0,508000000.0,1120000000.0,314691000.0,196547000.0,192703000.0,105628000.0,165082000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141
