Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,6023000000.0,4403700000.0,4298100000.0,4160200000.0,4240500000.0,4478100000.0,4337100000.0,4206300000.0,4095000000.0,4095800000.0
Revenue Growth,0.36771351363626,0.0245689956027082,0.033147444834383,-0.0189364461738003,-0.0530582166543847,0.0325102026699869,0.0310962128236217,0.0271794871794872,-0.000195322037208848,0.004
Cost of Revenue,5077000000.0,3684200000.0,3506200000.0,3371100000.0,3453300000.0,3752500000.0,3617500000.0,3568800000.0,3501800000.0,3567200000.0
Gross Profit,946000000.0,719500000.0,791900000.0,789100000.0,787200000.0,725600000.0,719600000.0,637500000.0,593200000.0,528600000.0
R&D Expenses,8700000.0,14400000.0,14900000.0,13800000.0,14900000.0,16800000.0,16100000.0,16000000.0,0.0,0.0
SG&A Expense,465700000.0,342700000.0,355700000.0,347700000.0,365500000.0,384300000.0,378100000.0,342400000.0,320400000.0,314600000.0
Operating Expenses,474400000.0,357100000.0,370600000.0,361500000.0,380400000.0,401100000.0,394200000.0,358400000.0,375500000.0,261500000.0
Operating Income,458200000.0,342700000.0,396000000.0,427100000.0,227800000.0,341600000.0,322400000.0,190300000.0,217700000.0,267100000.0
Interest Expense,123700000.0,89700000.0,76600000.0,67800000.0,80700000.0,101900000.0,111100000.0,144900000.0,174500000.0,196400000.0
Earnings before Tax,347500000.0,253000000.0,319400000.0,359300000.0,132700000.0,212600000.0,200300000.0,43300000.0,38200000.0,80500000.0
Income Tax Expense,54700000.0,-45500000.0,93200000.0,130400000.0,45400000.0,67400000.0,82500000.0,-229800000.0,27500000.0,24100000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,221100000.0,300200000.0,228000000.0,230100000.0,89700000.0,146600000.0,122600000.0,276900000.0,10700000.0,56400000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,221100000.0,300200000.0,228000000.0,230100000.0,89700000.0,146600000.0,122600000.0,276900000.0,10700000.0,56400000.0
EPS,0.71,0.97,0.71,0.7,0.27,0.42,0.31,0.74,0.03,0.16
EPS Diluted,0.71,0.96,0.71,0.7,0.27,0.42,0.31,0.73,0.03,0.16
Weighted Average Shs Out,309500000.0,311100000.0,320900000.0,329500000.0,328600000.0,347300000.0,393400000.0,376300000.0,343627679.0,343245250.0
Weighted Average Shs Out (Dil),310100000.0,311900000.0,321500000.0,330700000.0,330500000.0,349700000.0,396200000.0,381700000.0,343800000.0,343100000.0
Dividend per Share,0.357949048694,0.299454953511,0.200311041991,0.148170547324,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.157064585755,0.163385335059,0.184244200926,0.189678380847,0.185638486028,0.162033005069,0.165917318024,0.151558376721,0.1449,0.1291
EBITDA Margin,0.148298190271,0.153984149692,0.16288592634,0.171073506081,0.118523758991,0.139791429401,0.137280671416,0.113092266362,0.122,0.142
EBIT Margin,0.0760750456583,0.0778209233145,0.0921337335102,0.102663333494,0.0537200801792,0.0762823518903,0.0743353853958,0.0452416613175,0.0519,0.0676
Profit Margin,0.0367092810892,0.0681699479983,0.0530466950513,0.055309840873,0.0211531659002,0.0327370983229,0.028267736506,0.0658298266885,0.003,0.014
Free Cash Flow margin,-0.12495434169,0.0625156118718,0.0844093901957,0.0829527426566,0.0766890696852,0.0555592773721,0.0611699061585,0.0541330860852,0.0526,0.0912
EBITDA,893200000.0,678100000.0,700100000.0,711700000.0,502600000.0,626000000.0,595400000.0,475700000.0,501400000.0,582300000.0
EBIT,458200000.0,342700000.0,396000000.0,427100000.0,227800000.0,341600000.0,322400000.0,190300000.0,212700000.0,276900000.0
Consolidated Income,221100000.0,300200000.0,228000000.0,230100000.0,89700000.0,146600000.0,122600000.0,276900000.0,10700000.0,56400000.0
Earnings Before Tax Margin,0.0576955005811,0.057451688353,0.0743119052605,0.0863660400942,0.0312934795425,0.0474754918381,0.0461829332964,0.0102940826855,0.0093,0.0197
Net Profit Margin,0.0367092810892,0.0681699479983,0.0530466950513,0.055309840873,0.0211531659002,0.0327370983229,0.028267736506,0.0658298266885,0.0026,0.0138
