Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,32765000000.0,31657000000.0,30109000000.0,30274000000.0,31821000000.0,30871000000.0,29904000000.0,29611000000.0,26662000000.0,23123000000.0
Revenue Growth,0.035000157942951,0.0514131987113488,-0.00545022131201691,-0.048615694038528,0.0307732175828447,0.032336811128946,0.00989497146330755,0.110606856199835,0.153051074687541,-0.0849
Cost of Revenue,16682000000.0,16055000000.0,15118000000.0,15383000000.0,16447000000.0,16106000000.0,15685000000.0,15693000000.0,13831000000.0,12109000000.0
Gross Profit,16083000000.0,15602000000.0,14991000000.0,14891000000.0,15374000000.0,14765000000.0,14219000000.0,13918000000.0,12831000000.0,11014000000.0
R&D Expenses,1821000000.0,1870000000.0,1764000000.0,1763000000.0,1770000000.0,1715000000.0,1634000000.0,1570000000.0,1434000000.0,1293000000.0
SG&A Expense,7602000000.0,6626000000.0,6311000000.0,6229000000.0,6469000000.0,6384000000.0,6102000000.0,6170000000.0,5479000000.0,4907000000.0
Operating Expenses,8876000000.0,7910000000.0,7964000000.0,7945000000.0,8239000000.0,8099000000.0,7736000000.0,7740000000.0,6913000000.0,6200000000.0
Operating Income,7207000000.0,7692000000.0,7027000000.0,6946000000.0,7135000000.0,6666000000.0,6483000000.0,6178000000.0,5918000000.0,4814000000.0
Interest Expense,0.0,0.0,0.0,0.0,142000000.0,145000000.0,171000000.0,186000000.0,201000000.0,219000000.0
Earnings before Tax,6986000000.0,7537000000.0,7045000000.0,6815000000.0,6984000000.0,6500000000.0,6284000000.0,5957000000.0,5677000000.0,4581000000.0
Income Tax Expense,1637000000.0,2679000000.0,1995000000.0,1982000000.0,2028000000.0,1841000000.0,1840000000.0,1674000000.0,1592000000.0,1388000000.0
Net Income - Non-Controlling int,14000000.0,11000000.0,8000000.0,8000000.0,42000000.0,62000000.0,67000000.0,74000000.0,78000000.0,51000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5349000000.0,4858000000.0,5050000000.0,4833000000.0,4956000000.0,4659000000.0,4444000000.0,4283000000.0,4085000000.0,3193000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5349000000.0,4858000000.0,5050000000.0,4833000000.0,4956000000.0,4659000000.0,4444000000.0,4283000000.0,4085000000.0,3193000000.0
EPS,9.09,8.13,8.35,7.72,7.63,6.83,6.4,6.05,5.72,4.56
EPS Diluted,8.89,7.93,8.16,7.58,7.49,6.72,6.32,5.96,5.63,4.52
Weighted Average Shs Out,582287135.0,595608108.0,601466401.0,615712937.0,640818842.0,673269679.0,691931278.0,700844681.0,714859083.0,707958268.0
Weighted Average Shs Out (Dil),588500000.0,597500000.0,604700000.0,625600000.0,649200000.0,681900000.0,693900000.0,708500000.0,713700000.0,700500000.0
Dividend per Share,5.44,4.7,4.44,4.1,3.42,2.54,2.36,2.2,2.1,2.04
Gross Margin,0.4909,0.4928,0.4979,0.4919,0.4831,0.4783,0.4755,0.47,0.4812,0.4763
EBITDA Margin,0.259,0.287,0.283,0.273,0.268,0.26,0.259,0.249,0.262,0.258
EBIT Margin,0.2132,0.2381,0.234,0.2251,0.2239,0.2153,0.2159,0.2075,0.2205,0.2076
Profit Margin,0.163,0.153,0.168,0.16,0.156,0.151,0.149,0.145,0.153,0.138
Free Cash Flow margin,0.1564,0.1553,0.176,0.1649,0.1656,0.1386,0.129,0.1337,0.1541,0.1778
EBITDA,8474000000.0,9081000000.0,8519000000.0,8250000000.0,8534000000.0,8016000000.0,7743000000.0,7379000000.0,6998000000.0,5957000000.0
EBIT,6986000000.0,7537000000.0,7045000000.0,6815000000.0,7126000000.0,6645000000.0,6455000000.0,6143000000.0,5878000000.0,4800000000.0
Consolidated Income,5363000000.0,4869000000.0,5058000000.0,4841000000.0,4998000000.0,4721000000.0,4511000000.0,4357000000.0,4163000000.0,3244000000.0
Earnings Before Tax Margin,0.2132,0.2381,0.234,0.2251,0.2195,0.2106,0.2101,0.2012,0.2129,0.1981
Net Profit Margin,0.1633,0.1535,0.1677,0.1596,0.1557,0.1509,0.1486,0.1446,0.1532,0.1381
