Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,22503908.0,15150754.0,9527843.0,4791616.0,4122825.0,0.0,0.0,36078.0,0.0,0.0
Revenue Growth,0.485332545165739,0.590155715202276,0.988440434291897,0.162216683948506,0.0,0.0,-1,0.0,0.0,0.0
Cost of Revenue,7489400.0,5518360.0,3953725.0,2212546.0,2133888.0,0.0,0.0,11760.0,0.0,0.0
Gross Profit,15014508.0,9632394.0,5574118.0,2579070.0,1988937.0,0.0,0.0,24318.0,0.0,0.0
R&D Expenses,7723028.0,4049436.0,4783491.0,3871069.0,2431759.0,0.0,0.0,2888245.0,1757370.0,1961960.0
SG&A Expense,20874376.0,14086063.0,11097964.0,6922515.0,6450014.0,0.0,0.0,1230189.0,1066649.0,1065402.0
Operating Expenses,30599436.0,19474992.0,17066243.0,11882729.0,8881773.0,0.0,0.0,4461085.0,2824019.0,3027362.0
Operating Income,-15584928.0,-9842598.0,-11492125.0,-9303659.0,-6892836.0,0.0,0.0,-4436767.0,-2824019.0,-3027362.0
Interest Expense,0.0,0.0,0.0,0.0,310024.0,0.0,0.0,0.0,84846.0,8142.0
Earnings before Tax,-17830725.0,-9137538.0,-12257425.0,-8456344.0,-9707314.0,0.0,0.0,-5481648.0,-2908865.0,-3035504.0
Income Tax Expense,-619546.0,-676739.0,-318550.0,-324606.0,-385642.0,0.0,0.0,0.0,0.0,-298789.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-17211179.0,-8460799.0,-11938875.0,-8131738.0,-9321672.0,0.0,0.0,-5481648.0,-2908865.0,-2736715.0
Preferred Dividends,0.0,335731.0,0.0,0.0,9266673.0,0.0,0.0,3087044.0,2177464.0,704325.0
Net Income Com,-17211179.0,-8460799.0,-11938875.0,-8131738.0,-18588345.0,0.0,0.0,-5481648.0,-5086329.0,-3441040.0
EPS,-0.56,-0.32,-0.47,-0.33,-1.29,0.0,0.0,-0.05,-1.25,-2.0
EPS Diluted,-0.56,-0.32,-0.47,-0.33,-1.29,0.0,0.0,-0.05,-1.25,-2.0
Weighted Average Shs Out,30719176.0,27613911.0,25433719.0,24885809.0,23272800.0,0.0,0.0,160235291.0,4726677.0,2430633.0
Weighted Average Shs Out (Dil),30719176.0,27613911.0,25433719.0,24885809.0,14382813.0,0.0,0.0,160235291.0,3923791.0,1663744.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.667195582207,0.635769942539,0.585034619063,0.538246387023,0.4824,0.0,0.0,0.674039580908,0.0,0.0
EBITDA Margin,-0.670876187372,-0.629821657721,-1.18600107076,-1.91807732506,-2.263,0.0,0.0,-95.6866511447,,
EBIT Margin,-0.692543179611,-0.649644103521,-1.20616229717,-1.94165371349,-2.2793,0.0,0.0,-122.977077443,0.0,0.0
Profit Margin,-0.764808450159,-0.558440787831,-1.25305118903,-1.69707630995,-4.509,0.0,0.0,-151.938799268,,
Free Cash Flow margin,-0.511540217815,-0.491815654851,-0.72122210662,-1.96437736246,-1.5606,0.0,0.0,-107.079078663,0.0,0.0
EBITDA,-15097336.0,-9542273.0,-11300032.0,-9190690.0,-9331743.0,0.0,0.0,-3452183.0,-2806215.0,-2975667.0
EBIT,-15584928.0,-9842598.0,-11492125.0,-9303659.0,-9397290.0,0.0,0.0,-4436767.0,-2824019.0,-3027362.0
Consolidated Income,-17211179.0,-8460799.0,-11938875.0,-8131738.0,-9321672.0,0.0,0.0,-5481648.0,-2908865.0,-2736715.0
Earnings Before Tax Margin,-0.792339046178,-0.603107805724,-1.2864847794,-1.76482088715,-2.3545,0.0,0.0,-151.938799268,0.0,0.0
Net Profit Margin,-0.764808450159,-0.558440787831,-1.25305118903,-1.69707630995,-2.261,0.0,0.0,-151.938799268,0.0,0.0
