Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,169519000.0,115823000.0,77589000.0,71336000.0,68839000.0,59241000.0,54309000.0,41632000.0,19180000.0,13562000.0
Stock-based compensation,1337000.0,1377000.0,1371000.0,932000.0,1165000.0,1269000.0,1598000.0,763000.0,0.0,357000.0
Operating Cash Flow,144916000.0,133047000.0,124258000.0,115357000.0,130725000.0,108391000.0,100308000.0,80487000.0,55224000.0,39001000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390692000.0,-98978000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-76000.0,-5134000.0
Investment purchases and sales,-232000.0,-264000.0,-337000.0,-172000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,738656000.0,-1186213000.0,-215157000.0,-66602000.0,748759000.0,-117507000.0,-232467000.0,-390551000.0,-390768000.0,-104112000.0
Issuance (repayment) of debt,-3936000.0,-4644000.0,-10309000.0,-21000.0,-12765000.0,-1933000.0,-1964000.0,-3074000.0,-26946000.0,144241000.0
Issuance (buybacks) of shares,-232000.0,493602000.0,-337000.0,-172000.0,335996000.0,-7663000.0,161463000.0,154598000.0,418930000.0,205510000.0
Dividend payments,-170566000.0,-145209000.0,-122366000.0,-121660000.0,-100856000.0,-94043000.0,-82819000.0,-70392000.0,-50519000.0,-10741000.0
Financing Cash Flow,-864309000.0,1039794000.0,112055000.0,-53761000.0,624162000.0,11524000.0,134142000.0,310899000.0,336503000.0,66492000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,38943000.0,-13372000.0,21156000.0,-5006000.0,6128000.0,2408000.0,5255000.0,3272000.0,959000.0,1381000.0
Free Cash Flow,144916000.0,133047000.0,124258000.0,115357000.0,130725000.0,108391000.0,100308000.0,80487000.0,-335468000.0,-59977000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3704,-1.3704
