Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2012-03-02,2011-12-31,2010-12-31
Revenue,6079000000.0,6114000000.0,5810000000.0,5706000000.0,5328000000.0,5289000000.0,4672000000.0,0.0,4093000000.0,4090000000.0
Revenue Growth,-0.00572456656853124,0.0523235800344234,0.0182264283210655,0.0709459459459459,0.00737379466817924,0.132063356164384,0.0,-1,0.000733496332518337,
Cost of Revenue,295000000.0,299000000.0,282000000.0,284000000.0,269000000.0,265000000.0,0.0,0.0,0.0,3173000000.0
Gross Profit,5784000000.0,5815000000.0,5528000000.0,5422000000.0,5059000000.0,5024000000.0,0.0,0.0,0.0,917000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,328000000.0,364000000.0,321000000.0,337000000.0,293000000.0,327000000.0,327000000.0,0.0,254000000.0,417000000.0
Operating Expenses,328000000.0,364000000.0,321000000.0,337000000.0,293000000.0,327000000.0,327000000.0,0.0,254000000.0,307000000.0
Operating Income,209000000.0,351000000.0,349000000.0,282000000.0,225000000.0,438000000.0,-563000000.0,0.0,-433000000.0,610000000.0
Interest Expense,190000000.0,158000000.0,174000000.0,231000000.0,267000000.0,281000000.0,0.0,0.0,0.0,604000000.0
Earnings before Tax,209000000.0,351000000.0,349000000.0,282000000.0,225000000.0,455000000.0,-563000000.0,0.0,-433000000.0,34000000.0
Income Tax Expense,65000000.0,-65000000.0,144000000.0,110000000.0,87000000.0,-242000000.0,39000000.0,0.0,32000000.0,133000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,137000000.0,431000000.0,213000000.0,184000000.0,143000000.0,438000000.0,-543000000.0,0.0,-441000000.0,-99000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,137000000.0,431000000.0,213000000.0,184000000.0,143000000.0,438000000.0,-543000000.0,0.0,-441000000.0,-99000000.0
EPS,1.1,3.15,1.47,1.26,0.98,3.01,-14.41,0.0,-55.01,-12.35
EPS Diluted,1.09,3.11,1.46,1.24,0.97,2.99,-14.41,0.0,-55.01,-12.35
Weighted Average Shs Out,124000000.0,136700000.0,144500000.0,146500000.0,146000000.0,145400000.0,37700000.0,0.0,8000000.0,
Weighted Average Shs Out (Dil),125300000.0,138400000.0,145800000.0,148100000.0,147200000.0,146600000.0,37700000.0,0.0,8000000.0,8000000.0
Dividend per Share,0.359138068635,0.354046242775,0.178326474623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.951472281625,0.9510958456,0.951462994836,0.950227830354,0.949512012012,0.949896010588,0.0,0.0,0.0,0.2242
EBITDA Margin,0.0689258101661,0.0924108603206,0.0975903614458,0.0878023133544,0.0810810810811,0.118358858007,-0.0802654109589,0.0,-0.0559491815294,0.204
EBIT Margin,0.0343806547129,0.0574092247301,0.0600688468158,0.049421661409,0.0422297297297,0.0828133862734,-0.120505136986,0.0,-0.105790373809,0.156
Profit Margin,0.0225366014147,0.0704939483153,0.036660929432,0.0322467577988,0.0268393393393,0.0828133862734,-0.116224315068,0.0,-0.107744930369,-0.024
Free Cash Flow margin,0.0475407139332,0.092901537455,0.0860585197935,0.080616894497,0.0660660660661,0.0813008130081,-0.0336044520548,0.0,-0.0588810163694,-0.0408
EBITDA,419000000.0,565000000.0,567000000.0,501000000.0,432000000.0,626000000.0,-375000000.0,0.0,-229000000.0,835000000.0
EBIT,209000000.0,351000000.0,349000000.0,282000000.0,225000000.0,438000000.0,-563000000.0,0.0,-433000000.0,638000000.0
Consolidated Income,137000000.0,431000000.0,213000000.0,184000000.0,143000000.0,438000000.0,-543000000.0,0.0,-441000000.0,-97000000.0
Earnings Before Tax Margin,0.0343806547129,0.0574092247301,0.0600688468158,0.049421661409,0.0422297297297,0.0860276044621,-0.120505136986,0.0,-0.105790373809,0.0083
Net Profit Margin,0.0225366014147,0.0704939483153,0.036660929432,0.0322467577988,0.0268393393393,0.0828133862734,-0.116224315068,0.0,-0.107744930369,-0.0242
