Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,629307000.0,558183000.0,550642000.0,666011000.0,742045000.0,736650000.0,747037000.0,580914000.0,408406000.0,430748000.0
Revenue Growth,0.127420577122557,0.0136949233803451,-0.173223865671888,-0.102465483899224,0.00732369510622412,-0.0139042644474102,0.285968318890576,0.422393402643448,-0.051867913490022,0.0667
Cost of Revenue,506711000.0,455363000.0,444449000.0,565219000.0,601713000.0,614233000.0,638383000.0,547449000.0,328260000.0,351915000.0
Gross Profit,122596000.0,102820000.0,106193000.0,100792000.0,140332000.0,122417000.0,108654000.0,33465000.0,80146000.0,78833000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,84007000.0,79435000.0,77625000.0,85921000.0,88565000.0,84849000.0,86639000.0,85790000.0,53678000.0,49615000.0
Operating Expenses,84007000.0,79435000.0,77625000.0,85921000.0,88565000.0,84849000.0,53841000.0,67592000.0,53678000.0,62551000.0
Operating Income,23918000.0,15025000.0,28568000.0,-75309000.0,51767000.0,37568000.0,54813000.0,-34127000.0,26468000.0,16282000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805000.0,2522000.0
Earnings before Tax,10271000.0,7609000.0,38113000.0,-106590000.0,26240000.0,7650000.0,22015000.0,-52325000.0,24663000.0,13760000.0
Income Tax Expense,1236000.0,-12468000.0,12852000.0,-33308000.0,6373000.0,-1693000.0,5578000.0,-4742000.0,4855000.0,3577000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,9035000.0,20077000.0,25261000.0,-73282000.0,19867000.0,9343000.0,16437000.0,-47583000.0,19808000.0,10183000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,9035000.0,20077000.0,25261000.0,-73282000.0,19867000.0,9343000.0,16437000.0,-47583000.0,19808000.0,10183000.0
EPS,0.79,1.78,2.27,-6.63,1.82,0.87,1.55,-4.52,1.89,0.97
EPS Diluted,0.77,1.74,2.24,-6.63,1.79,0.86,1.55,-4.52,1.87,0.97
Weighted Average Shs Out,11390000.0,11290000.0,11151000.0,11047000.0,10897000.0,10695000.0,10580000.0,10536000.0,10499293.0,10450426.0
Weighted Average Shs Out (Dil),11659000.0,11558000.0,11299000.0,11047000.0,11126000.0,10852000.0,10628000.0,10621000.0,10488000.0,10461000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074380943414,0.31,0.315
Gross Margin,0.194811117626,0.184204821716,0.19285306969,0.151336839782,0.189115215385,0.166180682821,0.145446611078,0.0576074943968,0.1962,0.183
EBITDA Margin,0.07820348415,0.0678451332269,0.0933964354335,-0.0727660654253,0.108876146325,0.0929803841716,0.112746758193,-0.0218087358886,0.098,0.069
EBIT Margin,0.0380068869407,0.0269176954511,0.0518812586036,-0.113074708976,0.0697626154748,0.0509984388787,0.073373875725,-0.0587470778807,0.0648,0.0378
Profit Margin,0.0143570626101,0.0359684906205,0.0458755416405,-0.110031215701,0.0267733088964,0.0126830923777,0.0220029262272,-0.0819105754036,0.049,0.024
Free Cash Flow margin,0.0454785978862,0.0140169084333,0.0477024999909,0.0116919990811,0.0476062772473,0.0455562343039,0.04246242154,-0.0301903551989,0.0474,0.0537
EBITDA,49214000.0,37870000.0,51428000.0,-48463000.0,80791000.0,68494000.0,84226000.0,-12669000.0,40065000.0,29832000.0
EBIT,23918000.0,15025000.0,28568000.0,-75309000.0,51767000.0,37568000.0,54813000.0,-34127000.0,26468000.0,16282000.0
Consolidated Income,9035000.0,20077000.0,25261000.0,-73282000.0,19867000.0,9343000.0,16437000.0,-47583000.0,19808000.0,10183000.0
Earnings Before Tax Margin,0.0163211278438,0.0136317300957,0.069215570189,-0.160042401702,0.0353617368219,0.010384850336,0.029469758526,-0.0900735737131,0.0604,0.0319
Net Profit Margin,0.0143570626101,0.0359684906205,0.0458755416405,-0.110031215701,0.0267733088964,0.0126830923777,0.0220029262272,-0.0819105754036,0.0485,0.0236
