Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,6796000.0,7257000.0,7796000.0,8687000.0,8587000.0,0.0,4710000.0,2992000.0,2199000.0,1778000.0
Stock-based compensation,6649000.0,7243000.0,6012000.0,6014000.0,6387000.0,0.0,5843000.0,4197000.0,3315000.0,508000.0
Operating Cash Flow,2550000.0,-6441000.0,11077000.0,9081000.0,1485000.0,0.0,-1209000.0,-7199000.0,-10762000.0,151000.0
Capital Expenditure,1538000.0,1102000.0,1307000.0,1390000.0,-4552000.0,0.0,6299000.0,-4418000.0,-3549000.0,-1769000.0
Acquisitions and disposals,-0.0,-0.0,-9100000.0,-9100000.0,-9100000.0,-0.0,-27210000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,3060000.0,0.0,0.0,2732000.0,50000.0,75000.0
Investing Cash flow,-4531000.0,-3696000.0,-5534000.0,-2948000.0,-10471000.0,0.0,-45419000.0,-1365000.0,-3432000.0,-1903000.0
Issuance (repayment) of debt,-26000.0,-307000.0,-271000.0,-1704000.0,-1399000.0,-0.0,-7000000.0,7000000.0,0.0,0.0
Issuance (buybacks) of shares,-29306000.0,-26132000.0,-36813000.0,-27637000.0,597000.0,0.0,-21708000.0,475000.0,154000.0,240000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,5250000.0,-544000.0,3633000.0,-1412000.0,-802000.0,0.0,51109000.0,5188000.0,11932000.0,240000.0
Effect of forex changes on cash,-95000.0,416000.0,-241000.0,-102000.0,-343000.0,0.0,-419000.0,262000.0,49000.0,-110000.0
Net cash flow / Change in cash,3174000.0,-10681000.0,9176000.0,4721000.0,-10131000.0,0.0,4481000.0,-3114000.0,-2213000.0,-1622000.0
Free Cash Flow,1012000.0,-7543000.0,9770000.0,7691000.0,-3067000.0,0.0,-7508000.0,-11617000.0,-14311000.0,-1618000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0867,0.0,0.0,0.0994,0.0994,0.0994
