Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,1979000.0,1545000.0,1352000.0,1175000.0,1122000.0,1501000.0,1545000.0,1411000.0,1252000.0,1145000.0
Stock-based compensation,2156000.0,1781000.0,976000.0,659000.0,398000.0,300000.0,279000.0,331000.0,382000.0,375000.0
Operating Cash Flow,-5828000.0,-268000.0,2903000.0,-4110000.0,3577000.0,3274000.0,0.0,0.0,5346000.0,6484000.0
Capital Expenditure,486000.0,1079000.0,668000.0,856000.0,986000.0,452000.0,815000.0,337000.0,-414000.0,-294000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-969000.0,-1116000.0,-300000.0
Investment purchases and sales,0.0,0.0,0.0,-1195000.0,-863000.0,-339000.0,-2477000.0,-754000.0,0.0,0.0
Investing Cash flow,2345000.0,-8823000.0,-1343000.0,-978000.0,-844000.0,-779000.0,436000.0,6883000.0,-1530000.0,-594000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-634000.0,-2330000.0,-2354000.0,-2000000.0
Issuance (buybacks) of shares,-7071000.0,-10152000.0,-18201000.0,-1195000.0,-863000.0,-339000.0,-2501000.0,-754000.0,57000.0,143000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,402000.0,1042000.0,612000.0,-844000.0,-1186000.0,-759000.0,0.0,0.0,-2403000.0,-1857000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-3081000.0,-8049000.0,2172000.0,-5932000.0,1547000.0,1736000.0,436000.0,6883000.0,1413000.0,4033000.0
Free Cash Flow,-6314000.0,-1347000.0,2235000.0,-4966000.0,2591000.0,2822000.0,-815000.0,-337000.0,4932000.0,6190000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.0745
