Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,12127203300.6536,9779165252.5253,8524859885.2535,8608664377.5259,8091049317.3147,7361876644.9021,6677650509.5015,6119695116.7167,6476659014.4808,2682574323.6904
Revenue Growth,0.240106183656316,0.147135012675285,-0.0097349006300191,0.0639737863299774,0.0990471190409762,0.102465101224903,0.0911737238773018,-0.0551154379080301,1.41434466783791,
Cost of Revenue,10128410816.9935,8003667912.4579,6875389114.5914,7085214014.4034,6401252420.1432,5928023941.0681,5416646378.4082,4963793145.574,5085382746.5514,2108948991.3995
Gross Profit,1998792483.6601,1775497340.0673,1649470770.6621,1523450363.1226,1689796897.1715,1433852703.8339,1261004131.0934,1155901971.1427,1391276267.9294,573625332.2909
R&D Expenses,488980359.4771,395508855.2189,353268630.7955,332357896.0163,324462649.3867,303522919.8058,271014252.2721,235017136.065,211453949.626,112961688.8194
SG&A Expense,638970653.5948,530876969.697,469395813.3044,434927831.2924,430516696.6228,391617311.2339,380409804.4616,365489748.0767,352871319.7447,172631462.0797
Operating Expenses,1115807777.7778,922730740.7407,847483175.6862,774928894.8312,747770472.6768,740284915.4529,651424056.7337,600506884.1417,564325269.3707,285593150.8991
Operating Income,882984705.8824,852766599.3266,801987594.976,748521468.2913,942026424.4947,693567788.381,609580074.3597,555395087.001,826950998.5588,288032181.3917
Interest Expense,116609183.0065,60589023.569,70121724.2983,70258683.035,74231293.1605,77262849.4894,70316166.3454,55017829.4318,47560599.8216,47162564.5035
Earnings before Tax,1004382026.1438,987970437.7104,828508823.0733,730597131.4838,879593731.2774,632985099.6149,571768245.6624,552850067.6858,753765698.9911,257371946.8335
Income Tax Expense,147495718.9542,219649932.6599,167183873.4688,130999817.6791,178663450.3201,117180478.8214,101914968.3283,99653712.8141,124519250.5662,46440093.8233
Net Income - Non-Controlling int,70418431.3725,101447845.1178,59391037.3701,56600139.7794,51072935.3893,35476243.0939,0.0,8353121.8014,29421076.1101,4970195.4652
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,856886307.1895,768320505.0505,661324949.6046,599597313.8047,700930280.9573,515804620.7936,469853277.3341,453196354.8717,629246448.425,210931853.0102
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,856886307.1895,768320505.0505,661324949.6046,599597313.8047,700930280.9573,515804620.7936,469853277.3341,453196354.8717,629246448.425,210931853.0102
EPS,1.0098,0.9411,0.8637,0.392,0.4556,0.3432,0.3047,0.3021,0.4186,0.1673
EPS Diluted,0.9918,0.8737,0.7226,0.3768,0.4399,0.3332,0.2978,0.2939,0.4101,0.1642
Weighted Average Shs Out,285612253.7255,278570573.9394,245565913.9712,239029072.4726,246285590.9564,254729713.9126,229093804.4616,219721888.3349,,
Weighted Average Shs Out (Dil),285612253.7255,278570573.9394,245565913.9712,239029072.4726,246285590.9564,254729713.9126,229093804.4616,219721888.3349,,
Dividend per Share,0.0,0.0055,0.0078,0.0098,0.0068,0.0118,0.0033,0.0033,0.0018,0.0023
Gross Margin,0.1648,0.1816,0.1935,0.177,0.2088,0.1948,0.1888,0.1889,0.2148,0.2138
EBITDA Margin,0.0068,0.007,0.0066,0.006,0.007,0.0071,0.0075,0.0074,0.0079,0.01
EBIT Margin,0.0924,0.1072,0.1054,0.093,0.1179,0.0965,0.0962,0.0993,0.1237,0.1135
Profit Margin,0.0023,0.0027,0.0024,0.0021,0.0027,0.0023,0.0024,0.0024,0.0033,0.0025
Free Cash Flow margin,0.1625,0.1787,0.2005,0.1148,0.0245,0.0555,-0.0307,0.0206,0.0165,0.0486
EBITDA,2516053398.6928,2031898989.899,1812584245.6195,1697834270.2604,1784739034.4654,1563116223.0035,1448882780.2258,1365466734.9028,1482627273.3512,856155527.7561
EBIT,1120991209.1503,1048559461.2795,898630547.3717,800855814.5188,953825024.4379,710247949.1043,642084412.0077,607867897.1176,801326298.8127,304534511.337
Consolidated Income,896219248.366,824816835.0168,700197270.8947,629028989.0304,721127014.1582,531396651.5989,469853277.3341,461549476.6732,658667524.535,215902048.4754
Earnings Before Tax Margin,0.0828,0.101,0.0972,0.0849,0.1087,0.086,0.0856,0.0903,0.1164,0.0959
Net Profit Margin,0.0707,0.0786,0.0776,0.0697,0.0866,0.0701,0.0704,0.0741,0.0972,0.0786
