Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,24870000.0,22402000.0,20891000.0,20713000.0,23013000.0,26201000.0,29706000.0,35682000.0,46656000.0,31301000.0
Revenue Growth,0.110168734934381,0.0723277966588483,0.00859363684642495,-0.0999435101898927,-0.121674745238731,-0.117989631724231,-0.167479401378846,-0.235210905349794,0.490559407047698,-0.221
Cost of Revenue,15211000.0,14661000.0,13858000.0,13863000.0,16685000.0,19374000.0,21966000.0,35008000.0,30306000.0,23876000.0
Gross Profit,9659000.0,7741000.0,7033000.0,6850000.0,6328000.0,6827000.0,7740000.0,674000.0,16350000.0,7425000.0
R&D Expenses,1947000.0,1827000.0,1906000.0,1964000.0,2166000.0,2285000.0,2005000.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9571000.0,9344000.0
Operating Expenses,1947000.0,1827000.0,1906000.0,1964000.0,2166000.0,2285000.0,2005000.0,0.0,9571000.0,9344000.0
Operating Income,1430000.0,276000.0,-161000.0,-788000.0,-2829000.0,-4164000.0,-1782000.0,674000.0,6779000.0,-1919000.0
Interest Expense,0.0,11000.0,22000.0,0.0,0.0,0.0,89000.0,109000.0,304000.0,405000.0
Earnings before Tax,1570000.0,219000.0,-17000.0,-703000.0,-2829000.0,-4271000.0,-1844000.0,567000.0,6478000.0,-2503000.0
Income Tax Expense,165000.0,102000.0,-165000.0,8000.0,-4000.0,3948000.0,-524000.0,185000.0,-2945000.0,19000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1405000.0,117000.0,148000.0,-711000.0,-2825000.0,-8219000.0,-1320000.0,382000.0,9423000.0,-2522000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1405000.0,117000.0,148000.0,-711000.0,-2825000.0,-8219000.0,-1320000.0,382000.0,9423000.0,-2522000.0
EPS,0.3,0.04,0.06,-0.27,-1.09,-3.17,-0.51,0.15,4.19,-1.15
EPS Diluted,0.29,0.04,0.06,-0.27,-1.09,-3.17,-0.51,0.15,4.19,-1.15
Weighted Average Shs Out,4748609.0,2929641.0,2665043.0,2640803.0,2595988.0,2595362.0,2593741.0,2572825.0,2250373.0,2216572.0
Weighted Average Shs Out (Dil),4875031.0,3035104.0,2665043.0,2640803.0,2595988.0,2595362.0,2593741.0,2572825.0,2248180.0,2200010.0
Dividend per Share,0.0,0.00197686800848,0.0232641649684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.388379573784,0.345549504509,0.336652146857,0.330710182011,0.274975014122,0.260562573948,0.260553423551,0.0188890757245,0.3504,0.2372
EBITDA Margin,0.0772818657016,0.0409784840639,0.0292470441817,0.0039588664124,-0.0828662060574,-0.121140414488,-0.0328889786575,0.0425144330475,0.159,-0.039
EBIT Margin,0.0574989947728,0.0123203285421,-0.00770666794313,-0.038043740646,-0.122930517534,-0.158925231861,-0.0599878812361,0.0188890757245,0.1454,-0.067
Profit Margin,0.0564937675915,0.00522274796893,0.00708439040735,-0.034326268527,-0.122756702733,-0.313690317163,-0.0444354675823,0.0107056779329,0.202,-0.081
Free Cash Flow margin,0.053558504222,0.0245513793411,0.00507395529175,0.0128904552696,-0.067874679529,-0.0424411282012,-0.0462869453982,0.017571884984,0.1015,0.01
EBITDA,1922000.0,918000.0,611000.0,82000.0,-1907000.0,-3174000.0,-977000.0,1517000.0,7427000.0,-1220000.0
EBIT,1430000.0,276000.0,-161000.0,-788000.0,-2829000.0,-4164000.0,-1782000.0,674000.0,6782000.0,-2098000.0
Consolidated Income,1405000.0,117000.0,148000.0,-711000.0,-2825000.0,-8219000.0,-1320000.0,382000.0,9423000.0,-2522000.0
Earnings Before Tax Margin,0.0631282669883,0.00977591286492,-0.00081374754679,-0.0339400376575,-0.122930517534,-0.163009045456,-0.0620750016832,0.0158903648899,0.1388,-0.08
Net Profit Margin,0.0564937675915,0.00522274796893,0.00708439040735,-0.034326268527,-0.122756702733,-0.313690317163,-0.0444354675823,0.0107056779329,0.202,-0.0806
