Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,1725554000.0,1300912000.0,923295000.0,870825000.0,810772000.0,706432000.0,659815000.0,510247000.0,338284000.0,276821000.0
Revenue Growth,0.326418697037155,0.408988459809703,0.0602532081646714,0.0740689120985925,0.147699990940388,0.0706516220455734,0.293128622020316,0.508339146988921,0.222031565524292,-0.0447
Cost of Revenue,1403634000.0,1054312000.0,726486000.0,689199000.0,637498000.0,574375000.0,533464000.0,411963000.0,270306000.0,228220000.0
Gross Profit,321920000.0,246600000.0,196809000.0,181626000.0,173274000.0,132057000.0,126351000.0,98284000.0,67978000.0,48601000.0
R&D Expenses,8065000.0,5834000.0,5274000.0,5520000.0,4619000.0,4751000.0,3763000.0,0.0,0.0,0.0
SG&A Expense,160710000.0,129601000.0,84922000.0,81998000.0,68012000.0,57293000.0,54115000.0,51551000.0,33176000.0,27662000.0
Operating Expenses,168775000.0,135435000.0,90196000.0,87518000.0,72631000.0,62044000.0,57878000.0,51551000.0,35718000.0,25690000.0
Operating Income,61344000.0,115580000.0,110966000.0,94428000.0,96912000.0,60123000.0,70705000.0,45551000.0,32260000.0,22911000.0
Interest Expense,75399000.0,54027000.0,25488000.0,25751000.0,26386000.0,21776000.0,22237000.0,15010000.0,7021000.0,4753000.0
Earnings before Tax,-16335000.0,53702000.0,88213000.0,66810000.0,70872000.0,49913000.0,48687000.0,31124000.0,25449000.0,18484000.0
Income Tax Expense,12332000.0,-18195000.0,26848000.0,18981000.0,25156000.0,16033000.0,18387000.0,11456000.0,7038000.0,4216000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-29041000.0,71951000.0,60996000.0,47739000.0,45716000.0,28224000.0,30300000.0,19700000.0,18411000.0,14268000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-29041000.0,71951000.0,60996000.0,47739000.0,45716000.0,28224000.0,30300000.0,19700000.0,18411000.0,14268000.0
EPS,-1.42,3.91,3.61,2.85,2.75,1.73,1.88,1.34,1.42,1.17
EPS Diluted,-1.42,3.87,3.58,2.82,2.71,1.7,1.86,1.32,1.4,1.16
Weighted Average Shs Out,20468000.0,18421000.0,16879000.0,16750000.0,16623000.0,16342000.0,16145000.0,14662000.0,,
Weighted Average Shs Out (Dil),20468000.0,18583000.0,17024000.0,16952000.0,16877000.0,16599000.0,16332000.0,14903000.0,13005000.0,12209000.0
Dividend per Share,0.200605823725,0.216542000753,0.227678571429,0.197675790467,0.195650885821,0.197361286825,0.198199853049,0.197342816883,0.2,0.2
Gross Margin,0.186560374233,0.189559324535,0.213159391094,0.20856773749,0.213714829817,0.186935189799,0.191494585604,0.192620436769,0.2009,0.1756
EBITDA Margin,0.0988210163229,0.147339712448,0.173872922522,0.161448052134,0.173268193771,0.141553610255,0.165240256739,0.14252901046,0.145,0.131
EBIT Margin,0.0355503218097,0.0888453638678,0.120184773014,0.108435104642,0.119530521528,0.0851079792535,0.107158824822,0.0892724504015,0.096,0.0839
Profit Margin,-0.0168299572195,0.0553081223019,0.0660633925235,0.0548204289036,0.0563857656653,0.0399528900163,0.0459219629745,0.0386087522318,0.054,0.052
Free Cash Flow margin,0.0449368724479,-0.00245827542524,0.0661370417905,0.0740780294548,0.0959850611516,0.0711349429244,0.0622522979926,0.0655937222561,0.0733,0.095
EBITDA,170521000.0,191676000.0,160536000.0,140593000.0,140481000.0,99998000.0,109028000.0,72725000.0,48964000.0,36335000.0
EBIT,61344000.0,115580000.0,110966000.0,94428000.0,96912000.0,60123000.0,70705000.0,45551000.0,32470000.0,23237000.0
Consolidated Income,-29041000.0,71951000.0,60996000.0,47739000.0,45716000.0,28224000.0,30300000.0,19700000.0,18411000.0,14268000.0
Earnings Before Tax Margin,-0.00946652495373,0.0412802710714,0.0955415116512,0.0767203513909,0.0874129841682,0.0706550665882,0.0737888650607,0.0609979088559,0.0752,0.0668
Net Profit Margin,-0.0168299572195,0.0553081223019,0.0660633925235,0.0548204289036,0.0563857656653,0.0399528900163,0.0459219629745,0.0386087522318,0.0544,0.0515
