Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,14101000.0,17007000.0,30226000.0,39384000.0,49952000.0,41832000.0,30206000.0,45257000.0,13998000.0,4371000.0
Stock-based compensation,455000.0,693000.0,629000.0,1688000.0,1434000.0,1716000.0,2559000.0,1677000.0,1773000.0,1640000.0
Operating Cash Flow,28695000.0,17880000.0,21573000.0,72026000.0,78052000.0,67350000.0,26201000.0,40490000.0,-43496000.0,-50842000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64069000.0,-34290000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,66000.0,-0.0,-0.0,-747000.0,-106248000.0,-58069000.0
Investment purchases and sales,0.0,0.0,0.0,-970000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-26532000.0,3660000.0,-8518000.0,-44005000.0,-116696000.0,-106197000.0,104197000.0,-72032000.0,-219007000.0,-123290000.0
Issuance (repayment) of debt,-16625000.0,-30475000.0,-47123000.0,-54834000.0,-29770000.0,-29785000.0,-78931000.0,-18024000.0,126441000.0,-4627000.0
Issuance (buybacks) of shares,-9892000.0,-18926000.0,-8376000.0,-970000.0,-35132000.0,-12881000.0,-14768000.0,-15116000.0,86968000.0,252223000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-6636000.0,-13411000.0,-7351000.0,-53963000.0,61561000.0,36960000.0,-130746000.0,13597000.0,206897000.0,233704000.0
Effect of forex changes on cash,-5931000.0,-787000.0,-1599000.0,-1318000.0,-666000.0,-2104000.0,580000.0,-1615000.0,-202000.0,860000.0
Net cash flow / Change in cash,9892000.0,7342000.0,4105000.0,-27260000.0,22251000.0,-1887000.0,-348000.0,-19560000.0,-55808000.0,60432000.0
Free Cash Flow,28695000.0,17880000.0,21573000.0,72026000.0,78052000.0,67350000.0,26201000.0,40490000.0,-107565000.0,-85132000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911,0.1046
