Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1441000.0,0.0,2000.0,0.0,0.0,1000.0,3000.0,0.0,12680000.0,17338000.0
Revenue Growth,0.0,-1,0.0,0.0,-1,-0.666666666666667,0.0,-1,-0.268658438112816,0.1394
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12680000.0,17338000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20064000.0,15490000.0,14625000.0,12449000.0,10303000.0,9351000.0,8288000.0,0.0,10894000.0,10747000.0
Operating Expenses,20064000.0,15490000.0,14625000.0,12449000.0,10303000.0,9351000.0,8288000.0,0.0,16598000.0,13802000.0
Operating Income,10593000.0,11018000.0,6766000.0,7929000.0,2829000.0,5534000.0,6165000.0,0.0,-3918000.0,3536000.0
Interest Expense,8247000.0,6438000.0,4885000.0,4393000.0,4142000.0,4124000.0,4603000.0,0.0,0.0,0.0
Earnings before Tax,10593000.0,11018000.0,6766000.0,7929000.0,2829000.0,5534000.0,6165000.0,0.0,-3918000.0,3536000.0
Income Tax Expense,2226000.0,5539000.0,2283000.0,2333000.0,1129000.0,-403000.0,-922000.0,0.0,-3500000.0,1120000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8367000.0,5479000.0,4483000.0,5596000.0,1700000.0,5937000.0,7087000.0,0.0,-418000.0,2416000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,308000.0,629000.0,0.0,742000.0,509000.0
Net Income Com,8367000.0,5479000.0,4483000.0,5596000.0,1700000.0,5937000.0,7087000.0,0.0,-1160000.0,1907000.0
EPS,0.94,0.87,0.72,0.9,0.3,1.01,1.51,0.0,-0.34,0.56
EPS Diluted,0.94,0.87,0.72,0.89,0.3,1.0,1.51,0.0,-0.34,0.56
Weighted Average Shs Out,8891967.0,6288791.0,6236067000.0,6241921000.0,5592738.0,5558313.0,4285043.0,0.0,3419736.0,3419736.0
Weighted Average Shs Out (Dil),8921658.0,6322413.0,6268703000.0,6273321000.0,5653811.0,5650058.0,4285043.0,0.0,3419736.0,3419736.0
Dividend per Share,0.516944272018,0.477982061596,0.000398487534024,0.000347343934736,0.231348377227,0.167077930881,0.0520414847646,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,9.16030534351,0.0,4343.5,0.0,0.0,7191.0,2570.66666667,0.0,-0.179,0.321
EBIT Margin,7.35114503817,0.0,3383.0,0.0,0.0,5534.0,2055.0,0.0,-0.309,0.2039
Profit Margin,5.80638445524,0.0,2241.5,0.0,0.0,5937.0,2362.33333333,0.0,-0.091,0.11
Free Cash Flow margin,12.5482303956,0.0,-880.0,0.0,0.0,7804.0,2626.33333333,0.0,1.7151,-0.5075
EBITDA,13200000.0,13444000.0,8687000.0,9599000.0,4332000.0,7191000.0,7712000.0,0.0,-2275000.0,5563000.0
EBIT,10593000.0,11018000.0,6766000.0,7929000.0,2829000.0,5534000.0,6165000.0,0.0,-3918000.0,3536000.0
Consolidated Income,8367000.0,5479000.0,4483000.0,5596000.0,1700000.0,5937000.0,7087000.0,0.0,-418000.0,2416000.0
Earnings Before Tax Margin,7.35114503817,0.0,3383.0,0.0,0.0,5534.0,2055.0,0.0,-0.309,0.2039
Net Profit Margin,5.80638445524,0.0,2241.5,0.0,0.0,5937.0,2362.33333333,0.0,-0.033,0.1393
