Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,202998000.0,193100000.0,202381000.0,188677000.0,142075000.0,141458000.0,149849000.0,142537000.0,104695000.0,99775000.0
Stock-based compensation,5367000.0,7359000.0,7891000.0,6914000.0,8114000.0,6218000.0,5792000.0,5756000.0,4916000.0,2906000.0
Operating Cash Flow,361885000.0,410298000.0,358267000.0,375640000.0,267268000.0,242557000.0,316553000.0,269465000.0,228437000.0,258781000.0
Capital Expenditure,424350000.0,412339000.0,406644000.0,393425000.0,325516000.0,294363000.0,271187000.0,239782000.0,202227000.0,-208504000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-95000.0,-0.0,-0.0,-50310000.0,-31409000.0,-3777000.0,-8572000.0
Investment purchases and sales,-13283000.0,-13680000.0,-13097000.0,-2920000.0,-79856000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-440432000.0,-434103000.0,-432466000.0,-387827000.0,-103736000.0,-312217000.0,-294668000.0,-282281000.0,-253223000.0,-210152000.0
Issuance (repayment) of debt,-84603000.0,-3287000.0,-163167000.0,-2905000.0,-39971000.0,-50462000.0,-11492000.0,-297000.0,-110242000.0,7077000.0
Issuance (buybacks) of shares,-13449000.0,56380000.0,66953000.0,-1360000.0,-75796000.0,-77965000.0,-46385000.0,-48199000.0,-23178000.0,2622000.0
Dividend payments,-98046000.0,-92460000.0,-87154000.0,-82397000.0,-78314000.0,-73276000.0,-68552000.0,-63737000.0,-55682000.0,-44360000.0
Financing Cash Flow,77031000.0,31470000.0,72222000.0,528000.0,-223963000.0,76770000.0,-21083000.0,18065000.0,57164000.0,-35907000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1516000.0,7665000.0,-1977000.0,-11659000.0,-60431000.0,7110000.0,802000.0,5249000.0,32378000.0,12722000.0
Free Cash Flow,-62465000.0,-2041000.0,-48377000.0,-17785000.0,-58248000.0,-51806000.0,45366000.0,29683000.0,26210000.0,50277000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9965
