Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,717000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10974000.0,17534000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.374130261206798,0.0496
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10974000.0,17534000.0
R&D Expenses,3372000.0,2257000.0,2070000.0,1942000.0,1527000.0,1309000.0,1586000.0,1586000.0,0.0,0.0
SG&A Expense,18304000.0,14552000.0,12711000.0,12180000.0,10213000.0,8111000.0,8842000.0,8842000.0,12552000.0,11750000.0
Operating Expenses,21676000.0,16809000.0,14781000.0,14122000.0,11740000.0,9420000.0,10428000.0,10428000.0,19213000.0,26049000.0
Operating Income,17692000.0,8897000.0,10401000.0,9971000.0,3794000.0,4744000.0,-548000.0,-548000.0,-8239000.0,-8515000.0
Interest Expense,9450000.0,5106000.0,3733000.0,3542000.0,4519000.0,5258000.0,8425000.0,8425000.0,0.0,0.0
Earnings before Tax,17692000.0,8897000.0,10401000.0,9971000.0,3794000.0,4744000.0,-548000.0,-548000.0,-8239000.0,-8515000.0
Income Tax Expense,3910000.0,5712000.0,3647000.0,3418000.0,1437000.0,1803000.0,-385000.0,-385000.0,-3284000.0,-73000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13782000.0,3185000.0,6754000.0,6553000.0,2357000.0,2941000.0,-163000.0,-163000.0,-4955000.0,-8442000.0
Preferred Dividends,0.0,0.0,4000.0,77000.0,38000.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13782000.0,3185000.0,6754000.0,6553000.0,2357000.0,2941000.0,-163000.0,-163000.0,-4955000.0,-8442000.0
EPS,0.87,0.27,0.58,0.56,0.26,0.43,-0.02,-0.02,-0.72,-1.24
EPS Diluted,0.87,0.27,0.58,0.56,0.26,0.43,-0.02,-0.02,-0.72,-1.24
Weighted Average Shs Out,15812585.0,11763050.0,11610705.0,11502800.0,8870114.0,6918814.0,6887168.0,6887168.0,6913636.0,6828752.0
Weighted Average Shs Out (Dil),15877633.0,11826977.0,11655111.0,11567811.0,8974384.0,6919760.0,6887168.0,6887168.0,6875845.0,6834595.0
Dividend per Share,0.0,0.0,0.000343197074657,0.00665640197614,0.00423427390671,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,29.0041841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.668,-0.43
EBIT Margin,24.6750348675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7508,-0.4856
Profit Margin,19.2217573222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.452,-0.481
Free Cash Flow margin,6.71269177127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765,0.1749
EBITDA,20796000.0,10699000.0,12072000.0,11386000.0,3769000.0,4735000.0,-254000.0,-254000.0,-7334000.0,-7545000.0
EBIT,17692000.0,8897000.0,10401000.0,9971000.0,3794000.0,4744000.0,-548000.0,-548000.0,-8239000.0,-8515000.0
Consolidated Income,13782000.0,3185000.0,6754000.0,6553000.0,2357000.0,2941000.0,-163000.0,-163000.0,-4955000.0,-8442000.0
Earnings Before Tax Margin,24.6750348675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7508,-0.4856
Net Profit Margin,19.2217573222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4515,-0.4815
