Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,21127000.0,20061000.0,16817000.0,15684000.0,12818000.0,11421000.0,9369000.0,7342000.0,6584000.0,5979000.0
Stock-based compensation,27417000.0,17187000.0,12503000.0,10825000.0,11005000.0,11674000.0,14097000.0,13676000.0,12303000.0,13217000.0
Operating Cash Flow,239527000.0,56062000.0,416842000.0,114209000.0,95459000.0,54317000.0,75434000.0,78957000.0,61020000.0,47106000.0
Capital Expenditure,17126000.0,43684000.0,19707000.0,50393000.0,75061000.0,9090000.0,10828000.0,5057000.0,9561000.0,-3636000.0
Acquisitions and disposals,-0.0,-0.0,-763000.0,-0.0,-0.0,-0.0,-37399000.0,-0.0,-0.0,-1981000.0
Investment purchases and sales,-18478000.0,-66272000.0,-68218000.0,-150152000.0,-102453000.0,-19790000.0,-26268000.0,-36187000.0,132975000.0,-56989000.0
Investing Cash flow,-26152000.0,-47908000.0,-25114000.0,-54594000.0,-78414000.0,-13016000.0,-51891000.0,-7508000.0,-104769000.0,-64457000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50000.0,-60000.0,-450000.0
Issuance (buybacks) of shares,-18478000.0,-66272000.0,-68218000.0,-150152000.0,-102453000.0,-19790000.0,-26268000.0,-36187000.0,-88305000.0,2575000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57275000.0,-0.0,-161978000.0,0.0
Financing Cash Flow,25780000.0,-4138000.0,-216624000.0,-59070000.0,26246000.0,-17941000.0,-82089000.0,-30154000.0,0.0,2340000.0
Effect of forex changes on cash,-1997000.0,3269000.0,-1451000.0,-2681000.0,-4304000.0,552000.0,218000.0,282000.0,832000.0,155000.0
Net cash flow / Change in cash,237158000.0,315302000.0,173653000.0,-2136000.0,38987000.0,23912000.0,-58328000.0,41577000.0,-43749000.0,-14856000.0
Free Cash Flow,222401000.0,12378000.0,397135000.0,63816000.0,20398000.0,45227000.0,64606000.0,73900000.0,51459000.0,43470000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099
