Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256000000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.5217
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256000000.0
R&D Expenses,210000000.0,225000000.0,255000000.0,164000000.0,158000000.0,156000000.0,166000000.0,0.0,0.0,0.0
SG&A Expense,2411000000.0,2393000000.0,2174000000.0,1709000000.0,1640000000.0,1660000000.0,1686000000.0,0.0,0.0,2317000000.0
Operating Expenses,2621000000.0,2618000000.0,2429000000.0,1873000000.0,1798000000.0,1816000000.0,1852000000.0,0.0,0.0,3554000000.0
Operating Income,2203000000.0,1928000000.0,968000000.0,1222000000.0,900000000.0,910000000.0,858000000.0,0.0,0.0,-2298000000.0
Interest Expense,344000000.0,637000000.0,179000000.0,303000000.0,326000000.0,271000000.0,239000000.0,0.0,0.0,0.0
Earnings before Tax,2210000000.0,1933000000.0,970000000.0,1219000000.0,1226000000.0,1181000000.0,1097000000.0,0.0,0.0,-2370000000.0
Income Tax Expense,344000000.0,637000000.0,179000000.0,303000000.0,326000000.0,271000000.0,239000000.0,0.0,0.0,-1035000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48000000.0
Net Income,1866000000.0,1296000000.0,791000000.0,916000000.0,900000000.0,910000000.0,858000000.0,0.0,0.0,-1335000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294000000.0
Net Income Com,1866000000.0,1296000000.0,791000000.0,916000000.0,900000000.0,910000000.0,858000000.0,0.0,0.0,-1629000000.0
EPS,1.73,1.14,0.81,1.06,1.01,0.98,0.89,0.0,0.0,-2.34
EPS Diluted,1.71,1.13,0.8,1.05,0.99,0.97,0.89,0.0,0.0,-2.34
Weighted Average Shs Out,1040890000.0,1072078000.0,927816000.0,836846000.0,871464000.0,906524000.0,938941000.0,0.0,0.0,878594925.0
Weighted Average Shs Out (Dil),1040890000.0,1072078000.0,927816000.0,836846000.0,871464000.0,906524000.0,938941000.0,0.0,0.0,697155000.0
Dividend per Share,0.630229899413,0.447728616761,0.361062969382,0.319055118863,0.275398639531,0.239375901796,0.203420662214,0.0,0.0,0.092
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8869
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775
EBITDA,2585000000.0,2335000000.0,1282000000.0,1469000000.0,1127000000.0,1103000000.0,1098000000.0,0.0,0.0,-1981000000.0
EBIT,2203000000.0,1928000000.0,968000000.0,1222000000.0,900000000.0,910000000.0,858000000.0,0.0,0.0,-2370000000.0
Consolidated Income,1866000000.0,1296000000.0,791000000.0,916000000.0,900000000.0,910000000.0,858000000.0,0.0,0.0,-1311000000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8869
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0629
