Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1667447000.0,1503778000.0,1362831000.0,1262188000.0,1137046000.0,996150000.0,908719000.0,779117000.0,663641000.0,557940000.0
Revenue Growth,0.108838538667277,0.103422214493213,0.0797369330083949,0.110058871848632,0.141440546102495,0.0962134609268652,0.166344721011093,0.174003715864451,0.189448686238664,0.107
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476591000.0,363863000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187050000.0,194077000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,487406000.0,424310000.0,312501000.0,251151000.0,221837000.0,158627000.0,133295000.0,119856000.0,17062000.0,16458000.0
Operating Expenses,1423988000.0,1276609000.0,992273000.0,890486000.0,979701000.0,841413000.0,776415000.0,693673000.0,82394000.0,71824000.0
Operating Income,243459000.0,227169000.0,370558000.0,371702000.0,157345000.0,154737000.0,132304000.0,85444000.0,104656000.0,122253000.0
Interest Expense,53762000.0,38990000.0,28836000.0,26510000.0,21205000.0,-9493000.0,-8739000.0,-7175000.0,2522000.0,4079000.0
Earnings before Tax,199318000.0,195546000.0,345958000.0,346719000.0,137131000.0,146680000.0,124647000.0,79514000.0,103332000.0,120564000.0
Income Tax Expense,37516000.0,644000.0,126368000.0,126389000.0,50828000.0,54901000.0,46233000.0,30116000.0,37630000.0,44233000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,161802000.0,194902000.0,219590000.0,220374000.0,86689000.0,92273000.0,78597000.0,49398000.0,65702000.0,76331000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,161802000.0,194902000.0,219590000.0,220374000.0,86689000.0,92273000.0,78597000.0,49398000.0,65702000.0,76331000.0
EPS,10.02,11.94,13.23,12.97,4.87,4.85,4.1,2.59,3.36,3.81
EPS Diluted,10.0,11.93,13.21,12.94,4.86,4.82,4.06,2.57,3.32,3.76
Weighted Average Shs Out,15941000.0,16073000.0,16465000.0,16923000.0,17729000.0,18936000.0,19079000.0,18935000.0,19008014.0,19860184.0
Weighted Average Shs Out (Dil),15967000.0,16095000.0,16489000.0,16962000.0,17782000.0,19050000.0,19276000.0,19125000.0,19407000.0,19982000.0
Dividend per Share,2.83378217574,2.84063373719,4.0960640427,3.68111071808,2.34996063435,0.0,0.0,0.0,0.75,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819,0.3478
EBITDA Margin,0.223581319226,0.232906053952,0.350345714179,0.373080713808,0.213684406787,0.225481102244,0.209510310668,0.164070351436,0.212,0.277
EBIT Margin,0.146007039504,0.15106551632,0.271903119316,0.294490202727,0.138380505274,0.155335039904,0.14559396249,0.109667739248,0.1595,0.2234
Profit Margin,0.0970357678535,0.129608226746,0.161127828762,0.174596811252,0.0762405390811,0.0926296240526,0.0864920839115,0.0634025441622,0.099,0.137
Free Cash Flow margin,0.01309666814,-0.117908361474,0.107950288774,0.0892743394803,-0.00847547064938,0.0194468704512,0.07888907352,0.055612956719,-0.0001,0.1793
EBITDA,372810000.0,350239000.0,477462000.0,470898000.0,242969000.0,224613000.0,190386000.0,127830000.0,140819000.0,154281000.0
EBIT,243459000.0,227169000.0,370558000.0,371702000.0,157345000.0,154737000.0,132304000.0,85444000.0,105854000.0,124643000.0
Consolidated Income,161802000.0,194902000.0,219590000.0,220374000.0,86689000.0,92273000.0,78597000.0,49398000.0,65702000.0,76331000.0
Earnings Before Tax Margin,0.119534833791,0.130036481449,0.253852458595,0.274696796357,0.120602860394,0.147246900567,0.137167815353,0.102056558899,0.1557,0.2161
Net Profit Margin,0.0970357678535,0.129608226746,0.161127828762,0.174596811252,0.0762405390811,0.0926296240526,0.0864920839115,0.0634025441622,0.099,0.1368
