Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,413516000.0,942000.0,387389000.0,373675000.0,376915000.0,359885000.0,347197000.0,298503000.0,279089000.0,269710000.0
Revenue Growth,437.976645435244,-0.997568335703905,0.0367003412055931,-0.00859610256954486,0.0473206718812954,0.0365440945630291,0.163127338753714,0.0695620393494548,0.034774387304883,-0.043
Cost of Revenue,0.0,125340000.0,123108000.0,121224000.0,127371000.0,114831000.0,114108000.0,100148000.0,90534000.0,85039000.0
Gross Profit,0.0,-124398000.0,264281000.0,252451000.0,249544000.0,245054000.0,233089000.0,198355000.0,188555000.0,184671000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10155000.0,9679000.0,14862000.0,13582000.0,13639000.0,5312000.0,8919000.0,9036000.0,9651000.0,6202000.0
Operating Expenses,235944000.0,229289000.0,237456000.0,240200000.0,251367000.0,5312000.0,8919000.0,9036000.0,9651000.0,90213000.0
Operating Income,226702000.0,172890000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,94458000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,20618000.0,5455000.0,3534000.0,3552000.0
Earnings before Tax,0.0,0.0,0.0,0.0,204700000.0,116144000.0,94395000.0,99543000.0,96835000.0,77178000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17161000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2897000.0
Net Income,226702000.0,155037000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,77178000.0
Preferred Dividends,51880000.0,52873000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20009000.0
Net Income Com,226702000.0,155037000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,59413000.0
EPS,6.33,3.32,2.32,2.53,4.21,1.77,0.82,2.13,1.59,2.7
EPS Diluted,6.31,3.3,2.31,2.52,4.19,1.77,0.81,2.12,1.58,2.68
Weighted Average Shs Out,27321000.0,27207000.0,27089000.0,26973000.0,26899000.0,24732000.0,24234000.0,24516000.0,24546000.0,24386083.0
Weighted Average Shs Out (Dil),27422000.0,27412000.0,27179000.0,27051000.0,27000000.0,24833000.0,24323000.0,24599000.0,24687000.0,21998000.0
Dividend per Share,3.78663117205,3.37556544579,2.99072813569,2.1950020332,4.73474074074,1.77070833166,1.75488221025,1.74990853287,1.75209624499,1.76
Gross Margin,0.0,-132.057324841,0.682210904285,0.675589750452,0.662069697412,0.680923072648,0.671345086507,0.664499184263,0.675608855956,0.6847
EBITDA Margin,0.789524468219,284.11358811,0.607619214794,0.631214290493,0.754355756603,0.591541742501,0.571931785125,0.598168192614,0.587296525481,0.615
EBIT Margin,0.548230298223,183.535031847,0.330492089347,0.349167056935,0.461565604977,0.28673604068,0.256566156966,0.315199512233,0.305726846991,0.2993
Profit Margin,0.548230298223,164.582802548,0.330492089347,0.349167056935,0.461565604977,0.28673604068,0.256566156966,0.315199512233,0.305726846991,0.22
Free Cash Flow margin,0.667816964761,288.337579618,0.646654912762,0.637109787917,0.604303357521,0.617680647985,0.602329513216,0.609293708941,0.637577976918,0.566
EBITDA,326481000.0,267635000.0,235385000.0,235869000.0,284328000.0,212887000.0,198573000.0,178555000.0,163908000.0,165824000.0
EBIT,226702000.0,172890000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,80730000.0
Consolidated Income,226702000.0,155037000.0,128029000.0,130475000.0,173971000.0,103192000.0,89079000.0,94088000.0,85325000.0,94339000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.543093270366,0.322725315031,0.271877349171,0.333474035437,0.346968171444,0.2862
Net Profit Margin,0.548230298223,164.582802548,0.330492089347,0.349167056935,0.461565604977,0.28673604068,0.256566156966,0.315199512233,0.305726846991,0.2862
