Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760000.0,-52000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-34.8461538461538,-1.006
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760000.0,-52000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,8199000.0,6074000.0,4965000.0,4753000.0,4445000.0,3849000.0,3906000.0,0.0,5540000.0,5688000.0
Operating Expenses,8199000.0,6074000.0,4965000.0,4753000.0,4445000.0,3898000.0,3946000.0,0.0,8432000.0,8262000.0
Operating Income,5330000.0,3461000.0,2437000.0,1284000.0,-479000.0,918000.0,-3766000.0,0.0,-6672000.0,-8314000.0
Interest Expense,6997000.0,3534000.0,3096000.0,2608000.0,1889000.0,2113000.0,2633000.0,0.0,0.0,0.0
Earnings before Tax,5330000.0,3461000.0,2437000.0,1284000.0,-479000.0,918000.0,0.0,0.0,-6672000.0,-8314000.0
Income Tax Expense,1057000.0,2115000.0,810000.0,-3193000.0,0.0,0.0,0.0,0.0,198000.0,1577000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4273000.0,1346000.0,1627000.0,4477000.0,479000.0,-918000.0,-3766000.0,0.0,-6870000.0,-9891000.0
Preferred Dividends,-62000.0,666000.0,857000.0,857000.0,421000.0,0.0,328000.0,0.0,410000.0,407000.0
Net Income Com,4273000.0,1346000.0,1627000.0,4477000.0,479000.0,-918000.0,-3766000.0,0.0,-7280000.0,-10298000.0
EPS,1.02,0.04,0.05,0.23,0.0,-0.06,0.14,0.0,-48.675,-69.025
EPS Diluted,1.0,0.04,0.05,0.2,0.0,-0.06,0.14,0.0,-48.675,-69.025
Weighted Average Shs Out,4260617.0,17928141.0,16020847.0,15857127.0,15823710.0,15823624.0,6314701000.0,0.0,150102.0,149103.0
Weighted Average Shs Out (Dil),4260617.0,17928141.0,16020847.0,15857127.0,15823710.0,15823624.0,6314701000.0,0.0,150102.0,149103.0
Dividend per Share,0.0,0.0418336736642,0.0468140042783,0.0472973445946,0.0147247390151,0.0,0.00332874034733,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213,151.327
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7909,159.8846
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.136,198.038
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6994,49.3462
EBITDA,5537000.0,3577000.0,2582000.0,1520000.0,-58000.0,1560000.0,-2856000.0,0.0,-5655000.0,-7869000.0
EBIT,5330000.0,3461000.0,2437000.0,1284000.0,-479000.0,918000.0,-3766000.0,0.0,-6672000.0,-8314000.0
Consolidated Income,4273000.0,1346000.0,1627000.0,4477000.0,479000.0,-918000.0,-3766000.0,0.0,-6870000.0,-9891000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7909,159.8846
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9034,190.2115
