Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,853826000.0,452477000.0,191454000.0,37172000.0,25111000.0,31338000.0,47450000.0,289636000.0,185045000.0,151759000.0
Revenue Growth,0.88700420131852,1.3633718804517,4.15048961583988,0.48030743498865,-0.198704448273661,-0.339557428872497,-0.836173680067395,0.565219270988138,0.219334602890109,0.2876
Cost of Revenue,26348000.0,15066000.0,6552000.0,3895000.0,2043000.0,1118000.0,0.0,0.0,0.0,0.0
Gross Profit,827478000.0,437411000.0,184902000.0,33277000.0,23068000.0,30220000.0,0.0,0.0,185045000.0,151759000.0
R&D Expenses,182257000.0,112171000.0,95967000.0,96351000.0,189101000.0,178763000.0,128878000.0,156836000.0,210678000.0,234702000.0
SG&A Expense,206366000.0,159362000.0,116145000.0,57305000.0,50829000.0,50958000.0,31837000.0,33129000.0,33020000.0,34382000.0
Operating Expenses,414971000.0,286567000.0,219578000.0,158593000.0,249569000.0,232070000.0,169886000.0,200101000.0,276442000.0,273666000.0
Operating Income,438855000.0,165910000.0,-28124000.0,-121421000.0,-224458000.0,-200732000.0,-122436000.0,89535000.0,-91397000.0,-121907000.0
Interest Expense,0.0,8679000.0,33060000.0,48673000.0,48607000.0,45347000.0,27088000.0,16259000.0,9340000.0,12672000.0
Earnings before Tax,0.0,158577000.0,-70222000.0,-169682000.0,-268724000.0,-236076000.0,-147538000.0,76992000.0,-92402000.0,-136506000.0
Income Tax Expense,-237978000.0,4350000.0,0.0,55000.0,-182000.0,-96000.0,107000.0,1295000.0,-72000.0,-1286000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4337000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,690070000.0,154227000.0,-70222000.0,-169737000.0,-268542000.0,-244760000.0,-147645000.0,75697000.0,-92330000.0,-135220000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,690070000.0,154227000.0,-70222000.0,-169737000.0,-268542000.0,-244760000.0,-147645000.0,75697000.0,-92330000.0,-135220000.0
EPS,2.32,0.52,-0.28,-0.81,-1.38,-1.33,-0.92,0.6,-0.85,-1.26
EPS Diluted,2.21,0.49,-0.28,-0.81,-1.38,-1.33,-0.92,0.58,-0.85,-1.26
Weighted Average Shs Out,297892000.0,293588000.0,250531000.0,209227000.0,194299000.0,184062000.0,160138000.0,126018000.0,108984958.0,107386717.0
Weighted Average Shs Out (Dil),312803000.0,312003000.0,250531000.0,209227000.0,194299000.0,184062000.0,160138000.0,130479000.0,108522000.0,107073000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.969141253604,0.966703279946,0.965777680278,0.895216829872,0.918641232926,0.964324462314,0.0,0.0,1.0,1.0
EBITDA Margin,0.523085499856,0.369696139251,-0.0976213607446,-2.55517593888,-7.66727728884,-5.46604760993,-2.14893572181,0.305100194727,-0.392,-0.733
EBIT Margin,0.513986456257,0.366670571101,-0.14689690474,-3.26646400517,-8.93863247183,-6.40538643181,-2.58031612223,0.309129389993,-0.4489,-0.816
Profit Margin,0.808209166739,0.340850474168,-0.366782621413,-4.5662595502,-10.6941977619,-7.81032612164,-3.11159114858,0.261352179978,-0.499,-0.891
Free Cash Flow margin,0.44789336469,0.319282527068,1.06862745098,-3.82094049284,-9.39345306838,-6.41215138171,-2.65253951528,-0.553190901683,-0.555,-0.1351
EBITDA,446624000.0,167279000.0,-18690000.0,-94981000.0,-192533000.0,-171295000.0,-101967000.0,88368000.0,-72519000.0,-111239000.0
EBIT,438855000.0,165910000.0,-28124000.0,-121421000.0,-224458000.0,-200732000.0,-122436000.0,89535000.0,-83062000.0,-123834000.0
Consolidated Income,690070000.0,154227000.0,-70222000.0,-169737000.0,-268542000.0,-244760000.0,-147645000.0,75697000.0,-92330000.0,-139557000.0
Earnings Before Tax Margin,0.0,0.350464222491,-0.366782621413,-4.56477994189,-10.7014455816,-7.53321845683,-3.10933614331,0.265823309257,-0.4993,-0.8995
Net Profit Margin,0.808209166739,0.340850474168,-0.366782621413,-4.5662595502,-10.6941977619,-7.81032612164,-3.11159114858,0.261352179978,-0.499,-0.891
