Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2189100000.0,1973300000.0,2004300000.0,1861200000.0,1855500000.0,1678200000.0,1578200000.0,1392400000.0,1173600000.0,1108300000.0
Revenue Growth,0.109359955404652,-0.0154667464950357,0.0768858800773694,0.00307194826192401,0.105648909545942,0.0633633253073121,0.133438667049698,0.186434901158828,0.0589190652350447,-0.1635
Cost of Revenue,1608300000.0,1421500000.0,1439700000.0,1328400000.0,1346700000.0,1224200000.0,1171500000.0,1050300000.0,891000000.0,859800000.0
Gross Profit,580800000.0,551800000.0,564600000.0,532800000.0,508800000.0,454000000.0,406700000.0,342100000.0,282600000.0,248500000.0
R&D Expenses,55900000.0,49400000.0,46900000.0,44300000.0,47900000.0,41700000.0,36700000.0,32600000.0,30800000.0,30100000.0
SG&A Expense,146000000.0,151800000.0,157600000.0,156100000.0,149100000.0,141400000.0,130700000.0,120500000.0,118500000.0,107200000.0
Operating Expenses,201900000.0,201200000.0,204500000.0,200400000.0,197000000.0,183100000.0,167400000.0,153100000.0,149300000.0,137300000.0
Operating Income,371200000.0,350600000.0,360100000.0,332400000.0,305800000.0,270900000.0,248800000.0,192000000.0,129800000.0,111200000.0
Interest Expense,37700000.0,27400000.0,22100000.0,14200000.0,8000000.0,7300000.0,10000000.0,11600000.0,23200000.0,26100000.0
Earnings before Tax,222900000.0,155500000.0,149100000.0,164300000.0,163800000.0,149800000.0,237700000.0,175500000.0,99800000.0,78300000.0
Income Tax Expense,62500000.0,42500000.0,90300000.0,83000000.0,89300000.0,76000000.0,74100000.0,41600000.0,22900000.0,22000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,276600000.0,284000000.0,249800000.0,237200000.0,209400000.0,187900000.0,164300000.0,135500000.0,77400000.0,56300000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,276600000.0,284000000.0,249800000.0,237200000.0,209400000.0,187900000.0,164300000.0,135500000.0,77400000.0,56300000.0
EPS,3.11,3.09,2.65,2.48,2.16,1.88,1.64,1.37,0.79,0.58
EPS Diluted,3.11,3.09,2.65,2.44,2.12,1.84,1.61,1.35,0.77,0.57
Weighted Average Shs Out,87900000.0,90600000.0,92800000.0,95800000.0,96800000.0,100000000.0,100200000.0,98800000.0,97600000.0,96650266.0
Weighted Average Shs Out (Dil),89000000.0,91900000.0,94200000.0,97200000.0,98700000.0,102100000.0,102000000.0,100700000.0,99900000.0,96900000.0
Dividend per Share,0.543820224719,0.463547334059,0.422505307856,0.394032921811,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.265314512813,0.279633101911,0.281694357132,0.286266924565,0.274211802749,0.270527946609,0.257698644025,0.245690893421,0.240797546012,0.2242
EBITDA Margin,0.226531451281,0.23098363148,0.227061817093,0.220234257468,0.204042037187,0.198009772375,0.195856038525,0.182706118931,0.164706884799,0.136
EBIT Margin,0.169567402129,0.177671920134,0.179663722996,0.17859445519,0.164807329561,0.161422953164,0.157647953365,0.137891410514,0.110599863667,0.0942
Profit Margin,0.126353295875,0.143921350023,0.124632041112,0.12744465936,0.112853678254,0.11196520081,0.10410594348,0.0973139902327,0.0659509202454,0.051
Free Cash Flow margin,0.108400712622,0.0763188567374,0.0366711570124,-0.00231033741672,0.0312045270816,0.0464783696818,-0.0198327208212,0.00897730537202,0.0662065439673,0.0671
EBITDA,495900000.0,455800000.0,455100000.0,409900000.0,378600000.0,332300000.0,309100000.0,254400000.0,193300000.0,151000000.0
EBIT,371200000.0,350600000.0,360100000.0,332400000.0,305800000.0,270900000.0,248800000.0,192000000.0,129800000.0,104400000.0
Consolidated Income,276600000.0,284000000.0,249800000.0,237200000.0,209400000.0,187900000.0,164300000.0,135500000.0,77400000.0,56300000.0
Earnings Before Tax Margin,0.101822666849,0.0788020067907,0.0743900613681,0.0882763808296,0.0882780921584,0.0892623048504,0.150614624255,0.126041367423,0.0850374914792,0.0706
Net Profit Margin,0.126353295875,0.143921350023,0.124632041112,0.12744465936,0.112853678254,0.11196520081,0.10410594348,0.0973139902327,0.0659509202454,0.0508
