Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,396753000.0,406184000.0,406039000.0,335764000.0,274447000.0,218803000.0,193926000.0,180412000.0,168450000.0,189260000.0
Revenue Growth,-0.0232185413507179,0.000357108553611845,0.209298793199986,0.223420186775589,0.254310955517063,0.12828089064901,0.0749063255215839,0.0710121697833185,-0.109954559864736,-0.3329
Cost of Revenue,215013000.0,202302000.0,194514000.0,162530000.0,133872000.0,112326000.0,102889000.0,101953000.0,91704000.0,92745000.0
Gross Profit,181740000.0,203882000.0,211525000.0,173234000.0,140575000.0,106477000.0,91037000.0,78459000.0,76746000.0,96515000.0
R&D Expenses,16825000.0,15446000.0,13919000.0,9904000.0,7231000.0,5562000.0,4163000.0,3223000.0,2905000.0,5222000.0
SG&A Expense,144146000.0,143333000.0,144212000.0,123059000.0,103190000.0,85191000.0,76286000.0,71637000.0,83410000.0,100443000.0
Operating Expenses,160971000.0,167579000.0,158131000.0,132963000.0,110421000.0,90753000.0,80449000.0,74860000.0,86315000.0,125720000.0
Operating Income,20769000.0,36303000.0,53394000.0,40271000.0,30154000.0,15724000.0,10588000.0,3599000.0,-9569000.0,-29205000.0
Interest Expense,1051000.0,1552000.0,1928000.0,22000.0,25000.0,36000.0,-56000.0,466000.0,140000.0,168000.0
Earnings before Tax,19109000.0,34259000.0,51581000.0,40022000.0,30224000.0,16039000.0,10416000.0,3187000.0,-22253000.0,-64177000.0
Income Tax Expense,5891000.0,8080000.0,16480000.0,13219000.0,9841000.0,-32085000.0,-226000.0,686000.0,588000.0,-10880000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13023000.0,34687000.0
Net Income,14658000.0,26267000.0,34178000.0,26602000.0,18795000.0,47954000.0,16883000.0,1420000.0,-22841000.0,-53297000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14658000.0,26267000.0,34178000.0,26602000.0,18795000.0,47954000.0,16883000.0,1420000.0,-22841000.0,-53297000.0
EPS,0.49,0.86,1.1,0.85,0.6,1.54,0.55,0.05,-0.74,-1.74
EPS Diluted,0.48,0.85,1.09,0.84,0.59,1.52,0.55,0.05,-0.74,-1.74
Weighted Average Shs Out,30099000.0,30671000.0,31032000.0,31288000.0,31253000.0,31072000.0,30851000.0,30746000.0,30744336.0,30744336.0
Weighted Average Shs Out (Dil),30355000.0,31010000.0,31301000.0,31589000.0,31688000.0,31457000.0,30974000.0,30776000.0,30744000.0,30664000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.458068369993,0.501944931361,0.520947495191,0.515939767217,0.512211829606,0.486634095511,0.469441952085,0.434887923198,0.4556,0.51
EBITDA Margin,0.0748853820891,0.110654284758,0.150891909398,0.13010030855,0.124534063043,0.0871468855546,0.0714550911172,0.0410948273951,-0.092,-0.281
EBIT Margin,0.0523474302652,0.0893757508912,0.131499683528,0.119938409121,0.109871851396,0.0718637313017,0.0545981456844,0.0199487838946,-0.1313,-0.3382
Profit Margin,0.0369449002276,0.0646677367892,0.0841741803127,0.0792282674736,0.0684831679705,0.219165185121,0.0870589812609,0.00787087333437,-0.136,-0.282
Free Cash Flow margin,0.0273999188412,0.0768715655959,0.10145577149,0.105389499768,0.113650358721,0.0799623405529,0.0534791621546,0.0115956809968,-0.0646,0.0675
EBITDA,29711000.0,44946000.0,61268000.0,43683000.0,34178000.0,19068000.0,13857000.0,7414000.0,-15486000.0,-53270000.0
EBIT,20769000.0,36303000.0,53394000.0,40271000.0,30154000.0,15724000.0,10588000.0,3599000.0,-22113000.0,-64009000.0
Consolidated Income,14658000.0,26267000.0,34178000.0,26602000.0,18795000.0,47954000.0,16883000.0,1420000.0,-22841000.0,-53297000.0
Earnings Before Tax Margin,0.0481634669429,0.0843435487365,0.127034595199,0.119196816812,0.110126909749,0.0733033824948,0.0537112094304,0.017665122054,-0.1321,-0.3391
Net Profit Margin,0.0369449002276,0.0646677367892,0.0841741803127,0.0792282674736,0.0684831679705,0.219165185121,0.0870589812609,0.00787087333437,-0.1356,-0.2816
