Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,708903000.0,817190000.0,935589000.0,982223000.0,82402000.0,166511000.0,191131000.0,1818026000.0,430707000.0,1329525000.0
Revenue Growth,-0.132511411054957,-0.126550226648667,-0.0474780167029279,10.9198927210505,-0.505125787485512,-0.128812175942155,-0.894868940268181,3.2210272876921,-0.676044451965928,-0.0516
Cost of Revenue,465865000.0,547948000.0,669958000.0,721308000.0,722989000.0,570381000.0,437677000.0,1505723000.0,270171000.0,1171703000.0
Gross Profit,243038000.0,269242000.0,265631000.0,260915000.0,261066000.0,271814000.0,224960000.0,312303000.0,160536000.0,157822000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,47264000.0,39625000.0,39225000.0,42524000.0,36264000.0,0.0,0.0,0.0,133381000.0,131946000.0
Operating Expenses,232135000.0,39625000.0,39225000.0,42524000.0,42819000.0,6671000.0,3957000.0,5189000.0,152997000.0,142356000.0
Operating Income,10903000.0,-67433000.0,-32352000.0,-287647000.0,-91079000.0,-6973000.0,13288000.0,37501000.0,7539000.0,15466000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,28197000.0,26067000.0,28306000.0,23560000.0,1920000.0
Earnings before Tax,-51024000.0,-67433000.0,-32352000.0,-324960000.0,-131991000.0,-51068000.0,-12779000.0,9195000.0,-20442000.0,13546000.0
Income Tax Expense,568000.0,-4130000.0,2015000.0,-21532000.0,11391000.0,2538000.0,-4439000.0,1323000.0,48700000.0,-40553000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467000.0,0.0
Net Income,-51693000.0,-64196000.0,-41506000.0,-299707000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
Preferred Dividends,11210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-51693000.0,-64196000.0,-41506000.0,-299707000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
EPS,-0.49,-0.6,-0.54,-4.51,-2.15,-1.08,1.15,0.14,-1.37,1.39
EPS Diluted,-0.49,-0.6,-0.54,-4.51,-2.15,-0.83,1.15,0.14,-1.37,1.36
Weighted Average Shs Out,127942000.0,123791000.0,93740000.0,68710000.0,68476000.0,64560000.0,56239000.0,54505000.0,53702311.0,39316399.0
Weighted Average Shs Out (Dil),127942000.0,123791000.0,93740000.0,68710000.0,68476000.0,64560000.0,56239000.0,55150000.0,50374000.0,38985000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.342836749174,0.329472949987,0.283918472748,0.265637233093,3.16819980098,1.6324086697,1.1769937896,0.171781371664,0.3727,0.1187
EBITDA Margin,0.0602000555788,-0.040027411006,-0.00722432606625,-0.266196169302,-0.776473871993,0.0931590105158,0.141363776677,0.0299401658722,0.026,0.015
EBIT Margin,0.0153801013679,-0.0825181414359,-0.0345792864174,-0.292853048646,-1.10530084221,-0.0418771132238,0.069522997316,0.0206273177611,0.0072,0.0116
Profit Margin,-0.0729197083381,-0.0785570063266,-0.0443634972194,-0.305131319466,-1.78961675687,-0.418314705935,0.338547906933,0.00432997107852,-0.161,0.041
Free Cash Flow margin,-0.028359310089,-0.000933687392161,-0.045713448961,-0.0659137487108,-0.381252882212,-2.02719940424,-0.084559804532,0.0145795494674,-0.0654,0.0128
EBITDA,42676000.0,-32710000.0,-6759000.0,-261464000.0,-63983000.0,15512000.0,27019000.0,54432000.0,11019000.0,20499000.0
EBIT,10903000.0,-67433000.0,-32352000.0,-287647000.0,-91079000.0,-6973000.0,13288000.0,37501000.0,3118000.0,15466000.0
Consolidated Income,-51693000.0,-64196000.0,-41506000.0,-299707000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
Earnings Before Tax Margin,-0.0719759967161,-0.0825181414359,-0.0345792864174,-0.330841366981,-1.60179364579,-0.306694452619,-0.0668599023706,0.00505768344347,-0.0475,0.0102
Net Profit Margin,-0.0729197083381,-0.0785570063266,-0.0443634972194,-0.305131319466,-1.78961675687,-0.418314705935,0.338547906933,0.00432997107852,-0.1605,0.0407
