Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2020437000.0,1903339000.0,1790147000.0,1875197000.0,1817057000.0,1556618000.0,1414398000.0,1377283000.0,1000989000.0,813177000.0
Revenue Growth,0.061522408777417,0.0632305615125462,-0.0453552346766766,0.0319967948171136,0.167310798153433,0.100551612770946,0.0269479838203187,0.375922212931411,0.230960787134904,0.1795
Cost of Revenue,980187000.0,971697000.0,954912000.0,1028529000.0,938949000.0,820135000.0,782244000.0,698288000.0,498051000.0,442087000.0
Gross Profit,1040250000.0,931642000.0,835235000.0,846668000.0,878108000.0,736483000.0,632154000.0,678995000.0,502938000.0,371090000.0
R&D Expenses,23187000.0,22372000.0,21256000.0,22176000.0,20872000.0,19257000.0,15617000.0,14160000.0,0.0,0.0
SG&A Expense,712930000.0,709058000.0,837154000.0,684541000.0,653689000.0,528586000.0,445206000.0,394157000.0,253850000.0,189843000.0
Operating Expenses,736117000.0,731430000.0,858410000.0,706717000.0,674561000.0,547843000.0,460823000.0,408317000.0,253850000.0,189843000.0
Operating Income,327320000.0,222584000.0,-1919000.0,162127000.0,224419000.0,207897000.0,186948000.0,284838000.0,249088000.0,181247000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875000.0
Earnings before Tax,328934000.0,220696000.0,-6986000.0,156885000.0,221139000.0,144446000.0,184118000.0,285262000.0,250109000.0,183090000.0
Income Tax Expense,64626000.0,106302000.0,-12696000.0,34620000.0,59359000.0,59868000.0,55104000.0,83404000.0,89732000.0,66304000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,264308000.0,114394000.0,5710000.0,122265000.0,161780000.0,145689000.0,128866000.0,199052000.0,158235000.0,116786000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,264308000.0,114394000.0,5710000.0,122265000.0,161780000.0,145689000.0,128866000.0,199052000.0,158235000.0,116786000.0
EPS,8.92,3.6,0.18,3.76,4.7,4.23,3.49,5.16,4.1,2.99
EPS Diluted,8.84,3.58,0.18,3.7,4.66,4.18,3.45,5.07,4.03,2.96
Weighted Average Shs Out,29641000.0,31758000.0,32000000.0,32556000.0,34433000.0,34473000.0,36879000.0,38605000.0,38615000.0,38549367.0
Weighted Average Shs Out (Dil),29903000.0,31996000.0,32355000.0,33039000.0,34733000.0,34829000.0,37334000.0,39265000.0,39292000.0,39024000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.51486386361,0.48947770208,0.466573415479,0.451508828139,0.483258367789,0.47313020921,0.446942091264,0.492995992835,0.502441085766,0.4563
EBITDA Margin,0.184389317757,0.142463323664,0.0283267240065,0.11313531325,0.150634790213,0.160178026979,0.155765915959,0.227850775766,0.261112759481,0.239
EBIT Margin,0.16200455644,0.116943960062,-0.00107197900508,0.0864586494112,0.123506857517,0.133556852099,0.132174960655,0.206811526752,0.248841895365,0.2262
Profit Margin,0.130817243992,0.0601017475079,0.00318968218811,0.0652011495326,0.0890340809342,0.0935932900686,0.0911101401444,0.144525126644,0.158078660205,0.144
Free Cash Flow margin,0.163538383033,0.1536972657,0.0861258879857,0.0321166256132,0.0432055791315,0.11711029938,0.0723495084128,-0.0184762318274,0.117316973513,0.2112
EBITDA,372547000.0,271156000.0,50709000.0,212151000.0,273712000.0,249336000.0,220315000.0,313815000.0,261371000.0,194159000.0
EBIT,327320000.0,222584000.0,-1919000.0,162127000.0,224419000.0,207897000.0,186948000.0,284838000.0,249088000.0,183965000.0
Consolidated Income,264308000.0,114394000.0,5710000.0,122265000.0,161780000.0,145689000.0,128866000.0,199052000.0,158235000.0,116919000.0
Earnings Before Tax Margin,0.162803393523,0.115952019057,-0.00390247281369,0.0836632097854,0.121701740782,0.0927947640333,0.130174109409,0.207119379242,0.249861886594,0.2252
Net Profit Margin,0.130817243992,0.0601017475079,0.00318968218811,0.0652011495326,0.0890340809342,0.0935932900686,0.0911101401444,0.144525126644,0.158078660205,0.1436
