Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,886814.0,834951.0,872868.0,858391.0,1074520.0,1284249.0,1335858.0,1311746.0,1516226.0,1396793.0
Stock-based compensation,0.0,672223.0,387726.0,0.0,0.0,52775.0,0.0,0.0,1340300.0,2111360.0
Operating Cash Flow,-1195495.0,-2922636.0,-794912.0,-3252157.0,-3867822.0,2933569.0,158337.0,5513773.0,8730672.0,-12299731.0
Capital Expenditure,382156.0,91878.0,1947172.0,1465010.0,1007933.0,283289.0,510117.0,826091.0,-169415.0,-2383867.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-2986156.0,0.0,0.0,0.0,0.0,-974407.0,-122202.0,0.0,0.0,0.0
Investing Cash flow,-3368312.0,-91878.0,-1947172.0,-864113.0,-1608830.0,-282289.0,-510117.0,-826091.0,-169415.0,-2383867.0
Issuance (repayment) of debt,-446350.0,-436280.0,263200.0,184447.0,249220.0,317303.0,626219.0,612927.0,-2660336.0,-499668.0
Issuance (buybacks) of shares,-9647292.0,-12527799.0,-16199043.0,-18045044.0,-22128977.0,-974407.0,-122202.0,-25673263.0,115600.0,25610.0
Dividend payments,-220450.0,-220450.0,-220755.0,-283543.0,-172838.0,-230449.0,-230450.0,-364625.0,0.0,0.0
Financing Cash Flow,-666800.0,1693370.0,896083.0,32337.0,-23730.0,-985234.0,641830.0,-2280458.0,-3421302.0,-474058.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-5230607.0,-1321144.0,-1846001.0,-4083933.0,22128977.0,27629359.0,25963313.0,25673263.0,5139955.0,-15157656.0
Free Cash Flow,-1577651.0,-3014514.0,-2742084.0,-4717167.0,-4875755.0,2650280.0,-351780.0,4687682.0,8561257.0,-14683598.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398,0.2732
