Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7594000000.0,7663000000.0,9554000000.0,9132000000.0,8024000000.0,8565000000.0,7201700000.0,4839600000.0,0.0,5521300000.0
Revenue Growth,-0.00900430640741224,-0.197927569604354,0.0462111257117827,0.138085742771685,-0.063164039696439,0.189302525792521,0.488077527068353,0.0,-1,0.2988
Cost of Revenue,221000000.0,238000000.0,157000000.0,246000000.0,228000000.0,291000000.0,279300000.0,222300000.0,0.0,0.0
Gross Profit,7373000000.0,7425000000.0,9397000000.0,8886000000.0,7796000000.0,8274000000.0,6922400000.0,4617300000.0,0.0,5521300000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2538000000.0,2460000000.0,2832000000.0,2671000000.0,2540000000.0,2134000000.0,1872900000.0,1578000000.0,0.0,4799800000.0
Operating Expenses,2538000000.0,2460000000.0,2832000000.0,2671000000.0,2540000000.0,2134000000.0,1872900000.0,1578000000.0,0.0,5169500000.0
Operating Income,750000000.0,864000000.0,1072000000.0,867000000.0,583000000.0,402000000.0,606500000.0,369500000.0,0.0,351800000.0
Interest Expense,43000000.0,48000000.0,136000000.0,131000000.0,127000000.0,93000000.0,74400000.0,57200000.0,0.0,36700000.0
Earnings before Tax,750000000.0,864000000.0,1072000000.0,867000000.0,512000000.0,420000000.0,606600000.0,290100000.0,0.0,319100000.0
Income Tax Expense,120000000.0,235000000.0,372000000.0,290000000.0,312000000.0,205000000.0,246700000.0,134400000.0,0.0,96800000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17900000.0
Net Income,628000000.0,771000000.0,650000000.0,527000000.0,583000000.0,402000000.0,606500000.0,369500000.0,0.0,222300000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,628000000.0,771000000.0,650000000.0,527000000.0,583000000.0,402000000.0,606500000.0,369500000.0,0.0,222300000.0
EPS,2.3,2.44,2.4,1.95,0.33,1.75,2.74,1.69,0.0,0.99
EPS Diluted,2.26,2.38,2.34,1.89,0.32,1.71,2.68,1.66,0.0,0.97
Weighted Average Shs Out,273000000.0,271000000.0,272000000.0,277000000.0,138000000.0,230000000.0,221200000.0,219000000.0,0.0,230399239.0
Weighted Average Shs Out (Dil),278000000.0,278000000.0,280000000.0,286000000.0,47000000.0,235000000.0,226000000.0,222700000.0,0.0,224700000.0
Dividend per Share,1.17985611511,1.0,0.853571428571,0.769230769231,4.31914893617,0.651063829787,0.569469026549,0.471935339021,0.0,0.6
Gross Margin,0.97089807743,0.968941667754,0.983567092317,0.973061760841,0.971585244267,0.966024518389,0.961217490315,0.954066451773,0.0,1.0
EBITDA Margin,0.122728469845,0.163512984471,0.157316307306,0.139837932545,0.131979062812,0.0713368359603,0.102517461155,0.0921150508306,0.0,0.088
EBIT Margin,0.0987621806689,0.112749575884,0.11220431233,0.0949408672799,0.0726570289133,0.0469352014011,0.0842162267242,0.0763492850649,0.0,0.0644
Profit Margin,0.0826968659468,0.100613336813,0.0680343311702,0.0577091546211,0.0726570289133,0.0469352014011,0.0842162267242,0.0763492850649,0.0,0.04
Free Cash Flow margin,0.124176981828,0.0961764322067,0.121624450492,0.100416119141,0.0444915254237,0.0395796847636,0.0750933807295,0.0197950243822,0.0,0.0584
EBITDA,932000000.0,1253000000.0,1503000000.0,1277000000.0,1059000000.0,611000000.0,738300000.0,445800000.0,0.0,483400000.0
EBIT,750000000.0,864000000.0,1072000000.0,867000000.0,583000000.0,402000000.0,606500000.0,369500000.0,0.0,355800000.0
Consolidated Income,628000000.0,771000000.0,650000000.0,527000000.0,583000000.0,402000000.0,606500000.0,369500000.0,0.0,224500000.0
Earnings Before Tax Margin,0.0987621806689,0.112749575884,0.11220431233,0.0949408672799,0.0638085742772,0.0490367775832,0.0842301123346,0.0599429704934,0.0,0.0578
Net Profit Margin,0.0826968659468,0.100613336813,0.0680343311702,0.0577091546211,0.0726570289133,0.0469352014011,0.0842162267242,0.0763492850649,0.0,0.0403
