Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,572562000.0,481991000.0,433041000.0,310298000.0,208594000.0,136301000.0,154743000.0,141419000.0,111062000.0,131004000.0
Stock-based compensation,21782000.0,19353000.0,19502000.0,20068000.0,17518000.0,12880000.0,8495000.0,8781000.0,5021000.0,5935000.0
Operating Cash Flow,889302000.0,588563000.0,486263000.0,411073000.0,236689000.0,159165000.0,174721000.0,166834000.0,151813000.0,143895000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139354000.0,-142278000.0
Acquisitions and disposals,-180026000.0,-15628000.0,-1073723000.0,-0.0,-0.0,-9658000.0,-312223000.0,-145894000.0,-158051000.0,0.0
Investment purchases and sales,-5147000.0,-16359000.0,-6935000.0,-6056000.0,-5392000.0,-4133000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1087927000.0,-716986000.0,-1509126000.0,-604263000.0,-474135000.0,-217108000.0,-451939000.0,-456401000.0,-300932000.0,-142278000.0
Issuance (repayment) of debt,-0.0,-519375000.0,-115000000.0,-0.0,-0.0,-0.0,-221840000.0,-183713000.0,26459000.0,-123749000.0
Issuance (buybacks) of shares,-5147000.0,-6672000.0,289665000.0,-6056000.0,-5392000.0,-4133000.0,-2457000.0,-8238000.0,124718000.0,48126000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,18099000.0,64998000.0,1266113000.0,177974000.0,60269000.0,248729000.0,271437000.0,243433000.0,171547000.0,-20623000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-180526000.0,-63425000.0,243250000.0,-15216000.0,-177177000.0,190786000.0,-5781000.0,-46134000.0,22428000.0,-19006000.0
Free Cash Flow,889302000.0,588563000.0,486263000.0,411073000.0,236689000.0,159165000.0,174721000.0,166834000.0,12459000.0,1617000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2933,-0.7104
