Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3363200000.0,3083600000.0,2883400000.0,2758800000.0,1786400000.0,1090900000.0,940602000.0,878722000.0,882499000.0,927749000.0
Revenue Growth,0.0906732390712155,0.0694319206492336,0.0451645643033203,0.544334975369458,0.637546979558163,0.15978915630628,0.0704204515193656,-0.00427989153528786,-0.0487739679590062,-0.1708
Cost of Revenue,1255300000.0,465300000.0,424600000.0,405500000.0,274300000.0,103500000.0,65053000.0,38340000.0,38045000.0,549468000.0
Gross Profit,2107900000.0,2618300000.0,2458800000.0,2353300000.0,1512100000.0,987400000.0,875549000.0,840382000.0,844454000.0,378281000.0
R&D Expenses,202300000.0,184100000.0,204800000.0,183900000.0,117000000.0,26000000.0,0.0,0.0,0.0,0.0
SG&A Expense,696900000.0,613100000.0,577000000.0,567700000.0,507700000.0,266400000.0,188813000.0,183022000.0,158500000.0,168248000.0
Operating Expenses,899200000.0,797200000.0,781800000.0,751600000.0,624700000.0,292400000.0,188813000.0,183022000.0,158500000.0,378308000.0
Operating Income,265600000.0,393100000.0,130600000.0,-1024600000.0,-172700000.0,-18300000.0,38208000.0,83821000.0,58736000.0,-27000.0
Interest Expense,597200000.0,609700000.0,661400000.0,664900000.0,307200000.0,119500000.0,100008000.0,104703000.0,101613000.0,87498000.0
Earnings before Tax,-339300000.0,-227800000.0,-478700000.0,-1694200000.0,-494900000.0,-143300000.0,-48006000.0,3413000.0,-5313000.0,-26332000.0
Income Tax Expense,13100000.0,14500000.0,-125000000.0,-299900000.0,-260600000.0,-117700000.0,14621000.0,15983000.0,143888000.0,13547000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-352400000.0,-108400000.0,-465100000.0,-1394300000.0,-234300000.0,-30200000.0,-62627000.0,-12570000.0,-149201000.0,-39879000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-352400000.0,-108400000.0,-465100000.0,-1394300000.0,-234300000.0,-30200000.0,-62627000.0,-12570000.0,-149201000.0,-39879000.0
EPS,-3.87,-2.72,-4.05,-16.23,-2.77,-0.36,-0.7,-0.14,-1.61,-0.43
EPS Diluted,-3.87,-2.72,-4.05,-16.23,-2.77,-0.36,-0.7,-0.14,-1.61,-0.43
Weighted Average Shs Out,91100000.0,89100000.0,87300000.0,85900000.0,84600000.0,85000000.0,90011000.0,92068000.0,92666000.0,92785148.0
Weighted Average Shs Out (Dil),91100000.0,89100000.0,87300000.0,85900000.0,84600000.0,85000000.0,90011000.0,92068000.0,92666000.0,92701000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.626754281637,0.849104942275,0.852743289173,0.853015803973,0.84645096283,0.905124209368,0.930838973338,0.956368453276,0.956889469563,0.4077
EBITDA Margin,0.284044957184,0.348910364509,0.301484358743,-0.0440046396984,0.15763546798,0.169309744248,0.224938922095,0.230361820917,0.227197991159,0.23
EBIT Margin,0.0789724072312,0.12748086652,0.0452937504335,-0.371393359432,-0.0966748768473,-0.0167751397928,0.0406207939171,0.0953896681772,0.0665564493557,0.0659
Profit Margin,-0.104781160799,-0.0351537164353,-0.161302628841,-0.505400898942,-0.131157635468,-0.0276835640297,-0.0665818273829,-0.0143048654751,-0.169066480529,-0.043
Free Cash Flow margin,-0.0132909134158,0.0692048255286,0.0506693486856,0.0774974626649,0.0537393640842,0.0796589971583,0.119045037115,0.14523250812,0.12197974162,0.1536
EBITDA,955300000.0,1075900000.0,869300000.0,-121400000.0,281600000.0,184700000.0,211578000.0,202424000.0,200502000.0,212950000.0
EBIT,265600000.0,393100000.0,130600000.0,-1024600000.0,-172700000.0,-18300000.0,38208000.0,83821000.0,58736000.0,61166000.0
Consolidated Income,-352400000.0,-108400000.0,-465100000.0,-1394300000.0,-234300000.0,-30200000.0,-62627000.0,-12570000.0,-149201000.0,-39879000.0
Earnings Before Tax Margin,-0.100886060894,-0.0738746919185,-0.166019282791,-0.614107583007,-0.277037617555,-0.131359427995,-0.0510375270306,0.00388404979049,-0.00602040342255,-0.0284
Net Profit Margin,-0.104781160799,-0.0351537164353,-0.161302628841,-0.505400898942,-0.131157635468,-0.0276835640297,-0.0665818273829,-0.0143048654751,-0.169066480529,-0.043
