Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,44723000.0,37578000.0,33629000.0,29599000.0,25010000.0,21395000.0,17079000.0,14458000.0,13891000.0,8799000.0
Stock-based compensation,3710000.0,2807000.0,2022000.0,1577000.0,1543000.0,2523000.0,1278000.0,1224000.0,1084000.0,3371000.0
Operating Cash Flow,78074000.0,72143000.0,72583000.0,54243000.0,49478000.0,42614000.0,30340000.0,23926000.0,19889000.0,16535000.0
Capital Expenditure,-5244000.0,-5086000.0,-4914000.0,-4309000.0,-2679000.0,-2385000.0,-3496000.0,-4734000.0,-1656000.0,-1626000.0
Acquisitions and disposals,-67932000.0,-111867000.0,-71348000.0,-120853000.0,-82152000.0,-58737000.0,-54745000.0,-21281000.0,-44989000.0,-14964000.0
Investment purchases and sales,0.0,0.0,5899000.0,-4667000.0,0.0,0.0,0.0,0.0,5558000.0,5139000.0
Investing Cash flow,-73176000.0,-116953000.0,-70363000.0,-129829000.0,-84831000.0,-61122000.0,-58241000.0,-26015000.0,-41087000.0,-11509000.0
Issuance (repayment) of debt,-10191000.0,37000000.0,-356000.0,0.0,-43691000.0,41848000.0,-77000.0,-4342000.0,-358000.0,0.0
Issuance (buybacks) of shares,345000.0,1003000.0,145000.0,158000.0,140724000.0,3633000.0,704000.0,1775000.0,1133000.0,40293000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-11377000.0,38003000.0,-211000.0,-2432000.0,96628000.0,44120000.0,-898000.0,-2567000.0,775000.0,40293000.0
Effect of forex changes on cash,-1368000.0,3817000.0,-1087000.0,-2822000.0,-5927000.0,-545000.0,890000.0,559000.0,513000.0,-3187000.0
Net cash flow / Change in cash,-7847000.0,-2990000.0,922000.0,-80840000.0,55348000.0,25067000.0,-27909000.0,-4097000.0,-19910000.0,42132000.0
Free Cash Flow,72830000.0,67057000.0,67669000.0,49934000.0,46799000.0,40229000.0,26844000.0,19192000.0,18233000.0,14909000.0
Net Cash/Marketcap,,,,,,,,,,
