Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,170402000.0,183276000.0,162357000.0,71269000.0,65890000.0,60722000.0,65193000.0,55770000.0,42631000.0,32630000.0
Stock-based compensation,4959000.0,3580000.0,3021000.0,2333000.0,2624000.0,1938000.0,1842000.0,1718000.0,722000.0,590000.0
Operating Cash Flow,265647000.0,222930000.0,161526000.0,119321000.0,114993000.0,94264000.0,96974000.0,80927000.0,75204000.0,74073000.0
Capital Expenditure,136641000.0,146489000.0,173231000.0,69679000.0,68232000.0,117028000.0,89053000.0,74663000.0,-55678000.0,-53040000.0
Acquisitions and disposals,-52000000.0,-6000000.0,-657354000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-152114000.0,-601000.0
Investment purchases and sales,0.0,0.0,-5097000.0,-1885000.0,-1785000.0,-1612000.0,-143000.0,-176000.0,-65000.0,3000.0
Investing Cash flow,-187800000.0,-151495000.0,-820013000.0,-69262000.0,-67638000.0,-116563000.0,-83921000.0,-70611000.0,-210741000.0,-52283000.0
Issuance (repayment) of debt,-51264000.0,-36375000.0,-213793000.0,-23000000.0,-5750000.0,-1977000.0,-178397000.0,-14538000.0,157618000.0,-8399000.0
Issuance (buybacks) of shares,-85086000.0,-78585000.0,-5097000.0,-1885000.0,-1785000.0,-1600000.0,-143000.0,-92000.0,561000.0,367000.0
Dividend payments,-12866000.0,-12257000.0,-11705000.0,-11085000.0,-10761000.0,-8191000.0,-7403000.0,-7320000.0,-7313000.0,-7007000.0
Financing Cash Flow,-71346000.0,-29043000.0,617868000.0,-42164000.0,-16754000.0,-10471000.0,42159000.0,-21895000.0,150936000.0,-14976000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,6501000.0,42392000.0,-40619000.0,7895000.0,30601000.0,-32770000.0,55212000.0,-11579000.0,15399000.0,6814000.0
Free Cash Flow,129006000.0,76441000.0,-11705000.0,49642000.0,46761000.0,-22764000.0,7921000.0,6264000.0,19526000.0,21033000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3855,-0.0504
