Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,214767000.0,171141000.0,160967000.0,114524000.0,75907000.0,72825000.0,70877000.0,0.0,68706000.0,70981000.0
Stock-based compensation,23326000.0,19284000.0,17413000.0,14985000.0,11186000.0,7033000.0,5677000.0,0.0,2236000.0,5147000.0
Operating Cash Flow,494194000.0,238131000.0,346603000.0,208415000.0,170642000.0,192523000.0,298682000.0,0.0,144537000.0,165639000.0
Capital Expenditure,167281000.0,233243000.0,161633000.0,182642000.0,95246000.0,73660000.0,68185000.0,0.0,-51761000.0,-57877000.0
Acquisitions and disposals,-523134000.0,-27390000.0,-472206000.0,-1061628000.0,-1211000.0,-1665000.0,-6043000.0,-0.0,-165802000.0,-21381000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-697137000.0,-192965000.0,-554320000.0,-1211754000.0,-101091000.0,-107306000.0,-72406000.0,0.0,-216998000.0,-77917000.0
Issuance (repayment) of debt,-36742000.0,-1200089000.0,-816745000.0,-29134000.0,-14673000.0,-80834000.0,-288790000.0,-0.0,41480000.0,-381231000.0
Issuance (buybacks) of shares,-175178000.0,-122549000.0,-99029000.0,-12786000.0,4001000.0,-2794000.0,-38327000.0,0.0,-43903000.0,314195000.0
Dividend payments,-311519000.0,-0.0,-10555000.0,-13129000.0,-53366000.0,-41961000.0,-210888000.0,-0.0,0.0,0.0
Financing Cash Flow,255572000.0,-21646000.0,292311000.0,1014420000.0,-70516000.0,-121042000.0,-198175000.0,0.0,-6854000.0,-68302000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,52629000.0,23520000.0,99029000.0,14435000.0,3354000.0,4319000.0,40144000.0,0.0,-79315000.0,19420000.0
Free Cash Flow,326913000.0,4888000.0,184970000.0,25773000.0,75396000.0,118863000.0,230497000.0,0.0,92776000.0,107762000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2277,-0.7793
