Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,184106000000.0,149099000000.0,127925000000.0,143421000000.0,212018000000.0,227969000000.0,234216000000.0,166550000000.0,140476000000.0,112153000000.0
Revenue Growth,0.234790307111382,0.165518858706273,-0.108045544236897,-0.323543284060787,-0.0699700397861113,-0.0266719609249582,0.406280396277394,0.185611777100715,0.252538942337699,-0.3005
Cost of Revenue,125816000000.0,99411000000.0,83377000000.0,96671000000.0,152975000000.0,160849000000.0,162908000000.0,113892000000.0,93171000000.0,71058000000.0
Gross Profit,58290000000.0,49688000000.0,44548000000.0,46750000000.0,59043000000.0,67120000000.0,71308000000.0,52658000000.0,47305000000.0,41095000000.0
R&D Expenses,797000000.0,864000000.0,1264000000.0,1991000000.0,1964000000.0,2169000000.0,1857000000.0,1019000000.0,864000000.0,698000000.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,43546000000.0,42967000000.0,40116000000.0,45633000000.0,50923000000.0,45727000000.0,44545000000.0,29564000000.0,29320000000.0,26571000000.0
Operating Income,14744000000.0,6721000000.0,4432000000.0,1117000000.0,8120000000.0,21393000000.0,26763000000.0,23094000000.0,17985000000.0,14524000000.0
Interest Expense,1933000000.0,1396000000.0,1108000000.0,967000000.0,748000000.0,889000000.0,863000000.0,713000000.0,465000000.0,530000000.0
Earnings before Tax,17962000000.0,11660000000.0,7166000000.0,6740000000.0,12858000000.0,25995000000.0,30395000000.0,26400000000.0,20799000000.0,16198000000.0
Income Tax Expense,6516000000.0,3029000000.0,970000000.0,1653000000.0,8614000000.0,14767000000.0,16747000000.0,14091000000.0,10228000000.0,7751000000.0
Net Income - Non-Controlling int,-104000000.0,332000000.0,-10000000.0,301000000.0,-6000000.0,-293000000.0,188000000.0,305000000.0,236000000.0,182000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11446000000.0,8631000000.0,6196000000.0,5087000000.0,4244000000.0,11228000000.0,13648000000.0,12309000000.0,10571000000.0,8447000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,11446000000.0,8631000000.0,6196000000.0,5087000000.0,4244000000.0,11228000000.0,13648000000.0,12309000000.0,10571000000.0,8447000000.0
EPS,4.27,3.36,2.52,2.17,1.87,4.96,6.05,5.48,4.73,3.79
EPS Diluted,4.24,3.34,2.51,2.16,1.86,4.94,6.02,5.45,4.71,3.78
Weighted Average Shs Out,2481802636.0,2430365862.0,2440057883.0,2385267525.0,2377678160.0,2365933146.0,2363767313.0,2349640931.0,2348422884.0,2371808074.0
Weighted Average Shs Out (Dil),2481802636.0,2430365862.0,2440057883.0,2385267525.0,2377678160.0,2365933146.0,2363767313.0,2349640931.0,2348422884.0,2371808074.0
Dividend per Share,2.847,2.476,2.595,3.155,3.103,2.6,2.52,2.63,2.53,4.653
Gross Margin,0.3166,0.3333,0.3482,0.326,0.2785,0.2944,0.3045,0.3162,0.3367,0.3664
EBITDA Margin,0.187,0.199,0.177,0.189,0.163,0.177,0.191,0.215,0.216,0.213
EBIT Margin,0.1081,0.0876,0.0647,0.0537,0.0642,0.1179,0.1335,0.1628,0.1514,0.1492
Profit Margin,0.062,0.058,0.048,0.035,0.02,0.049,0.058,0.074,0.075,0.075
Free Cash Flow margin,0.0616,0.0643,-0.001,-0.0179,0.0129,0.0023,0.0218,0.0182,0.0442,0.0058
EBITDA,34479000000.0,29667000000.0,22697000000.0,27041000000.0,34465000000.0,40242000000.0,44724000000.0,35741000000.0,30381000000.0,23835000000.0
EBIT,19895000000.0,13056000000.0,8274000000.0,7707000000.0,13606000000.0,26884000000.0,31258000000.0,27113000000.0,21264000000.0,16728000000.0
Consolidated Income,11550000000.0,8299000000.0,6206000000.0,4786000000.0,4250000000.0,11521000000.0,13836000000.0,12614000000.0,10807000000.0,8629000000.0
Earnings Before Tax Margin,0.0976,0.0782,0.056,0.047,0.0606,0.114,0.1298,0.1585,0.1481,0.1444
Net Profit Margin,0.0622,0.0579,0.0484,0.0355,0.02,0.0493,0.0583,0.0739,0.0753,0.0753
