Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258000.0,8583000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.195153209833392,0.0749
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258000.0,8583000.0
R&D Expenses,893000.0,888000.0,518000.0,424000.0,264000.0,264000.0,253000.0,298000.0,0.0,0.0
SG&A Expense,193000.0,228000.0,223000.0,243000.0,136000.0,136000.0,134000.0,145000.0,3945000.0,3886000.0
Operating Expenses,1086000.0,1116000.0,741000.0,667000.0,400000.0,400000.0,387000.0,443000.0,6593000.0,4583000.0
Operating Income,4594000.0,4740000.0,7278000.0,7202000.0,5689000.0,5689000.0,6472000.0,6585000.0,3665000.0,4000000.0
Interest Expense,3593000.0,1810000.0,1189000.0,1229000.0,1480000.0,1480000.0,2174000.0,3202000.0,0.0,0.0
Earnings before Tax,4594000.0,4740000.0,7278000.0,7202000.0,5689000.0,5689000.0,6472000.0,6585000.0,3665000.0,4000000.0
Income Tax Expense,874000.0,1705000.0,2032000.0,2690000.0,2050000.0,2050000.0,2432000.0,2572000.0,1366000.0,1407000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3720000.0,3035000.0,5246000.0,4512000.0,3639000.0,3639000.0,4040000.0,4013000.0,2299000.0,2593000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3720000.0,3035000.0,5246000.0,4512000.0,3639000.0,3639000.0,4040000.0,4013000.0,2299000.0,2593000.0
EPS,0.65,0.53,0.91,0.79,0.64,0.64,0.67,0.65,0.81,
EPS Diluted,0.64,0.52,0.9,0.78,0.64,0.64,0.67,0.65,0.81,
Weighted Average Shs Out,5685931.0,5661226.0,5694395.0,5630631.0,5580739.0,5580739.0,5964535.0,6050193.0,6348000.0,6348000.0
Weighted Average Shs Out (Dil),5759900.0,5789854.0,5768190.0,5701006.0,5633821.0,5633821.0,5995097.0,6062678.0,6348000.0,6348000.0
Dividend per Share,0.384381673293,0.38187491429,0.390417097911,0.3932639257,0.396888719042,0.396888719042,0.403329587495,0.339453950878,0.1,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.499
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573,0.466
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.302
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954,0.2607
EBITDA,5742000.0,6057000.0,8547000.0,8277000.0,6563000.0,6563000.0,7951000.0,7027000.0,3989000.0,4287000.0
EBIT,4594000.0,4740000.0,7278000.0,7202000.0,5689000.0,5689000.0,6472000.0,6585000.0,3665000.0,4000000.0
Consolidated Income,3720000.0,3035000.0,5246000.0,4512000.0,3639000.0,3639000.0,4040000.0,4013000.0,2299000.0,2593000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573,0.466
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241,0.3021
