Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23810000.0,682000.0,682000.0,682000.0,-400000.0,6550000.0,0.0,0.0,89149000.0,75936000.0
Revenue Growth,33.9120234604106,0,0,-2.705,-1.06106870229008,0.0,0.0,-1,0.174001790981879,-0.0631
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89149000.0,75936000.0
R&D Expenses,8897000.0,8525000.0,7073000.0,6348000.0,6393000.0,6319000.0,5278000.0,5014000.0,0.0,0.0
SG&A Expense,0.0,0.0,49185000.0,44709000.0,44687000.0,41145000.0,37960000.0,33125000.0,44525000.0,40045000.0
Operating Expenses,8897000.0,8525000.0,56258000.0,51057000.0,51080000.0,47464000.0,43238000.0,38139000.0,57131000.0,52695000.0
Operating Income,67548000.0,55182000.0,56271000.0,37187000.0,50103000.0,27170000.0,25801000.0,31795000.0,32018000.0,23241000.0
Interest Expense,15357000.0,7246000.0,4918000.0,4852000.0,5330000.0,9166000.0,12951000.0,15307000.0,0.0,0.0
Earnings before Tax,67548000.0,55182000.0,56271000.0,0.0,50103000.0,0.0,0.0,31795000.0,32018000.0,23241000.0
Income Tax Expense,12031000.0,17139000.0,15244000.0,16933000.0,15281000.0,11228000.0,9634000.0,8191000.0,9065000.0,6933000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,55517000.0,38043000.0,41027000.0,37187000.0,34822000.0,27170000.0,25801000.0,23604000.0,22953000.0,16308000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,55517000.0,38043000.0,41027000.0,37187000.0,34822000.0,27170000.0,25801000.0,23604000.0,22953000.0,16308000.0
EPS,2.45,1.69,1.84,2.53,2.39,1.91,1.86,1.71,1.12,0.8
EPS Diluted,2.42,1.66,1.8,2.48,2.36,1.89,1.85,1.71,1.113,0.793
Weighted Average Shs Out,22619000.0,22532000.0,22356000.0,14725000.0,14559000.0,14223000.0,13875000.0,0.0,20567810.0,20381982.0
Weighted Average Shs Out (Dil),22944000.0,22983000.0,22792000.0,14973000.0,14762000.0,14353000.0,13932000.0,0.0,20567810.0,20381982.0
Dividend per Share,0.948657601116,0.786537875821,0.706081081081,0.949976624591,0.875491125864,0.813070438236,0.767370083262,0.0,0.46,0.453
Gross Margin,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,3.07979840403,100.91202346,98.8460410557,64.646627566,-143.79,5.36473282443,0.0,0.0,0.396,0.34
EBIT Margin,2.83695926081,80.9120234604,82.508797654,54.5263929619,-125.2575,4.14809160305,0.0,0.0,0.3592,0.3061
Profit Margin,2.33166736665,55.7815249267,60.1568914956,54.5263929619,-87.055,4.14809160305,0.0,0.0,0.257,0.215
Free Cash Flow margin,2.47089458211,74.6187683284,83.4824046921,58.2287390029,-93.4025,8.5441221374,0.0,0.0,0.3418,0.1375
EBITDA,73330000.0,68822000.0,67413000.0,44089000.0,57516000.0,35139000.0,30765000.0,35814000.0,35292000.0,25795000.0
EBIT,67548000.0,55182000.0,56271000.0,37187000.0,50103000.0,27170000.0,25801000.0,31795000.0,32018000.0,23241000.0
Consolidated Income,55517000.0,38043000.0,41027000.0,37187000.0,34822000.0,27170000.0,25801000.0,23604000.0,22953000.0,16308000.0
Earnings Before Tax Margin,2.83695926081,80.9120234604,82.508797654,0.0,-125.2575,0.0,0.0,0.0,0.3592,0.3061
Net Profit Margin,2.33166736665,55.7815249267,60.1568914956,54.5263929619,-87.055,4.14809160305,0.0,0.0,0.2575,0.2148
