Date,2019-04-27,2018-04-28,2017-04-29,2016-04-30,2015-05-02,2014-04-26,2013-04-27,2012-04-28,2011-04-30,2010-05-01
Depreciation & Amortization,18635000.0,17784000.0,18562000.0,16769000.0,14800000.0,14501000.0,15417000.0,17335000.0,19641000.0,22260000.0
Stock-based compensation,2479000.0,2635000.0,2914000.0,2958000.0,3038000.0,2897000.0,3037000.0,3262000.0,3249000.0,3691000.0
Operating Cash Flow,29546000.0,30361000.0,39389000.0,13275000.0,53168000.0,36199000.0,50749000.0,20038000.0,41346000.0,43784000.0
Capital Expenditure,17268000.0,18127000.0,8502000.0,17056000.0,21837000.0,13519000.0,9674000.0,16524000.0,-9148000.0,-15940000.0
Acquisitions and disposals,-2250000.0,-0.0,-1646000.0,-7867000.0,-6306000.0,-1480000.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,8369000.0,-2165000.0,-10056000.0,576000.0,-121000.0,-1597000.0,945000.0,-2460000.0,-23035000.0,0.0
Investing Cash flow,-11627000.0,-19563000.0,-18180000.0,-23818000.0,-24227000.0,-16452000.0,-8531000.0,-18753000.0,-29886000.0,-13099000.0
Issuance (repayment) of debt,-450000.0,-1046000.0,-921000.0,-467000.0,-1163000.0,-3704000.0,-0.0,-0.0,2290000.0,-27000.0
Issuance (buybacks) of shares,0.0,0.0,-1825000.0,-28328000.0,-57284000.0,-45054000.0,-40628000.0,-29423000.0,1352000.0,365000.0
Dividend payments,-12554000.0,-12424000.0,-13651000.0,-17556000.0,-17377000.0,-16690000.0,-30859000.0,-25950000.0,-24795000.0,-3874000.0
Financing Cash Flow,-11932000.0,-13262000.0,-16323000.0,-17448000.0,-16070000.0,-15321000.0,-31002000.0,-26284000.0,-21032000.0,-3465000.0
Effect of forex changes on cash,215000.0,-620000.0,-591000.0,-965000.0,-641000.0,-94000.0,-11000.0,114000.0,277000.0,-118000.0
Net cash flow / Change in cash,5987000.0,-3084000.0,4295000.0,-28956000.0,12230000.0,4426000.0,11205000.0,-24885000.0,-9295000.0,27102000.0
Free Cash Flow,12278000.0,12234000.0,30887000.0,-3781000.0,31331000.0,22680000.0,41075000.0,3514000.0,32198000.0,27844000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.1819
