Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23335000.0,21274000.0,22312000.0,24519000.0,26046000.0,23749000.0,0.0,23870000.0,25309000.0,25814000.0
Revenue Growth,0.0968788192159444,-0.0465220509143062,-0.0900118275622986,-0.0586270444598019,0.0967198618889216,0.0,-1,-0.056857244458493,-0.0195630278143643,-0.0612
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6063000.0,6460000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19246000.0,19354000.0
R&D Expenses,72000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14486000.0,15587000.0,16458000.0,18060000.0,18367000.0,16449000.0,0.0,20448000.0,18906000.0,20031000.0
Operating Expenses,23132000.0,22676000.0,24590000.0,31414000.0,30788000.0,24868000.0,0.0,27146000.0,19571000.0,20950000.0
Operating Income,203000.0,-1402000.0,-2278000.0,-6895000.0,-4742000.0,-1119000.0,0.0,-3276000.0,-325000.0,-1596000.0
Interest Expense,0.0,0.0,0.0,0.0,223000.0,26000.0,0.0,52000.0,101000.0,66000.0
Earnings before Tax,-323000.0,-1011000.0,-2885000.0,-7214000.0,-4946000.0,-1007000.0,0.0,0.0,-358000.0,-1406000.0
Income Tax Expense,-64000.0,66000.0,38000.0,12000.0,84000.0,46000.0,0.0,163000.0,42000.0,95000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-259000.0,-1077000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,0.0,-3419000.0,-400000.0,-1501000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-259000.0,-1077000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,0.0,-3419000.0,-400000.0,-1501000.0
EPS,-0.1,-0.44,-1.54,-0.08,-0.06,-0.01,0.0,-0.06,-0.5,-1.5
EPS Diluted,-0.1,-0.44,-1.54,-0.08,-0.06,-0.01,0.0,-0.06,-0.5,-1.5
Weighted Average Shs Out,2688000.0,2442000.0,1903000.0,91898.0,87580000.0,71962000.0,0.0,60402000.0,1214603.0,1206889.0
Weighted Average Shs Out (Dil),2688000.0,2442000.0,1903000.0,91898.0,87580000.0,71962000.0,0.0,60402000.0,1202680.0,1163760.0
Dividend per Share,0.00595238095238,0.00655200655201,0.0084077771939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604,0.7497
EBITDA Margin,0.129676451682,0.0458305913321,0.0289082108283,-0.153880663975,-0.0766720417722,0.0728451724283,0.0,-0.000670297444491,0.116,0.072
EBIT Margin,0.00869937861581,-0.0659020400489,-0.102097525995,-0.281210489824,-0.182062504799,-0.0471177733799,0.0,-0.13724340176,-0.0102,-0.0519
Profit Margin,-0.0110992071995,-0.0506251762715,-0.131005736823,-0.294710224724,-0.193119864854,-0.0443387089983,0.0,-0.14323418517,-0.016,-0.058
Free Cash Flow margin,0.0307263766874,-0.00841402651123,-0.0181068483327,-0.210897671194,-0.277201873608,0.0266116468062,0.0,-0.0427314620863,0.0262,-0.0222
EBITDA,3026000.0,975000.0,645000.0,-3773000.0,-1997000.0,1730000.0,0.0,-16000.0,2946000.0,1853000.0
EBIT,203000.0,-1402000.0,-2278000.0,-6895000.0,-4742000.0,-1119000.0,0.0,-3276000.0,-257000.0,-1340000.0
Consolidated Income,-259000.0,-1077000.0,-2923000.0,-7226000.0,-5030000.0,-1053000.0,0.0,-3419000.0,-400000.0,-1501000.0
Earnings Before Tax Margin,-0.013841868438,-0.0475227977813,-0.129302617426,-0.294220808353,-0.189894801505,-0.0424017853383,0.0,0.0,-0.0141,-0.0545
Net Profit Margin,-0.0110992071995,-0.0506251762715,-0.131005736823,-0.294710224724,-0.193119864854,-0.0443387089983,0.0,-0.14323418517,-0.0158,-0.0581
