Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,144124000.0,146719000.0,140869000.0,132175000.0,128961000.0,118491000.0,102690000.0,94638000.0,0.0,80928000.0
Stock-based compensation,8148000.0,16093000.0,18761000.0,15692000.0,18662000.0,15943000.0,10116000.0,13638000.0,0.0,11855000.0
Operating Cash Flow,295893000.0,297389000.0,346044000.0,324233000.0,313970000.0,270484000.0,216880000.0,134290000.0,0.0,236009000.0
Capital Expenditure,99422000.0,75232000.0,101727000.0,90773000.0,83778000.0,99181000.0,67259000.0,79162000.0,0.0,-65174000.0
Acquisitions and disposals,-200174000.0,-0.0,-0.0,-390221000.0,-0.0,-415813000.0,-318476000.0,-164485000.0,-0.0,-24565000.0
Investment purchases and sales,-2489000.0,-2671000.0,-126300000.0,-6858000.0,-38916000.0,-8819000.0,-18726000.0,-26598000.0,0.0,12126000.0
Investing Cash flow,-301805000.0,-35395000.0,-70047000.0,-467508000.0,-33313000.0,-502885000.0,-385437000.0,-237939000.0,0.0,-89609000.0
Issuance (repayment) of debt,-27650000.0,-735900000.0,-2146100000.0,-817600000.0,-773000.0,-2456000.0,-558000.0,-2108000.0,-0.0,-48046000.0
Issuance (buybacks) of shares,-2489000.0,-2671000.0,-126300000.0,-6858000.0,-38916000.0,-8819000.0,-18726000.0,-26598000.0,0.0,-37917000.0
Dividend payments,-150214000.0,-140982000.0,-131073000.0,-120442000.0,-102302000.0,-92840000.0,-86489000.0,-79081000.0,-0.0,-62170000.0
Financing Cash Flow,26089000.0,-263275000.0,-283965000.0,150130000.0,-281664000.0,227656000.0,174049000.0,104677000.0,0.0,-147416000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,20177000.0,-1281000.0,-7968000.0,6855000.0,-1007000.0,-4745000.0,5492000.0,1028000.0,0.0,-1016000.0
Free Cash Flow,196471000.0,222157000.0,244317000.0,233460000.0,230192000.0,171303000.0,149621000.0,55128000.0,0.0,170835000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1057
