Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,21707000.0,22506000.0,22506000.0,20943000.0,29129000.0,27870000.0,26663000.0,30508000.0,30508000.0,29034000.0
Revenue Growth,-0.0355016440060428,0,0.0746311416702478,-0.281025781866868,0.0451740222461428,0.0452687244496118,-0.126032516061361,0,0.0507680650272095,-0.178
Cost of Revenue,13288000.0,14149000.0,14149000.0,16788000.0,18168000.0,18559000.0,17122000.0,18243000.0,18243000.0,17758000.0
Gross Profit,8419000.0,8357000.0,8357000.0,4155000.0,10961000.0,9311000.0,9541000.0,12265000.0,12265000.0,11276000.0
R&D Expenses,2576000.0,2741000.0,2741000.0,3331000.0,3416000.0,3373000.0,2716000.0,2508000.0,2508000.0,2420000.0
SG&A Expense,4236000.0,3828000.0,3828000.0,4152000.0,4770000.0,5111000.0,4410000.0,4597000.0,7780000.0,8652000.0
Operating Expenses,9273000.0,9028000.0,9028000.0,10555000.0,11590000.0,11856000.0,9775000.0,10288000.0,10288000.0,11072000.0
Operating Income,-854000.0,-671000.0,-671000.0,-6400000.0,-629000.0,-2545000.0,-234000.0,1977000.0,1977000.0,204000.0
Interest Expense,562000.0,412000.0,412000.0,325000.0,242000.0,277000.0,183000.0,199000.0,199000.0,179000.0
Earnings before Tax,-1416000.0,-1166000.0,-1166000.0,-6725000.0,-871000.0,-2822000.0,-411000.0,1785000.0,1785000.0,150000.0
Income Tax Expense,-77000.0,29000.0,29000.0,46000.0,31000.0,0.0,0.0,0.0,0.0,75000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108000.0
Net Income,-1339000.0,-1195000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-411000.0,1785000.0,1785000.0,75000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1339000.0,-1195000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-411000.0,1785000.0,1785000.0,75000.0
EPS,-0.15,-0.16,-0.16,-1.05,-0.14,-0.45,-0.07,0.29,0.29,0.01
EPS Diluted,-0.15,-0.16,-0.16,-1.05,-0.14,-0.45,-0.07,0.28,0.28,0.01
Weighted Average Shs Out,8899000.0,7413000.0,7413000.0,6464000.0,6223000.0,6216000.0,6210000.0,6192000.0,6192221.0,6190554.0
Weighted Average Shs Out (Dil),8899000.0,7413000.0,7413000.0,6464000.0,6223000.0,6216000.0,6210000.0,6285000.0,6192000.0,6191000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.387847238218,0.371323202702,0.371323202702,0.198395645323,0.376291668097,0.334086831719,0.357836702547,0.402025698178,0.402,0.3884
EBITDA Margin,-0.0165845119086,0.0133742113214,0.0133742113214,-0.243136131404,0.0269834185863,-0.0441693577323,0.0340171773619,0.0919430968926,0.092,0.032
EBIT Margin,-0.0393421476943,-0.0298142717498,-0.0298142717498,-0.305591367044,-0.0215936008788,-0.0913168281306,-0.00877620672843,0.0648026747083,0.065,0.0113
Profit Margin,-0.0616851706823,-0.0530969519239,-0.0530969519239,-0.323306116602,-0.030965704281,-0.101255830642,-0.0154146195102,0.0585092434771,0.059,0.003
Free Cash Flow margin,0.0233104528493,0.0326135252821,0.0326135252821,-0.0470801699852,0.0323389062446,0.0612486544672,0.0014627011214,0.0968270617543,0.0968,-0.0539
EBITDA,-360000.0,301000.0,301000.0,-5092000.0,786000.0,-1231000.0,907000.0,2805000.0,2812000.0,919000.0
EBIT,-854000.0,-671000.0,-671000.0,-6400000.0,-629000.0,-2545000.0,-234000.0,1977000.0,1984000.0,329000.0
Consolidated Income,-1339000.0,-1195000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-411000.0,1785000.0,1785000.0,75000.0
Earnings Before Tax Margin,-0.0652324135072,-0.0518084066471,-0.0518084066471,-0.321109678652,-0.0299014727591,-0.101255830642,-0.0154146195102,0.0585092434771,0.0585,0.0052
Net Profit Margin,-0.0616851706823,-0.0530969519239,-0.0530969519239,-0.323306116602,-0.030965704281,-0.101255830642,-0.0154146195102,0.0585092434771,0.0585,0.0026
