Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2245000.0,1876000.0,1740000.0,1503000.0,1967000.0,1719000.0,1178000.0,1219000.0,1062000.0,1204000.0
Stock-based compensation,158000.0,144000.0,258000.0,243000.0,373000.0,513000.0,222000.0,398000.0,933000.0,698000.0
Operating Cash Flow,7326000.0,-1952000.0,8933000.0,5458000.0,-1710000.0,-2590000.0,5706000.0,20418000.0,-3997000.0,5771000.0
Capital Expenditure,-2071000.0,-899000.0,-704000.0,-772000.0,-656000.0,-1181000.0,-1630000.0,-1135000.0,1717000.0,-1961000.0
Acquisitions and disposals,-385000.0,0.0,-12113000.0,0.0,-3875000.0,-2393000.0,0.0,0.0,0.0,2850000.0
Investment purchases and sales,12873000.0,4103000.0,-27868000.0,7170000.0,902000.0,-2182000.0,604000.0,-5243000.0,-2809000.0,2221000.0
Investing Cash flow,10121000.0,3176000.0,-40703000.0,6397000.0,-3643000.0,-5760000.0,-1048000.0,-6406000.0,-1116000.0,3988000.0
Issuance (repayment) of debt,0.0,0.0,0.0,-4472000.0,-3297000.0,2343000.0,-154000.0,-14395000.0,8709000.0,-15285000.0
Issuance (buybacks) of shares,77000.0,581000.0,25006000.0,504000.0,464000.0,189000.0,1115000.0,16228000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,77000.0,504000.0,25006000.0,-3968000.0,-2783000.0,2583000.0,961000.0,1833000.0,8709000.0,-14514000.0
Effect of forex changes on cash,-1029000.0,2076000.0,160000.0,-2170000.0,-2497000.0,1218000.0,1160000.0,-2436000.0,1131000.0,-211000.0
Net cash flow / Change in cash,16495000.0,3804000.0,-6604000.0,5717000.0,-10633000.0,-4549000.0,6779000.0,13409000.0,4727000.0,-4966000.0
Free Cash Flow,5255000.0,-2851000.0,8229000.0,4686000.0,-2366000.0,-3771000.0,4076000.0,19283000.0,-2280000.0,3810000.0
Net Cash/Marketcap,1.6387,-0.0018,-0.0018,-0.0018,-0.0018,-0.0018,-0.0018,-0.0018,-0.0018,-0.0018
