Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,220205000.0,207486000.0,216318000.0,227730000.0,401368000.0,386856000.0,359205000.0,343395000.0,0.0,330542000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,3900000.0,4000000.0,3500000.0,0.0,0.0
Operating Cash Flow,499881000.0,448011000.0,462209000.0,641144000.0,615782000.0,742193000.0,584740000.0,626648000.0,551633000.0,846686000.0
Capital Expenditure,568230000.0,341382000.0,388183000.0,625375000.0,972102000.0,909400000.0,872920000.0,0.0,0.0,-421996000.0
Acquisitions and disposals,-167692000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6410000.0
Investment purchases and sales,-5020000.0,-1684000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3740000.0
Investing Cash flow,-710907000.0,-214168000.0,-305095000.0,-382453000.0,-904191000.0,-782876000.0,-888098000.0,-464545000.0,-407944000.0,-432146000.0
Issuance (repayment) of debt,-174520000.0,-217394000.0,-315647000.0,-569498000.0,-368803000.0,-423707000.0,-138775000.0,-85151000.0,-13668000.0,-242707000.0
Issuance (buybacks) of shares,-5020000.0,-1684000.0,-46107000.0,-62693000.0,68205000.0,-30671000.0,-48954000.0,-157028000.0,-217102000.0,65207000.0
Dividend payments,-154573000.0,-150727000.0,-147156000.0,-142835000.0,-136712000.0,-98405000.0,-159768000.0,-123323000.0,-119157000.0,-115023000.0
Financing Cash Flow,230376000.0,-245350000.0,-194914000.0,-255730000.0,325194000.0,36866000.0,189628000.0,-221191000.0,-96767000.0,-291922000.0
Effect of forex changes on cash,-1000.0,-1000.0,4000.0,-225000.0,-155000.0,-215000.0,-146000.0,-214000.0,38000.0,782000.0
Net cash flow / Change in cash,19349000.0,-11508000.0,-37796000.0,2736000.0,36630000.0,-3817000.0,-113730000.0,-59302000.0,46960000.0,123400000.0
Free Cash Flow,-68349000.0,106629000.0,74026000.0,15769000.0,-356320000.0,-167207000.0,-288180000.0,626648000.0,551633000.0,424690000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3012
