Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,12924000000.0,12075000000.0,11735000000.0,12200000000.0,12296000000.0,11230000000.0,10259000000.0,10239000000.0,10046000000.0,7397000000.0
Revenue Growth,0.0703105590062112,0.0289731572219855,-0.0381147540983607,-0.00780741704619388,0.0949243098842387,0.0946486012281899,0.00195331575349155,0.0192116265180171,0.358118156009193,0.0692
Cost of Revenue,3221000000.0,3096000000.0,3510000000.0,3316000000.0,3023000000.0,3041000000.0,2953000000.0,2727000000.0,2956000000.0,1334000000.0
Gross Profit,9703000000.0,8979000000.0,8225000000.0,8884000000.0,9273000000.0,8189000000.0,7306000000.0,7512000000.0,7090000000.0,6063000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3171000000.0,3051000000.0,2977000000.0,3082000000.0,3095000000.0,2945000000.0,3042000000.0,2965000000.0,2868000000.0,3896000000.0
Operating Expenses,7130000000.0,6717000000.0,6594000000.0,6712000000.0,6698000000.0,6188000000.0,6026000000.0,6080000000.0,5426000000.0,4113000000.0
Operating Income,2484000000.0,1480000000.0,1314000000.0,1562000000.0,1619000000.0,1334000000.0,1029000000.0,1076000000.0,1097000000.0,1950000000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030000000.0
Earnings before Tax,2484000000.0,2214000000.0,1592000000.0,2142000000.0,2547000000.0,1970000000.0,1238000000.0,1385000000.0,1594000000.0,906000000.0
Income Tax Expense,386000000.0,734000000.0,278000000.0,455000000.0,545000000.0,492000000.0,335000000.0,355000000.0,334000000.0,184000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0
Net Income,2098000000.0,1480000000.0,1314000000.0,1562000000.0,1619000000.0,1334000000.0,1029000000.0,1076000000.0,1097000000.0,722000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2098000000.0,1480000000.0,1314000000.0,1562000000.0,1619000000.0,1334000000.0,1029000000.0,1076000000.0,1097000000.0,722000000.0
EPS,14.41,9.6,7.9,8.6,8.45,6.56,4.7,4.46,4.26,2.98
EPS Diluted,14.2,9.44,7.81,8.48,8.3,6.44,4.62,4.37,4.18,2.95
Weighted Average Shs Out,145600000.0,154100000.0,166300000.0,181700000.0,191600000.0,203200000.0,218700000.0,241400000.0,257400000.0,255003596.0
Weighted Average Shs Out (Dil),147700000.0,156700000.0,168200000.0,184200000.0,195000000.0,207100000.0,222800000.0,246300000.0,262300000.0,242200000.0
Dividend per Share,3.42586323629,3.13337587747,2.84780023781,2.52442996743,2.18461538462,1.93626267504,1.36894075404,0.860738936257,0.697674418605,0.68
Gross Margin,0.750773754256,0.743602484472,0.700894759267,0.728196721311,0.754147690306,0.729207479964,0.712155180817,0.733665397011,0.705753533745,0.8197
EBITDA Margin,0.207520891365,0.141946169772,0.133106092885,0.148360655738,0.152325959662,0.140071237756,0.122234135881,0.115831624182,0.1324905435,0.278
EBIT Margin,0.192200557103,0.122567287785,0.111972731146,0.128032786885,0.131668835394,0.118788958148,0.100302173701,0.105088387538,0.109197690623,0.2617
Profit Margin,0.162333642835,0.122567287785,0.111972731146,0.128032786885,0.131668835394,0.118788958148,0.100302173701,0.105088387538,0.109197690623,0.098
Free Cash Flow margin,0.18840916125,0.127453416149,0.160119301236,0.199918032787,0.185914118412,0.112110418522,0.133346330052,0.188299638637,0.189528170416,-0.1894
EBITDA,2682000000.0,1714000000.0,1562000000.0,1810000000.0,1873000000.0,1573000000.0,1254000000.0,1186000000.0,1331000000.0,2056000000.0
EBIT,2484000000.0,1480000000.0,1314000000.0,1562000000.0,1619000000.0,1334000000.0,1029000000.0,1076000000.0,1097000000.0,1936000000.0
Consolidated Income,2098000000.0,1480000000.0,1314000000.0,1562000000.0,1619000000.0,1334000000.0,1029000000.0,1076000000.0,1097000000.0,737000000.0
Earnings Before Tax Margin,0.192200557103,0.183354037267,0.135662547934,0.175573770492,0.207140533507,0.175422974176,0.120674529681,0.135267115929,0.15867011746,0.1225
Net Profit Margin,0.162333642835,0.122567287785,0.111972731146,0.128032786885,0.131668835394,0.118788958148,0.100302173701,0.105088387538,0.109197690623,0.0976
